,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,P57193,3-oxoacyl-[acyl-carrier-protein] synthase 1,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.43858,NaN,-1,0.438579,35.6,31.8,17.4,19.2,44119.17,9.4150,43.596,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
12,NaN,P55338,3-oxoacyl-[acyl-carrier-protein] synthase 2,Vibrio harveyi OX=669,11.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.43858,NaN,-1,0.438579,40.6,25.8,11.3,26.3,43216.08,5.1491,40.723,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
13,NaN,G3XDA2,NaN,Pseudomonas aeruginosa,11.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,NaN,0.0,0.43858,NaN,-1,0.438579,-,-,-,-,-,-,-,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
14,NaN,P43710,3-oxoacyl-[acyl-carrier-protein] synthase 1,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.43858,NaN,-1,0.438579,45.6,28.2,10.3,20.0,42649.18,4.9444,42.118,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
15,NaN,Q83E37,3-oxoacyl-[acyl-carrier-protein] synthase 2,Coxiella burnetii (strain RSA 493 / Nine Mile phase I) OX=227377,11.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.43858,NaN,-1,0.438579,37.9,23.6,16.3,26.1,44075.18,5.4679,42.271,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
16,NaN,Q02K94,3-oxoacyl-[acyl-carrier-protein] synthase 1,Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.43858,NaN,-1,0.438579,38.3,26.0,15.4,24.4,42878.52,5.1461,42.222,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
17,NaN,Q9KQH9,3-oxoacyl-[acyl-carrier-protein] synthase 2,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.43858,NaN,-1,0.438579,38.2,27.1,12.8,25.9,43208.27,5.8533,40.097,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
18,NaN,P56902,3-oxoacyl-[acyl-carrier-protein] synthase 2,Rhizobium meliloti (strain 1021) OX=266834,14.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.43858,NaN,-1,0.438579,37.3,30.1,14.3,22.2,44263.11,5.4444,40.855,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
19,NaN,Q5TKS0,3-oxoacyl-[acyl-carrier-protein] synthase 2 (Fragment),Staphylococcus aureus OX=1280,15.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.43858,NaN,-1,0.438579,39.5,25.6,12.1,26.9,42433.80,4.6866,43.424,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
20,NaN,Q9FBC2,NaN,Streptococcus pneumoniae,15.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,NaN,0.0,0.43858,NaN,-1,0.438579,-,-,-,-,-,-,-,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
21,NaN,Q6GAU2,3-oxoacyl-[acyl-carrier-protein] synthase 2,Staphylococcus aureus (strain MSSA476) OX=282459,16.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.43858,NaN,-1,0.438579,41.0,24.9,11.8,26.4,43739.32,4.8212,43.961,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
22,NaN,Q8NXE1,3-oxoacyl-[acyl-carrier-protein] synthase 2,Staphylococcus aureus (strain MW2) OX=196620,16.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.43858,NaN,-1,0.438579,41.0,24.9,11.8,26.4,43739.32,4.8212,43.961,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
23,NaN,P99159,Beta-ketoacyl-[acyl-carrier-protein] synthase III,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.43858,NaN,-1,0.438579,42.4,26.9,13.1,22.9,33879.45,4.6403,45.367,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
24,NaN,A0A0H3MGB3,NaN,Chlamydia trachomatis,16.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,NaN,0.0,0.43858,NaN,-1,0.438579,-,-,-,-,-,-,-,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
25,NaN,Q6GIA3,3-oxoacyl-[acyl-carrier-protein] synthase 2,Staphylococcus aureus (strain MRSA252) OX=282458,16.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.43858,NaN,-1,0.438579,40.5,25.1,11.8,26.6,43724.30,4.7568,43.720,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
26,NaN,Q5HHA1,3-oxoacyl-[acyl-carrier-protein] synthase 2,Staphylococcus aureus (strain COL) OX=93062,16.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.43858,NaN,-1,0.438579,41.0,24.9,11.8,26.4,43739.32,4.8212,43.961,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
27,NaN,P0A3C5,Beta-ketoacyl-[acyl-carrier-protein] synthase III,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4) OX=170187,16.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.43858,NaN,-1,0.438579,49.0,18.8,14.3,23.1,34903.50,4.6254,46.605,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
28,NaN,Q99VA6,3-oxoacyl-[acyl-carrier-protein] synthase 2,Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878,16.0,MNXR149050,MNXR149060_0.4132486285977383_nan|MNXR150753_0.4105155164714998_nan|MNXR150749_0.40889851529067456_nan|MNXR149070_0.40517663560123013_nan|MNXR145325_0.40510362477629_nan|MNXR149078_0.40162675159620365_nan|MNXR148950_0.3984487463977668_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.43858,NaN,-1,0.438579,40.5,25.1,12.1,26.4,43725.29,4.8176,43.961,*C(=O)O[C@H](CO)CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.*CCC(=O)S*>>*C(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(*)=O.*S,[*]SC(=O)CC(=O)O.CCCC(=O)S[*]>>[*]S.O=C=O.CCCC(=O)CC(=O)S[*]
