,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,19.7115,P24552,D-amino-acid oxidase,Fusarium vanettenii OX=2747968 PE=1 SV=1,25.0,MNXR149434,MNXR147251_0.3745252551760865_0.5,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.39623,0.5,-1,0.448117,33.9,29.9,20.0,20.9,39696.14,7.6048,44.875,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
12,19.7115,P23623,L-amino-acid oxidase,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110,25.0,MNXR149434,MNXR147196_0.3745252551760865_0.5,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.39623,0.5,-1,0.448117,34.1,19.0,24.6,24.7,77013.31,5.7898,46.839,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
13,18.7115,Q95XG9,D-amino-acid oxidase,Caenorhabditis elegans OX=6239,26.0,MNXR149434,MNXR147251_0.3745252551760865_0.5,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.39623,0.5,-1,0.448117,32.4,28.1,25.2,19.6,36117.41,8.0704,47.516,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
14,18.7115,Q19564,D-aspartate oxidase 2,Caenorhabditis elegans OX=6239,26.0,MNXR149434,-,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.39623,0.5,-1,0.448117,32.4,28.6,23.9,20.1,37607.74,8.2090,47.305,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
15,18.7115,O01739,D-aspartate oxidase 3,Caenorhabditis elegans OX=6239,26.0,MNXR149434,-,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.39623,0.5,-1,0.448117,24.8,37.6,20.4,21.5,42501.58,8.7360,43.603,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
16,18.7115,O45307,D-aspartate oxidase 1,Caenorhabditis elegans OX=6239,26.0,MNXR149434,-,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.39623,0.5,-1,0.448117,39.6,26.1,22.0,17.3,37636.77,7.9646,48.204,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
17,18.5115,A8WXM1,D-aspartate oxidase 2,Caenorhabditis briggsae OX=6238,26.0,MNXR149434,-,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,3.0,0.0,0.39623,0.5,-1,0.448117,29.8,27.6,25.4,22.2,37518.41,7.3716,48.640,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
18,18.5115,A8XJ44,D-amino-acid oxidase,Caenorhabditis briggsae OX=6238,26.0,MNXR149434,MNXR147251_0.3745252551760865_0.5,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,3.0,0.0,0.39623,0.5,-1,0.448117,31.6,31.9,22.7,18.8,36808.38,8.0635,47.416,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
19,17.7115,P86163,L-amino-acid oxidase (Fragment),Aplysia dactylomela OX=144766 PE=1 SV=1,27.0,MNXR149434,MNXR147196_0.3745252551760865_0.5,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.39623,0.5,-1,0.448117,10.0,80.0,160.0,10.0,2731.03,6.2141,46.154,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
20,17.7115,Q6IWZ0,L-amino-acid oxidase,Aplysia californica OX=6500 PE=1 SV=1,27.0,MNXR149434,MNXR147196_0.3745252551760865_0.5,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.39623,0.5,-1,0.448117,30.4,27.0,24.5,21.2,60300.09,4.8426,44.860,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
21,16.6230,Q960A1,Probable aldehyde oxidase gad-3,Caenorhabditis elegans OX=6239,26.0,MNXR147014,-,1.2.3.1,3.0,0.0,0.35846,0.5,1,0.429228,32.4,25.9,20.8,22.2,137688.88,6.6932,46.698,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
22,13.8230,Q7G193,Indole-3-acetaldehyde oxidase,Arabidopsis thaliana OX=3702,29.0,MNXR147014,-,1.2.3.1,1.0,0.0,0.35846,0.5,1,0.429228,39.5,24.0,17.7,20.0,149554.21,6.3381,45.687,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
23,13.8230,Q7G192,Indole-3-acetaldehyde oxidase,Arabidopsis thaliana OX=3702,29.0,MNXR147014,-,1.2.3.1,1.0,0.0,0.35846,0.5,1,0.429228,36.6,24.9,19.8,20.0,144580.42,5.4322,45.193,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
24,13.8230,Q7G191,Aldehyde oxidase 4,Arabidopsis thaliana OX=3702,29.0,MNXR147014,-,1.2.3.1,1.0,0.0,0.35846,0.5,1,0.429228,33.3,26.3,20.1,21.5,147303.68,6.2797,44.503,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
25,13.7230,Q9FYG4,Aldehyde oxidase GLOX1,Arabidopsis thaliana OX=3702,29.0,MNXR147014,-,1.2.3.1,2.0,0.0,0.35846,0.5,1,0.429228,29.0,30.9,20.9,21.9,67775.08,9.2936,42.602,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
26,13.7230,Q3HRQ2,Aldehyde oxidase GLOX,Vitis pseudoreticulata OX=231512,29.0,MNXR147014,-,1.2.3.1,2.0,0.0,0.35846,0.5,1,0.429228,24.1,37.3,21.5,20.3,57319.04,5.9722,37.476,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
27,11.8230,O23887,Indole-3-acetaldehyde oxidase,Zea mays OX=4577,31.0,MNXR147014,-,1.2.3.1,1.0,0.0,0.35846,0.5,1,0.429228,35.8,25.3,18.1,22.0,146682.83,5.9062,45.066,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
28,11.8230,A0A2H4HHY6,Putative aldehyde oxidase Art an 7,Artemisia annua OX=35608 PE=1 SV=1,31.0,MNXR147014,-,1.2.3.1,1.0,0.0,0.35846,0.5,1,0.429228,20.2,31.1,24.4,27.0,64526.50,4.6912,39.394,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
29,11.7230,Q69R21,Probable aldehyde oxidase 4,Oryza sativa subsp. japonica OX=39947,31.0,MNXR147014,-,1.2.3.1,2.0,0.0,0.35846,0.5,1,0.429228,29.5,30.9,21.9,19.6,91370.23,6.7466,45.759,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
30,11.7230,Q852M1,Probable aldehyde oxidase 2,Oryza sativa subsp. japonica OX=39947,31.0,MNXR147014,-,1.2.3.1,2.0,0.0,0.35846,0.5,1,0.429228,34.2,26.8,19.3,20.9,145063.97,6.1678,43.100,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
31,11.7230,Q7XH05,Probable aldehyde oxidase 1,Oryza sativa subsp. japonica OX=39947,31.0,MNXR147014,-,1.2.3.1,2.0,0.0,0.35846,0.5,1,0.429228,36.8,25.4,18.7,20.3,145453.43,6.4210,42.710,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
32,11.7230,O23888,Indole-3-acetaldehyde oxidase,Zea mays OX=4577,31.0,MNXR147014,-,1.2.3.1,2.0,0.0,0.35846,0.5,1,0.429228,36.1,26.7,17.2,21.2,145175.51,6.5097,44.255,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
33,11.7230,Q852M2,Probable aldehyde oxidase 3,Oryza sativa subsp. japonica OX=39947,31.0,MNXR147014,-,1.2.3.1,2.0,0.0,0.35846,0.5,1,0.429228,34.2,27.0,18.5,21.5,145336.35,6.4531,43.732,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
34,9.7115,P00371,D-amino-acid oxidase,Sus scrofa OX=9823,35.0,MNXR149434,MNXR147251_0.3745252551760865_0.5,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.39623,0.5,-1,0.448117,20.5,29.3,26.0,29.0,39335.98,7.0022,41.787,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
35,9.6115,P22942,D-amino-acid oxidase,Oryctolagus cuniculus OX=9986,35.0,MNXR149434,MNXR147251_0.3745252551760865_0.5,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,2.0,0.0,0.39623,0.5,-1,0.448117,20.5,31.4,25.1,27.8,38590.20,7.9682,42.363,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
36,9.6115,A3KCL7,D-aspartate oxidase,Sus scrofa OX=9823,35.0,MNXR149434,-,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,2.0,0.0,0.39623,0.5,-1,0.448117,30.8,32.6,24.3,17.2,37316.32,9.0791,40.762,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
37,8.6115,Q9Z1M5,D-amino-acid oxidase,Cavia porcellus OX=10141,36.0,MNXR149434,MNXR147251_0.3745252551760865_0.5,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,2.0,0.0,0.39623,0.5,-1,0.448117,21.5,32.3,25.7,25.4,39283.99,6.9009,41.210,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
38,7.8230,P80456,Aldehyde oxidase 1,Oryctolagus cuniculus OX=9986,35.0,MNXR147014,-,1.2.3.1,1.0,0.0,0.35846,0.5,1,0.429228,39.0,23.0,20.2,19.0,147138.42,6.6835,42.429,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
39,7.7115,P31228,D-aspartate oxidase,Bos taurus OX=9913,37.0,MNXR149434,-,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.39623,0.5,-1,0.448117,32.6,29.8,22.5,20.0,37659.56,8.8410,42.815,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
40,6.8230,H9TB17,Aldehyde oxidase 1,Cavia porcellus OX=10141,36.0,MNXR147014,-,1.2.3.1,1.0,0.0,0.35846,0.5,1,0.429228,36.2,25.5,17.9,21.6,145275.00,6.8036,42.417,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
41,6.7230,H9TB19,Aldehyde oxidase 2,Cavia porcellus OX=10141,36.0,MNXR147014,-,1.2.3.1,2.0,0.0,0.35846,0.5,1,0.429228,32.5,27.4,19.0,22.3,144924.10,6.8390,42.547,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
42,6.7230,H9TB18,Aldehyde oxidase 4,Cavia porcellus OX=10141,36.0,MNXR147014,-,1.2.3.1,2.0,0.0,0.35846,0.5,1,0.429228,36.4,23.1,20.2,21.5,147634.08,6.8717,43.550,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
43,6.6115,O35078,D-amino-acid oxidase,Rattus norvegicus OX=10116,38.0,MNXR149434,MNXR147251_0.3745252551760865_0.5,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,2.0,0.0,0.39623,0.5,-1,0.448117,24.5,25.5,25.5,29.4,38820.33,7.2019,43.064,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
44,6.6115,Q9Z302,D-amino-acid oxidase,Cricetulus griseus OX=10029,38.0,MNXR149434,MNXR147251_0.3745252551760865_0.5,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,2.0,0.0,0.39623,0.5,-1,0.448117,27.6,26.7,24.2,26.4,39145.95,8.6787,43.642,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
45,5.8230,P48034,Aldehyde oxidase 1,Bos taurus OX=9913,37.0,MNXR147014,-,1.2.3.1,1.0,0.0,0.35846,0.5,1,0.429228,34.5,26.4,20.3,20.0,147611.28,7.2941,43.092,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,OO.[*]C(=O)[O-]>>O=O.[*]C=O
46,5.7115,J7H670,L-amino acid oxidase Lm29,Lachesis muta OX=8752 PE=1 SV=1,39.0,MNXR149434,MNXR147196_0.3745252551760865_0.5,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.39623,0.5,-1,0.448117,34.8,22.0,25.8,20.6,58532.21,6.7045,47.674,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
47,5.7115,P0C2D4,L-amino-acid oxidase (Fragment),Naja kaouthia OX=8649 PE=1 SV=1,39.0,MNXR149434,MNXR147196_0.3745252551760865_0.5,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.39623,0.5,-1,0.448117,95.5,13.6,22.7,40.9,4529.53,4.8902,57.895,N[C@@H](CCC(=O)N[C@@H](CSS)C(=O)NCC(=O)O)C(=O)O.O=O>>N[C@@H](CCC(=O)N[C@@H](CSS(=O)O)C(=O)NCC(=O)O)C(=O)O,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
