,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,45.392856,P36571,Malonyl-[acyl-carrier protein] O-methyltransferase,Serratia marcescens OX=615,8,MNXR150555,-,2.1.1.197,1.0,0.0,0.42388,0.645977,1,0.534930,34.3,25.5,21.3,25.5,27776.67,7.5668,40.000,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
12,45.302356,P21824,Chemotaxis protein methyltransferase,Klebsiella aerogenes (strain ATCC 13048 / DSM 30053 / CCUG 1429 / JCM 1235 / KCTC 2190 / NBRC 13534 / NCIMB 10102 / NCTC 10006 / CDC 819-56) OX=1028307,8,MNXR107624,-,2.1.1.80,4.0,0.0,0.42807,0.645977,1,0.537025,36.1,24.8,17.5,27.4,32827.51,9.6667,44.483,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.COC(=O)CC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(=O)O)NC([*])=O
13,44.602356,P07801,Chemotaxis protein methyltransferase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9,MNXR107624,-,2.1.1.80,1.0,0.0,0.42807,0.645977,1,0.537025,39.3,27.2,15.8,23.5,32923.66,9.6052,46.181,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.COC(=O)CC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(=O)O)NC([*])=O
14,44.402356,P0A293,50S ribosomal protein L3 glutamine methyltransferase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.42807,0.645977,1,0.537025,37.4,26.2,20.7,21.1,35063.76,4.4846,42.903,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
15,44.402356,Q7CIA2,Release factor glutamine methyltransferase,Yersinia pestis OX=632,9,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.42807,0.645977,1,0.537025,44.2,23.5,17.3,21.2,30121.15,4.5325,40.217,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
16,44.402356,Q0WDE1,50S ribosomal protein L3 glutamine methyltransferase,Yersinia pestis OX=632,9,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.42807,0.645977,1,0.537025,39.8,22.8,21.4,21.4,35296.12,4.4012,42.903,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
17,44.402356,P40816,Release factor glutamine methyltransferase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.42807,0.645977,1,0.537025,38.7,22.6,22.2,22.6,30966.14,4.8161,44.043,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
18,44.192856,D8MPW4,Malonyl-[acyl-carrier protein] O-methyltransferase,Erwinia billingiae (strain Eb661) OX=634500,9,MNXR150555,-,2.1.1.197,3.0,0.0,0.42388,0.645977,1,0.534930,29.8,26.0,28.9,22.1,27725.39,7.2107,43.028,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
19,44.192856,D2T333,Malonyl-[acyl-carrier protein] O-methyltransferase,Erwinia pyrifoliae (strain DSM 12163 / CIP 106111 / Ep16/96) OX=644651,9,MNXR150555,-,2.1.1.197,3.0,0.0,0.42388,0.645977,1,0.534930,35.4,22.4,28.9,19.9,28872.92,8.5878,43.511,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
20,44.192856,Q6D3C1,Malonyl-[acyl-carrier protein] O-methyltransferase,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9,MNXR150555,-,2.1.1.197,3.0,0.0,0.42388,0.645977,1,0.534930,38.4,22.4,28.3,17.7,28069.88,6.8498,40.711,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
21,44.192856,Q7CH67,Malonyl-[acyl-carrier protein] O-methyltransferase,Yersinia pestis OX=632,9,MNXR150555,-,2.1.1.197,3.0,0.0,0.42388,0.645977,1,0.534930,26.3,29.9,29.5,20.7,29576.50,7.0315,41.199,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
22,44.192856,Q8ZQQ6,Malonyl-[acyl-carrier protein] O-methyltransferase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9,MNXR150555,-,2.1.1.197,3.0,0.0,0.42388,0.645977,1,0.534930,52.3,18.3,16.2,20.0,28208.97,7.3836,44.223,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
23,43.402356,Q57508,Chemotaxis protein methyltransferase,Vibrio anguillarum OX=55601,10,MNXR107624,-,2.1.1.80,3.0,0.0,0.42807,0.645977,1,0.537025,42.9,28.6,17.4,17.4,30808.83,9.6272,44.727,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.COC(=O)CC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(=O)O)NC([*])=O
24,43.402356,P57269,Release factor glutamine methyltransferase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.42807,0.645977,1,0.537025,44.4,23.4,20.3,18.0,32193.29,9.8610,49.458,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
25,43.402356,Q89AT0,Release factor glutamine methyltransferase,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.42807,0.645977,1,0.537025,44.4,24.1,23.8,13.8,31965.46,9.7313,46.931,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
26,43.402356,Q8K9W9,Release factor glutamine methyltransferase,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.42807,0.645977,1,0.537025,40.9,25.5,23.2,16.6,32051.50,9.9074,45.818,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.NC(N)=NCCCC(=O)C(=O)O>>C[C@H](CCN=C(N)N)C(=O)C(=O)O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
