,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
17,NaN,A0A1C9V3S9,NaN,NaN,inf,MNXR147295,MNXR147844_0.8186201126828542_nan,4.1.2.10;4.1.2.11;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(O)C#N>>[C-]#N.[*]C=O
18,NaN,A0A1C9V3R6,NaN,NaN,inf,MNXR147295,MNXR147844_0.8186201126828542_nan,4.1.2.10;4.1.2.11;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(O)C#N>>[C-]#N.[*]C=O
19,NaN,A0A1C9V3R0,NaN,NaN,inf,MNXR147295,MNXR147844_0.8186201126828542_nan,4.1.2.10;4.1.2.11;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(O)C#N>>[C-]#N.[*]C=O
20,NaN,D1MX73,NaN,NaN,inf,MNXR112788,MNXR147295_1.0_nan|MNXR147844_0.8186201126828542_nan,4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(O)C#N>>[C-]#N.[*]C=O
21,NaN,B7VF77,NaN,NaN,inf,MNXR147295,MNXR147844_0.8186201126828542_nan,4.1.2.10;4.1.2.11;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(O)C#N>>[C-]#N.[*]C=O
22,NaN,A0A1C9V3R4,NaN,NaN,inf,MNXR147295,MNXR147844_0.8186201126828542_nan,4.1.2.10;4.1.2.11;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(O)C#N>>[C-]#N.[*]C=O
23,NaN,E8WYN5,NaN,NaN,inf,MNXR147295,MNXR147844_0.8186201126828542_nan,4.1.2.10;4.1.2.11;4.1.2.47,NaN,0.0,1.00000,NaN,-1,1.000000,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(O)C#N>>[C-]#N.[*]C=O
24,NaN,P93243,Aliphatic (R)-hydroxynitrile lyase,Linum usitatissimum OX=4006 PE=1 SV=1,28.0,MNXR147844,-,4.1.2.10;4.1.2.11;4.1.2.46;4.1.2.47,1.0,0.0,0.81862,NaN,-1,0.818620,36.9,28.1,19.7,19.2,45782.79,5.5418,41.943,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(O)C#N>>[C-]#N.[*]C([*])=O
25,NaN,P33363,Periplasmic beta-glucosidase,Escherichia coli (strain K12) OX=83333,1.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70713,NaN,1,0.707131,37.0,29.1,12.7,23.4,83460.05,6.0811,45.098,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
26,NaN,Q6QGY5,NaN,Pectobacterium carotovorum,8.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70713,NaN,1,0.707131,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
27,NaN,Q59437,Beta-glucosidase A,Enterobacter agglomerans OX=549,9.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70713,NaN,1,0.707131,39.2,23.9,17.9,22.4,53888.73,5.1457,43.750,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
28,NaN,Q56078,Periplasmic beta-glucosidase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70713,NaN,1,0.707131,34.7,29.4,14.0,24.0,83391.98,6.0774,44.444,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
29,NaN,Q0GC07,NaN,Thermotoga neapolitana,14.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70713,NaN,1,0.707131,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
30,NaN,Q7WUL3,Beta-N-acetylglucosaminidase/beta-glucosidase,Cellulomonas fimi OX=1708,15.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70713,NaN,1,0.707131,35.8,31.8,13.1,22.3,59992.94,4.6470,40.071,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
31,NaN,P15885,Beta-glucosidase,Ruminococcus albus OX=1264 PE=3 SV=1,15.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70713,NaN,1,0.707131,39.7,23.3,19.0,19.7,104278.03,4.7755,44.351,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
32,NaN,Q03506,Beta-glucosidase,Niallia circulans OX=1397,15.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70713,NaN,1,0.707131,28.6,23.3,27.9,24.0,51302.91,4.6970,40.444,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
33,NaN,Q08638,Beta-glucosidase A,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70713,NaN,1,0.707131,33.0,24.2,23.0,23.5,51548.38,5.6433,42.601,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
34,NaN,P22073,Beta-glucosidase A,Paenibacillus polymyxa OX=1406,15.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70713,NaN,1,0.707131,18.5,31.0,27.3,26.9,51648.95,4.9665,43.973,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
35,NaN,Q0GA07,NaN,Thermus thermophilus,15.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70713,NaN,1,0.707131,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
36,NaN,E5RWQ2,NaN,Niallia circulans,15.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70713,NaN,1,0.707131,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
37,NaN,P22505,Beta-glucosidase B,Paenibacillus polymyxa OX=1406,15.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70713,NaN,1,0.707131,38.4,16.2,22.9,26.2,51573.18,4.8569,44.196,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
38,NaN,P94248,Bifunctional beta-D-glucosidase/beta-D-fucosidase,Bifidobacterium breve OX=1685 PE=1 SV=1,15.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70713,NaN,1,0.707131,24.1,29.7,25.9,23.9,51513.83,4.8244,41.957,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
39,NaN,P38645,Thermostable beta-glucosidase B,Thermobispora bispora OX=2006,15.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70713,NaN,1,0.707131,23.6,30.6,21.2,28.0,52227.87,7.9120,39.112,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
40,NaN,P10482,Beta-glucosidase A,Caldicellulosiruptor saccharolyticus OX=44001,15.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70713,NaN,1,0.707131,35.3,24.8,21.9,21.6,53491.94,5.4877,44.396,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
41,NaN,ZJ1308,NaN,Bacillus sp.,16.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70713,NaN,1,0.707131,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
42,NaN,Q9HIL6,NaN,Thermoplasma acidophilum,16.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70713,NaN,1,0.707131,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
43,NaN,P26208,Beta-glucosidase A,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372) OX=203119,16.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70713,NaN,1,0.707131,32.9,24.5,24.3,22.0,51482.32,5.9282,45.982,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
44,NaN,A7LXS8,Beta-glucosidase BoGH3A,Bacteroides ovatus (strain ATCC 8483 / DSM 1896 / JCM 5824 / BCRC 10623 / CCUG 4943 / NCTC 11153) OX=411476,17.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70713,NaN,1,0.707131,35.8,26.7,20.8,18.9,83348.19,6.0790,42.704,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
45,NaN,A1S0B1,NaN,Thermofilum pendens,17.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70713,NaN,1,0.707131,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
46,NaN,Q9AT27,NaN,Phytophthora infestans,17.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70713,NaN,1,0.707131,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
47,NaN,A7LXU3,Beta-glucosidase BoGH3B,Bacteroides ovatus (strain ATCC 8483 / DSM 1896 / JCM 5824 / BCRC 10623 / CCUG 4943 / NCTC 11153) OX=411476,17.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70713,NaN,1,0.707131,37.9,24.0,22.7,17.4,87659.26,6.0437,44.529,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
48,NaN,Q97UH8,NaN,Saccharolobus solfataricus,17.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70713,NaN,1,0.707131,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
49,NaN,A0A0B4RUW2,NaN,Rhizomucor miehei,20.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70713,NaN,1,0.707131,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
50,NaN,Q25BW5,Beta-glucosidase 1A,Phanerodontia chrysosporium OX=2822231,21.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70713,NaN,1,0.707131,28.7,19.7,27.8,27.4,52598.86,5.1521,45.887,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
51,NaN,P06835,Beta-glucosidase,Wickerhamomyces anomalus OX=4927 PE=3 SV=1,21.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70713,NaN,1,0.707131,29.9,31.6,20.8,19.7,89560.68,4.6345,43.030,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
52,NaN,Q875K3,NaN,Piromyces sp.,21.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70713,NaN,1,0.707131,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
53,NaN,P07337,Beta-glucosidase,Kluyveromyces marxianus OX=4911 PE=3 SV=1,21.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70713,NaN,1,0.707131,41.9,22.7,15.4,22.0,93916.85,5.1403,47.811,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
54,NaN,P29091,Beta-glucosidase (Fragment),Schizophyllum commune OX=5334 PE=2 SV=1,22.0,MNXR149042,-,3.2.1.21,2.0,0.0,0.70713,NaN,1,0.707131,30.7,37.5,15.9,25.0,20396.30,3.7646,42.188,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
55,NaN,P22506,Beta-glucosidase 1,Saccharomycopsis fibuligera OX=4944,22.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70713,NaN,1,0.707131,28.1,25.1,22.7,25.9,96231.31,4.5200,45.548,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
56,NaN,P22507,Beta-glucosidase 2,Saccharomycopsis fibuligera OX=4944,22.0,MNXR149042,-,3.2.1.21,3.0,0.0,0.70713,NaN,1,0.707131,28.4,26.3,22.0,25.2,96799.49,4.6041,45.341,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
57,NaN,Q4U4W7,NaN,Thermoascus aurantiacus,23.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70713,NaN,1,0.707131,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
58,NaN,A0A075EKG1,NaN,Aspergillus niger,24.0,MNXR149042,-,3.2.1.21,NaN,0.0,0.70713,NaN,1,0.707131,-,-,-,-,-,-,-,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
59,NaN,D0VKF5,Probable beta-glucosidase A,Aspergillus terreus OX=33178,24.0,MNXR149042,-,3.2.1.21,2.0,0.0,0.70713,NaN,1,0.707131,21.9,27.7,23.3,29.0,93333.22,4.8214,43.322,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
60,NaN,P85516,Beta-glucosidase 1 (Fragments),Passalora fulva OX=5499 PE=1 SV=1,24.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70713,NaN,1,0.707131,87.5,20.8,8.3,50.0,4183.65,5.7131,45.000,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
61,NaN,P85517,Beta-glucosidase 2 (Fragments),Passalora fulva OX=5499 PE=1 SV=1,24.0,MNXR149042,-,3.2.1.21,1.0,0.0,0.70713,NaN,1,0.707131,0.0,65.2,39.1,65.2,4028.53,6.6177,43.590,*C(*)(O)C#N>>*C=O.[C-]#N,[*]C([*])(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>[*]C([*])(O)C#N.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
