,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,18.336283,B5QTG5,6;7-dimethyl-8-ribityllumazine synthase,Salmonella enteritidis PT4 (strain P125109) OX=550537,9.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,46.4,32.1,12.1,20.7,16008.30,4.8611,37.179,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
12,18.336283,B5R6R8,6;7-dimethyl-8-ribityllumazine synthase,Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538,9.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,46.4,32.1,12.1,20.7,16008.30,4.8611,37.179,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
13,18.336283,B4TM97,6;7-dimethyl-8-ribityllumazine synthase,Salmonella schwarzengrund (strain CVM19633) OX=439843,9.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,46.4,32.1,12.1,20.7,16008.30,4.8611,37.179,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
14,17.336283,C6DB33,6;7-dimethyl-8-ribityllumazine synthase,Pectobacterium carotovorum subsp. carotovorum (strain PC1) OX=561230,10.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,52.8,25.4,10.6,22.5,16480.96,4.9415,38.608,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
15,17.336283,Q01994,6;7-dimethyl-8-ribityllumazine synthase (Fragment),Photobacterium leiognathi OX=553611,10.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,36.7,34.4,18.0,23.4,15180.59,7.0842,37.500,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
16,17.336283,Q494E6,6;7-dimethyl-8-ribityllumazine synthase,Blochmannia pennsylvanicus (strain BPEN) OX=291272,10.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,43.7,28.9,13.4,25.4,17190.09,9.1291,43.038,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
17,17.336283,Q89AB1,6;7-dimethyl-8-ribityllumazine synthase,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,35.0,35.0,18.2,23.1,17331.31,10.4746,46.541,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
18,16.336283,A5UCB8,6;7-dimethyl-8-ribityllumazine synthase,Haemophilus influenzae (strain PittEE) OX=374930,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,74.5,14.2,2.1,20.6,16390.87,4.9858,38.854,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
19,16.336283,A8FSR4,6;7-dimethyl-8-ribityllumazine synthase,Shewanella sediminis (strain HAW-EB3) OX=425104,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,51.4,24.3,12.5,22.9,16907.34,4.5236,41.250,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
20,16.336283,Q4QKN2,6;7-dimethyl-8-ribityllumazine synthase,Haemophilus influenzae (strain 86-028NP) OX=281310,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,74.5,14.2,2.1,20.6,16390.87,4.9858,38.854,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
21,16.336283,Q0I3N6,6;7-dimethyl-8-ribityllumazine synthase,Haemophilus somnus (strain 129Pt) OX=205914,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,56.7,27.0,5.7,22.0,16514.15,5.2669,37.580,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
22,16.336283,A6WR47,6;7-dimethyl-8-ribityllumazine synthase,Shewanella baltica (strain OS185) OX=402882,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,57.3,24.5,11.2,18.2,16775.30,4.6169,39.623,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
23,16.336283,Q5E6Z8,6;7-dimethyl-8-ribityllumazine synthase,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,40.7,36.4,15.7,18.6,16380.82,4.8955,40.385,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
24,16.336283,A9KC67,6;7-dimethyl-8-ribityllumazine synthase,Coxiella burnetii (strain Dugway 5J108-111) OX=434922,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,53.3,30.4,12.6,15.6,16673.26,6.5161,43.709,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
25,16.336283,Q2S9R9,6;7-dimethyl-8-ribityllumazine synthase,Hahella chejuensis (strain KCTC 2396) OX=349521,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,47.2,38.0,5.6,20.4,16392.85,5.2008,36.076,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
26,16.336283,Q9PES4,6;7-dimethyl-8-ribityllumazine synthase,Xylella fastidiosa (strain 9a5c) OX=160492,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,47.1,37.0,12.3,15.2,16229.73,5.1585,35.714,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
27,16.336283,Q0HL88,6;7-dimethyl-8-ribityllumazine synthase,Shewanella sp. (strain MR-4) OX=60480,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,55.6,22.5,11.3,21.8,16689.21,4.7475,39.873,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
28,16.336283,A3QC62,6;7-dimethyl-8-ribityllumazine synthase,Shewanella loihica (strain ATCC BAA-1088 / PV-4) OX=323850,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,49.3,28.9,12.7,20.4,16620.06,4.6169,39.873,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
29,16.336283,B0U4K3,6;7-dimethyl-8-ribityllumazine synthase,Xylella fastidiosa (strain M12) OX=405440,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,48.6,34.1,13.0,15.9,16164.61,5.1450,35.065,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
30,16.336283,A9NCD4,6;7-dimethyl-8-ribityllumazine synthase,Coxiella burnetii (strain RSA 331 / Henzerling II) OX=360115,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,52.6,31.9,11.9,15.6,16601.20,7.3441,43.046,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
31,16.336283,B0TJZ0,6;7-dimethyl-8-ribityllumazine synthase,Shewanella halifaxensis (strain HAW-EB4) OX=458817,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,49.3,30.3,12.0,19.7,16522.02,4.7373,38.608,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
32,16.336283,Q5QVF0,6;7-dimethyl-8-ribityllumazine synthase,Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR) OX=283942,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,48.6,30.4,10.9,21.7,16211.55,5.2085,39.610,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
33,16.336283,B6J134,6;7-dimethyl-8-ribityllumazine synthase,Coxiella burnetii (strain CbuG_Q212) OX=434923,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,52.6,31.9,11.9,15.6,16601.20,7.3441,43.046,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
34,16.336283,B2I8Q5,6;7-dimethyl-8-ribityllumazine synthase,Xylella fastidiosa (strain M23) OX=405441,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,48.6,34.1,13.0,15.9,16164.61,5.1450,35.065,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
35,15.536283,Q02SM0,6;7-dimethyl-8-ribityllumazine synthase,Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12.0,MNXR192629,-,2.5.1.78,1.0,0.0,0.19149,0.361236,1,0.276362,50.7,34.5,7.7,18.3,16413.00,5.7548,36.076,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
36,15.336283,A3MZA3,6;7-dimethyl-8-ribityllumazine synthase,Actinobacillus pleuropneumoniae serotype 5b (strain L20) OX=416269,12.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,41.6,32.1,15.3,22.6,15960.39,5.1690,37.908,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
37,15.336283,Q8PCM7,6;7-dimethyl-8-ribityllumazine synthase,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,41.3,38.4,9.4,22.5,16259.52,4.9419,37.662,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
38,15.336283,A1K280,6;7-dimethyl-8-ribityllumazine synthase,Azoarcus sp. (strain BH72) OX=418699,12.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,57.9,21.4,14.3,17.9,16722.25,4.3661,41.026,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
39,15.336283,A7MWU0,6;7-dimethyl-8-ribityllumazine synthase,Vibrio campbellii (strain ATCC BAA-1116) OX=2902295,12.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.19149,0.361236,1,0.276362,35.7,35.0,19.3,21.4,16431.86,5.1988,41.026,O.O=CO[C@H](CO)COP(=O)(O)O>>*OC[C@H](CO)OC(*)=O.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
