,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,P0A953,3-oxoacyl-[acyl-carrier-protein] synthase 1,Escherichia coli (strain K12) OX=83333,1.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,40.5,24.9,15.4,23.3,42613.32,5.2490,41.133,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
12,NaN,P0AAI5,3-oxoacyl-[acyl-carrier-protein] synthase 2,Escherichia coli (strain K12) OX=83333,1.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,37.8,29.2,14.1,22.9,43045.76,6.0030,40.436,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
13,NaN,E2QPI4,NaN,Escherichia coli,2.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,NaN,0.0,0.27890,NaN,0,0.278903,-,-,-,-,-,-,-,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
14,NaN,P0AAI6,3-oxoacyl-[acyl-carrier-protein] synthase 2,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.27890,NaN,0,0.278903,37.8,29.2,14.1,22.9,43045.76,6.0030,40.436,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
15,NaN,P0A954,3-oxoacyl-[acyl-carrier-protein] synthase 1,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.27890,NaN,0,0.278903,40.5,24.9,15.4,23.3,42613.32,5.2490,41.133,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
16,NaN,P0AAI7,3-oxoacyl-[acyl-carrier-protein] synthase 2,Escherichia coli O157:H7 OX=83334,3.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.27890,NaN,0,0.278903,37.8,29.2,14.1,22.9,43045.76,6.0030,40.436,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
17,NaN,P0AAI8,3-oxoacyl-[acyl-carrier-protein] synthase 2,Shigella flexneri OX=623,6.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.27890,NaN,0,0.278903,37.8,29.2,14.1,22.9,43045.76,6.0030,40.436,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
18,NaN,Q7CJ22,NaN,Yersinia pestis,9.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,NaN,0.0,0.27890,NaN,0,0.278903,-,-,-,-,-,-,-,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
19,NaN,Q89AY4,3-oxoacyl-[acyl-carrier-protein] synthase 1,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.27890,NaN,0,0.278903,29.9,35.8,18.4,19.9,44481.55,9.4275,45.455,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
20,NaN,Q8KA28,3-oxoacyl-[acyl-carrier-protein] synthase 1,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.27890,NaN,0,0.278903,34.5,34.0,16.1,19.4,44523.44,9.9093,45.209,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
21,NaN,P57193,3-oxoacyl-[acyl-carrier-protein] synthase 1,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.27890,NaN,0,0.278903,35.6,31.8,17.4,19.2,44119.17,9.4150,43.596,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
22,NaN,P55338,3-oxoacyl-[acyl-carrier-protein] synthase 2,Vibrio harveyi OX=669,11.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.27890,NaN,0,0.278903,40.6,25.8,11.3,26.3,43216.08,5.1491,40.723,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
23,NaN,G3XDA2,NaN,Pseudomonas aeruginosa,11.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,NaN,0.0,0.27890,NaN,0,0.278903,-,-,-,-,-,-,-,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
24,NaN,P43710,3-oxoacyl-[acyl-carrier-protein] synthase 1,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.27890,NaN,0,0.278903,45.6,28.2,10.3,20.0,42649.18,4.9444,42.118,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
25,NaN,Q83E37,3-oxoacyl-[acyl-carrier-protein] synthase 2,Coxiella burnetii (strain RSA 493 / Nine Mile phase I) OX=227377,11.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,37.9,23.6,16.3,26.1,44075.18,5.4679,42.271,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
26,NaN,Q02K94,3-oxoacyl-[acyl-carrier-protein] synthase 1,Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,38.3,26.0,15.4,24.4,42878.52,5.1461,42.222,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
27,NaN,Q9KQH9,3-oxoacyl-[acyl-carrier-protein] synthase 2,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,38.2,27.1,12.8,25.9,43208.27,5.8533,40.097,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
28,NaN,P56902,3-oxoacyl-[acyl-carrier-protein] synthase 2,Rhizobium meliloti (strain 1021) OX=266834,14.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.27890,NaN,0,0.278903,37.3,30.1,14.3,22.2,44263.11,5.4444,40.855,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
29,NaN,Q5TKS0,3-oxoacyl-[acyl-carrier-protein] synthase 2 (Fragment),Staphylococcus aureus OX=1280,15.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.27890,NaN,0,0.278903,39.5,25.6,12.1,26.9,42433.80,4.6866,43.424,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
30,NaN,Q9FBC2,NaN,Streptococcus pneumoniae,15.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,NaN,0.0,0.27890,NaN,0,0.278903,-,-,-,-,-,-,-,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
31,NaN,Q6GAU2,3-oxoacyl-[acyl-carrier-protein] synthase 2,Staphylococcus aureus (strain MSSA476) OX=282459,16.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.27890,NaN,0,0.278903,41.0,24.9,11.8,26.4,43739.32,4.8212,43.961,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
32,NaN,Q8NXE1,3-oxoacyl-[acyl-carrier-protein] synthase 2,Staphylococcus aureus (strain MW2) OX=196620,16.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,41.0,24.9,11.8,26.4,43739.32,4.8212,43.961,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
33,NaN,P99159,Beta-ketoacyl-[acyl-carrier-protein] synthase III,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,42.4,26.9,13.1,22.9,33879.45,4.6403,45.367,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
34,NaN,A0A0H3MGB3,NaN,Chlamydia trachomatis,16.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,NaN,0.0,0.27890,NaN,0,0.278903,-,-,-,-,-,-,-,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
35,NaN,Q6GIA3,3-oxoacyl-[acyl-carrier-protein] synthase 2,Staphylococcus aureus (strain MRSA252) OX=282458,16.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.27890,NaN,0,0.278903,40.5,25.1,11.8,26.6,43724.30,4.7568,43.720,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
36,NaN,Q5HHA1,3-oxoacyl-[acyl-carrier-protein] synthase 2,Staphylococcus aureus (strain COL) OX=93062,16.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,41.0,24.9,11.8,26.4,43739.32,4.8212,43.961,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
37,NaN,P0A3C5,Beta-ketoacyl-[acyl-carrier-protein] synthase III,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4) OX=170187,16.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,49.0,18.8,14.3,23.1,34903.50,4.6254,46.605,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
38,NaN,Q99VA6,3-oxoacyl-[acyl-carrier-protein] synthase 2,Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878,16.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,3.0,0.0,0.27890,NaN,0,0.278903,40.5,25.1,12.1,26.4,43725.29,4.8176,43.961,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
39,NaN,Q7A6F8,3-oxoacyl-[acyl-carrier-protein] synthase 2,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,40.5,25.1,12.1,26.4,43725.29,4.8176,43.961,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
40,NaN,B2HIL7,Phenolphthiocerol synthesis polyketide synthase type I Pks15/1,Mycobacterium marinum (strain ATCC BAA-535 / M) OX=216594,17.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,40.5,25.5,11.6,23.1,217744.15,4.4766,36.169,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
41,NaN,P9WQD9,3-oxoacyl-[acyl-carrier-protein] synthase 1,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,38.0,26.8,13.0,26.2,43316.13,4.9268,37.500,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
42,NaN,P73283,3-oxoacyl-[acyl-carrier-protein] synthase 2,Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708,18.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,33.8,26.5,19.2,24.5,44004.10,5.4408,40.385,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
43,NaN,Q7TXK8,Phenolphthiocerol synthesis polyketide synthase type I Pks15/1,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413,18.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,39.8,26.0,11.5,23.5,218303.88,4.5928,36.080,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
44,NaN,O34340,3-oxoacyl-[acyl-carrier-protein] synthase 2,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR149070,MNXR149078_0.22847945369858869_nan|MNXR149060_0.21099073929148876_nan|MNXR148950_0.19932927037232573_nan,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.27890,NaN,0,0.278903,41.3,23.9,17.4,21.4,44004.73,4.7079,42.615,*N.*NC(=O)CCCCCCC>>*N.*NC(=O)CCCCCCC,CCCCCCCC(=O)S[*].[*]SC(=O)CC(=O)O>>[*]S.O=C=O.CCCCCCCC(=O)CC(=O)S[*]
