,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
15,58.550568,Q8VRH0,PTS system glucose-specific EIICBA component,Staphylococcus epidermidis OX=1282,15.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.91809,0.558921,-1,0.738507,36.1,30.5,12.1,23.7,73358.76,5.5983,35.852,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
16,58.550568,P42015,PTS system glucose-specific EIICBA component (Fragment),Geobacillus stearothermophilus OX=1422,15.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.91809,0.558921,-1,0.738507,36.7,37.0,12.0,19.5,34674.02,5.9266,39.198,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
17,58.550568,P47315,PTS system glucose-specific EIICBA component,Mycoplasma genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37) OX=243273,15.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.91809,0.558921,-1,0.738507,27.6,34.3,15.8,24.1,98399.40,9.9919,38.546,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
18,58.550568,P75569,PTS system glucose-specific EIICBA component,Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1) OX=272634,15.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.91809,0.558921,-1,0.738507,29.4,36.5,14.0,21.9,101619.24,9.9222,37.660,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
19,58.153656,P09323,PTS system N-acetylglucosamine-specific EIICBA component,Escherichia coli (strain K12) OX=83333,1.0,MNXR109391,-,2.7.1.193;2.7.1.69,1.0,0.0,0.68582,0.499253,1,0.592539,37.5,37.2,9.3,18.5,68346.89,6.0651,31.790,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,CC(=O)N[C@H]1[C@@H](O)O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
20,57.750568,Q57071,PTS system glucose-specific EIICBA component,Staphylococcus carnosus (strain TM300) OX=396513,16.0,MNXR107699,-,2.7.1.199,1.0,0.0,0.91809,0.558921,-1,0.738507,51.0,25.6,9.7,16.1,73110.97,6.1149,33.926,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
21,57.750568,Q7A807,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR107699,-,2.7.1.199,1.0,0.0,0.91809,0.558921,-1,0.738507,40.5,28.4,11.6,22.0,73958.21,6.3308,36.123,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
22,57.550568,Q2G1G8,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061,16.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.91809,0.558921,-1,0.738507,41.1,26.5,12.0,22.9,73925.16,6.3306,35.977,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
23,57.550568,Q4L945,PTS system glucose-specific EIICBA component,Staphylococcus haemolyticus (strain JCSC1435) OX=279808,16.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.91809,0.558921,-1,0.738507,31.1,31.6,14.6,25.2,73213.74,6.1086,34.963,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
24,57.550568,Q2FK73,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain USA300) OX=367830,16.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.91809,0.558921,-1,0.738507,41.1,26.5,12.0,22.9,73925.16,6.3306,35.977,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
25,57.550568,A6QDH3,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain Newman) OX=426430,16.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.91809,0.558921,-1,0.738507,41.1,26.5,12.0,22.9,73925.16,6.3306,35.977,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
26,57.550568,A6TXX3,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain JH1) OX=359787,16.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.91809,0.558921,-1,0.738507,40.5,28.4,11.6,22.0,73958.21,6.3308,36.123,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
27,57.550568,Q5HL73,PTS system glucose-specific EIICBA component,Staphylococcus epidermidis (strain ATCC 35984 / RP62A) OX=176279,16.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.91809,0.558921,-1,0.738507,36.1,30.5,12.1,23.7,73358.76,5.5983,35.852,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
28,57.550568,Q8NYM1,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain MW2) OX=196620,16.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.91809,0.558921,-1,0.738507,41.1,26.5,12.0,22.9,73925.16,6.3306,35.977,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
29,57.550568,Q7CCJ4,PTS system glucose-specific EIICBA component,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) OX=176280,16.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.91809,0.558921,-1,0.738507,36.1,30.5,12.1,23.7,73358.76,5.5983,35.852,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
30,57.550568,Q99X32,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878,16.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.91809,0.558921,-1,0.738507,40.5,28.4,11.6,22.0,73958.21,6.3308,36.123,*NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC(*)=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>*NC(=O)[C@H](Cc1c[nH]cn1)NC(*)=O.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
