,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,P0A231,Phospholipase A1,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR148521,-,3.1.1.111;3.1.1.32,3.0,0.0,0.55291,NaN,-1,0.552907,18.7,35.2,25.6,26.4,32966.94,6.0337,44.983,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
12,NaN,Q9KVG8,cGAMP-activated phospholipase,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,41.3,24.2,15.6,23.6,39202.78,8.5822,43.380,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
13,NaN,Q9K0U7,Putative phospholipase A1,Neisseria meningitidis serogroup B (strain MC58) OX=122586,14.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,28.1,33.1,24.0,19.1,42714.41,8.9945,44.764,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
14,NaN,P04635,Lipase,Staphylococcus hyicus OX=1284,15.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,38.2,19.5,20.8,24.0,71223.62,6.3152,56.786,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
15,NaN,H2EIY3,NaN,Trypanosoma cruzi,19.0,MNXR148521,-,3.1.1.111;3.1.1.32,NaN,0.0,0.55291,NaN,-1,0.552907,-,-,-,-,-,-,-,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
16,NaN,G5EEM9,Intracellular phospholipase A1,Caenorhabditis elegans OX=6239,26.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,40.9,19.8,18.9,22.3,94810.87,5.7569,51.786,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
17,NaN,Q9MA46,Galactolipase DONGLE; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,23.1,30.3,24.8,25.3,52800.04,9.0782,49.469,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
18,NaN,Q940L4,Phospholipase A1 PLIP3; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,43.6,23.1,19.4,16.4,73044.04,8.8977,47.766,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
19,NaN,Q7Y220,Phospholipase A1 PLIP1; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,41.5,21.6,21.0,18.3,71735.12,7.0858,49.769,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
20,NaN,Q93V61,Phospholipase A(1) LCAT3,Arabidopsis thaliana OX=3702,29.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,39.9,24.8,23.2,15.8,50348.61,5.9820,44.072,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
21,NaN,F4HXL0,Phospholipase A1 PLIP2; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,36.0,26.0,20.5,19.8,78346.08,4.9641,48.527,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
22,NaN,Q948R1,Phospholipase A(1) DAD1; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,25.5,27.4,25.1,25.8,49960.06,9.3216,47.875,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
23,NaN,A5YW95,NaN,Capsicum annuum,30.0,MNXR148521,-,3.1.1.111;3.1.1.32,NaN,0.0,0.55291,NaN,-1,0.552907,-,-,-,-,-,-,-,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
24,NaN,Q8S1D9,Phospholipase A1 EG1; chloroplastic/mitochondrial,Oryza sativa subsp. japonica OX=39947,31.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,38.4,30.5,19.1,15.8,46010.77,8.5934,36.092,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
25,NaN,A2WY00,Phospholipase A1 EG1; chloroplastic/mitochondrial,Oryza sativa subsp. indica OX=39946,31.0,MNXR148521,-,3.1.1.111;3.1.1.32,3.0,0.0,0.55291,NaN,-1,0.552907,38.4,30.5,19.1,15.8,46010.77,8.5934,36.092,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
26,NaN,C0HLL3,Phospholipase A1,Vespa velutina OX=202808 PE=1 SV=1,34.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,20.8,31.9,34.7,18.1,33957.16,9.0159,46.053,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
27,NaN,P0DMB6,Phospholipase A1 verutoxin-1 (Fragment),Vespa velutina OX=202808 PE=1 SV=1,34.0,MNXR148521,MNXR148147_0.48393259414491546_nan,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,100.0,100.0,57.1,71.4,2638.15,10.7737,47.826,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
28,NaN,Q3ZU95,Phospholipase A1,Vespula germanica OX=30212 PE=2 SV=1,34.0,MNXR148521,-,3.1.1.111;3.1.1.32,2.0,0.0,0.55291,NaN,-1,0.552907,29.2,31.7,25.7,19.0,33240.08,8.6829,48.333,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
29,NaN,A0A0M3KKW3,Phospholipase A1,Vespa basalis OX=7444 PE=1 SV=1,34.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,28.9,32.0,29.9,14.8,33185.24,8.7787,46.333,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
30,NaN,Q06478,Phospholipase A1 1 (Fragment),Dolichovespula maculata OX=7441 PE=1 SV=1,34.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,30.9,30.6,28.6,15.3,35708.21,8.9077,46.372,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
31,NaN,P0CH47,Probable phospholipase A1 magnifin,Vespa magnifica OX=202807 PE=1 SV=1,34.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,28.3,30.8,29.3,16.5,37616.59,8.6831,43.917,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
32,NaN,P0DMB8,Phospholipase A1 verutoxin-2b (Fragment),Vespa velutina OX=202808 PE=1 SV=1,34.0,MNXR148521,MNXR148147_0.48393259414491546_nan,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,100.0,33.3,133.3,11.1,3012.45,7.3565,56.000,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
33,NaN,P53357,Phospholipase A1 2,Dolichovespula maculata OX=7441 PE=1 SV=1,34.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,34.5,26.8,27.2,17.1,33782.09,8.7880,45.545,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
34,NaN,P0DMB4,Phospholipase A1 1,Vespa affinis OX=882735 PE=1 SV=1,34.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,25.2,33.0,31.1,15.7,37318.00,8.4592,44.311,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
35,NaN,P0DMB7,Phospholipase A1 verutoxin-2a (Fragment),Vespa velutina OX=202808 PE=1 SV=1,34.0,MNXR148521,MNXR148147_0.48393259414491546_nan,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,100.0,33.3,133.3,11.1,3012.45,7.3565,56.000,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
36,NaN,P51528,Phospholipase A1,Vespula maculifrons OX=7453 PE=1 SV=1,34.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,25.7,29.6,30.6,19.7,33540.43,8.8879,48.000,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
37,NaN,P0CH86,Phospholipase A1,Vespula squamosa OX=30214 PE=1 SV=1,34.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,30.5,33.7,27.7,13.8,32963.84,8.8013,47.987,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
38,NaN,P0DPT0,Phospholipase A1 VesT1.02,Vespa tropica OX=7450 PE=1 SV=1,34.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,26.7,35.4,28.8,14.7,33307.37,8.6314,45.515,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
39,NaN,P0DMB5,Phospholipase A1 2,Vespa affinis OX=882735 PE=1 SV=1,34.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,24.8,33.3,31.1,15.7,37302.98,8.5515,44.311,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
40,NaN,P49369,Phospholipase A1,Vespula vulgaris OX=7454 PE=1 SV=1,34.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,30.9,30.3,26.9,16.9,37676.23,8.4615,47.024,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
41,NaN,P0CH87,Phospholipase A1,Vespa crabro OX=7445 PE=1 SV=1,34.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,24.2,36.5,28.8,16.1,33384.49,8.7695,44.518,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
42,NaN,Q6Q252,Phospholipase A1 1,Polistes dominula OX=743375 PE=1 SV=1,35.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,32.1,27.7,29.0,16.2,37559.11,8.2623,45.104,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
43,NaN,Q68KK0,Phospholipase A1,Solenopsis invicta OX=13686 PE=1 SV=1,35.0,MNXR148521,-,3.1.1.111;3.1.1.32,1.0,0.0,0.55291,NaN,-1,0.552907,23.9,29.7,33.0,18.2,38416.85,8.3118,43.353,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
44,NaN,Q6Q251,Phospholipase A1 2 (Fragment),Polistes dominula OX=743375 PE=2 SV=1,35.0,MNXR148521,-,3.1.1.111;3.1.1.32,2.0,0.0,0.55291,NaN,-1,0.552907,33.7,26.3,27.7,17.7,35059.08,8.2346,46.203,*C(=O)OCC(O)COP(=O)(O)OC[C@H](N)C(=O)O.O>>*C(=O)O.N[C@@H](COP(=O)(O)OCC(O)CO)C(=O)O,[*]C(=O)OCC(COP(=O)(O)OC[C@H](N)C(=O)O)OC([*])=O>>[*]C(=O)OC(CO)COP(=O)(O)OC[C@H](N)C(=O)O.[*]C(=O)O
