,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,B2JQY2,Nitrilase,Paraburkholderia phymatum (strain DSM 17167 / CIP 108236 / LMG 21445 / STM815) OX=391038,13.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,40.1,24.4,18.5,21.9,37203.66,6.3173,40.294,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
12,NaN,C5IIS9,NaN,Alcaligenes sp.,13.0,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
13,NaN,Q89GE3,Nitrilase bll6402,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,46.9,22.0,20.8,15.4,36203.34,4.9287,37.126,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
14,NaN,Q500U1,Nitrilase,Pseudomonas syringae pv. syringae (strain B728a) OX=205918,14.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,43.1,25.3,15.6,20.9,36552.85,4.8302,37.798,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
15,NaN,A3DHT2,NaN,Acetivibrio thermocellus,15.0,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
16,NaN,G9AIU0,Aliphatic nitrilase,Rhizobium fredii (strain HH103) OX=1117943,15.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,39.4,27.4,18.8,19.9,33300.82,4.7494,38.312,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
17,NaN,S5M6X9,NaN,Paenarthrobacter aurescens,15.0,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
18,NaN,B3GNT7,NaN,Bacillus pumilus,15.0,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
19,NaN,A4LA85,NaN,Rhodococcus rhodochrous,15.0,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
20,NaN,P82605,Nitrilase,Bacillus sp. (strain OxB-1) OX=98228,16.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,36.5,29.1,17.6,21.7,37783.91,5.0877,43.658,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
21,NaN,B1GY01,NaN,Rhodococcus erythropolis,16.0,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
22,NaN,D7B8P3,NaN,Actinomadura dassonvillei,17.0,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
23,NaN,Q8PXI9,NaN,Methanosarcina mazei,17.0,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
24,NaN,Q9UYV8,Nitrilase,Pyrococcus abyssi (strain GE5 / Orsay) OX=272844,17.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,48.0,27.6,17.5,13.4,29798.34,5.1170,41.985,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
25,NaN,P95896,Amidase,Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2) OX=273057,18.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,39.1,27.9,14.8,21.5,55655.38,6.2108,41.865,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
26,NaN,B8C1M9,NaN,Thalassiosira pseudonana,20.0,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
27,NaN,B3LU11,NaN,Saccharomyces cerevisiae,21.0,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
28,NaN,A0A0P1DJE3,Arylacetonitrilase,Auricularia subglabra (strain TFB-10046 / SS5) OX=717982,22.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,34.6,28.9,17.1,24.4,35796.59,6.2961,40.483,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
29,NaN,P9WEU6,Arylacetonitrilase,Trametes versicolor (strain FP-101664) OX=717944,22.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,34.5,33.2,17.8,19.7,34910.71,5.0727,42.500,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
30,NaN,A5DNJ4,Nitrilase,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) OX=294746,23.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,29.6,29.9,22.3,23.6,35696.75,5.8285,44.164,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
31,NaN,G7XTA8,Aromatic nitrilase,Aspergillus kawachii (strain NBRC 4308) OX=1033177,24.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,39.1,26.0,18.4,21.7,35986.81,5.6163,44.375,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
32,NaN,D4B1Q8,Arylacetonitrilase,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371) OX=663331,24.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,38.2,27.6,18.8,20.4,36085.38,6.1250,39.403,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
33,NaN,A9QXE0,Cyanide hydratase,Aspergillus niger OX=5061 PE=1 SV=1,24.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,30.3,30.0,23.5,20.9,40022.25,5.4299,44.944,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
34,NaN,G7X8S6,Arylacetonitrilase,Aspergillus kawachii (strain NBRC 4308) OX=1033177,24.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,29.2,28.5,22.4,25.0,35820.55,5.7421,45.122,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
35,NaN,A2RA31,Arylacetonitrilase,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011,25.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,27.6,29.2,22.4,26.0,35922.73,5.5268,44.817,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
36,NaN,B6Q5I3,Nitrilase,Talaromyces marneffei (strain ATCC 18224 / CBS 334.59 / QM 7333) OX=441960,25.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,38.9,25.2,18.6,22.5,35662.77,5.7934,42.547,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
37,NaN,V5IPE4,Arylacetonitrilase,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110,25.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,36.7,28.6,22.2,17.7,35582.31,5.1790,42.813,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
38,NaN,B6HVR6,Nitrilase,Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255) OX=500485,25.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,25.6,29.8,24.0,25.6,36808.56,5.2295,43.902,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
39,NaN,Q2U4D6,Arylacetonitrilase,Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516,25.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,44.5,19.2,18.3,23.0,36803.92,5.3919,45.345,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
40,NaN,G9N4E3,Arylacetonitrilase,Hypocrea virens (strain Gv29-8 / FGSC 10586) OX=413071,25.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,32.9,26.5,21.7,24.0,36271.08,4.8719,45.593,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
41,NaN,K2QXC4,Arylacetonitrilase,Macrophomina phaseolina (strain MS6) OX=1126212,25.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,28.4,31.1,21.3,24.1,37468.42,6.5049,43.023,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
42,NaN,A2R6M7,Arylacetonitrilase,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011,25.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,31.5,27.1,20.9,25.5,36949.27,6.1811,41.840,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
43,NaN,Q19A54,Nitrilase,Gibberella moniliformis OX=117187 PE=1 SV=1,25.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,41.4,23.4,18.8,21.7,36037.52,5.6174,44.375,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
44,NaN,C7YS90,Arylacetonitrilase,Fusarium vanettenii (strain ATCC MYA-4622 / CBS 123669 / FGSC 9596 / NRRL 45880 / 77-13-4) OX=660122,26.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,33.7,26.9,24.5,19.8,36772.78,5.8802,42.478,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
45,NaN,P46011,Bifunctional nitrilase/nitrile hydratase NIT4,Arabidopsis thaliana OX=3702,29.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,34.2,28.0,19.2,23.3,38895.33,5.4458,42.535,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
46,NaN,P46010,Nitrilase 3,Arabidopsis thaliana OX=3702,29.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,38.8,26.4,23.6,16.1,38022.21,5.8123,43.642,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
47,NaN,P32961,Nitrilase 1,Arabidopsis thaliana OX=3702,29.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,35.2,27.9,23.6,18.2,38152.20,6.2325,43.931,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
48,NaN,P32962,Nitrilase 2,Arabidopsis thaliana OX=3702,29.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,34.7,26.9,22.6,20.7,37153.11,5.2446,42.773,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
49,NaN,Q42965,Bifunctional nitrilase/nitrile hydratase NIT4A,Nicotiana tabacum OX=4097,30.0,MNXR145813,-,3.5.5.1,2.0,0.0,0.73118,NaN,0,0.731181,29.7,33.0,18.0,24.0,37554.87,5.2197,38.395,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
50,NaN,Q42966,Bifunctional nitrilase/nitrile hydratase NIT4B,Nicotiana tabacum OX=4097,30.0,MNXR145813,-,3.5.5.1,2.0,0.0,0.73118,NaN,0,0.731181,29.5,34.0,18.4,22.9,37533.78,5.0723,38.793,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
51,NaN,Q6H849,Bifunctional nitrilase/nitrile hydratase NIT4,Oryza sativa subsp. japonica OX=39947,31.0,MNXR145813,-,3.5.5.1,2.0,0.0,0.73118,NaN,0,0.731181,31.8,30.9,20.5,21.4,38676.17,4.9835,36.740,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
52,NaN,Q86X76,Deaminated glutathione amidase,Homo sapiens OX=9606,39.0,MNXR145813,-,3.5.5.1,1.0,0.0,0.73118,NaN,0,0.731181,28.6,29.6,27.0,19.9,35896.47,7.7832,39.755,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
53,NaN,A0A0U1TDG4,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
54,NaN,B4EE44,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
55,NaN,Q55949,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
56,NaN,A3QYW3,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
57,NaN,Q0PIV8,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
58,NaN,D2SGH7,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
59,NaN,A6T0X3,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
60,NaN,A3LXL4,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
61,NaN,D6B7V7,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
62,NaN,R0H4W3,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
63,NaN,Q1W2L4,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
64,NaN,MC2021,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
65,NaN,A0A140D8I8,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
66,NaN,M24D13,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
67,NaN,B9BCZ1,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
68,NaN,E1A0Z9,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
69,NaN,A8FQL4,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
70,NaN,Q6RWE0,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
71,NaN,A1ZD79,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
72,NaN,A0A0E3D8K7,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
73,NaN,Q1I7X1,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
74,NaN,R0GJB9,NaN,NaN,inf,MNXR145813,-,3.5.5.1,NaN,0.0,0.73118,NaN,0,0.731181,-,-,-,-,-,-,-,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[NH4+].CC(N)C(=O)O>>[H+].CC(N)C#N
75,NaN,P00370,NADP-specific glutamate dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR146860,-,1.4.1.1;1.4.1.2;1.4.1.3;1.4.1.4,1.0,0.0,0.41047,NaN,0,0.410467,45.7,20.4,13.9,23.7,48581.37,6.3597,42.058,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[*]C(N)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[*]C(=O)C(=O)O.[NH4+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
76,NaN,P14657,NADP-specific glutamate dehydrogenase,Unknown prokaryotic organism OX=2725,10.0,MNXR146860,-,1.4.1.1;1.4.1.2;1.4.1.3;1.4.1.4,3.0,0.0,0.41047,NaN,0,0.410467,43.0,24.9,16.3,19.5,48490.17,6.7435,41.031,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,[*]C(N)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[*]C(=O)C(=O)O.[NH4+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
