,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
21,NaN,P06169,Pyruvate decarboxylase isozyme 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR147017,-,4.1.1.1,1.0,0.0,0.52435,NaN,1,0.524346,40.6,26.9,12.8,22.7,61495.39,6.1064,43.694,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
22,NaN,Q12629,Pyruvate decarboxylase,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR147017,-,4.1.1.1,1.0,0.0,0.52435,NaN,1,0.524346,34.0,28.7,14.3,26.0,61658.14,5.0611,44.938,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
23,NaN,P26263,Pyruvate decarboxylase isozyme 3,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR147017,-,4.1.1.1,1.0,0.0,0.52435,NaN,1,0.524346,38.8,28.9,11.9,23.4,61580.43,6.1101,44.760,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
24,NaN,Q6FJA3,Pyruvate decarboxylase,Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 / NRRL Y-65) OX=284593,22.0,MNXR147017,-,4.1.1.1,1.0,0.0,0.52435,NaN,1,0.524346,43.1,23.5,15.1,21.2,61905.86,5.5141,43.794,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
25,NaN,P51844,Pyruvate decarboxylase,Aspergillus parasiticus OX=5067,23.0,MNXR147017,-,4.1.1.1,3.0,0.0,0.52435,NaN,1,0.524346,29.2,31.0,21.9,20.7,64071.18,6.3667,43.154,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
26,NaN,P83779,Pyruvate decarboxylase,Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561,24.0,MNXR147017,-,4.1.1.1,1.0,0.0,0.52435,NaN,1,0.524346,36.1,28.5,15.1,23.2,62441.19,5.2584,45.326,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
27,NaN,Q0CNV1,Pyruvate decarboxylase,Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663,25.0,MNXR147017,-,4.1.1.1,3.0,0.0,0.52435,NaN,1,0.524346,29.3,30.2,22.8,20.6,62789.46,6.4629,43.058,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
28,NaN,P87208,Pyruvate decarboxylase,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321,25.0,MNXR147017,-,4.1.1.1,3.0,0.0,0.52435,NaN,1,0.524346,31.3,29.3,21.2,21.0,62599.11,6.3289,43.486,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
29,NaN,Q2UKV4,Pyruvate decarboxylase,Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516,25.0,MNXR147017,-,4.1.1.1,3.0,0.0,0.52435,NaN,1,0.524346,33.8,25.8,22.7,20.6,62926.61,5.7417,43.333,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
30,NaN,P33287,Pyruvate decarboxylase,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110,25.0,MNXR147017,-,4.1.1.1,1.0,0.0,0.52435,NaN,1,0.524346,40.4,24.5,17.3,20.6,62263.08,6.0540,41.579,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
31,NaN,Q4WXX9,Pyruvate decarboxylase,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879,25.0,MNXR147017,-,4.1.1.1,3.0,0.0,0.52435,NaN,1,0.524346,32.4,28.2,21.2,21.2,62998.59,6.5137,43.585,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
32,NaN,Q9FFT4,Pyruvate decarboxylase 2,Arabidopsis thaliana OX=3702,29.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,32.1,27.9,24.5,18.1,65817.97,5.8447,41.845,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
33,NaN,Q9M040,Pyruvate decarboxylase 4,Arabidopsis thaliana OX=3702,29.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,29.5,26.1,23.9,23.3,65464.53,5.6378,43.118,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
34,NaN,Q9FVE1,NaN,Vitis vinifera,29.0,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
35,NaN,Q9M039,Pyruvate decarboxylase 3,Arabidopsis thaliana OX=3702,29.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,28.5,28.0,24.8,21.5,64481.55,6.5044,42.230,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
36,NaN,O82647,Pyruvate decarboxylase 1,Arabidopsis thaliana OX=3702,29.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,33.5,26.6,24.4,18.3,66212.38,5.9720,43.163,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
37,NaN,A0A068LJY3,NaN,Hevea brasiliensis,30.0,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
38,NaN,P51846,Pyruvate decarboxylase 2,Nicotiana tabacum OX=4097,30.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,34.1,25.4,24.9,18.2,67056.44,5.8078,42.997,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
39,NaN,B0ZS79,NaN,Prunus armeniaca,30.0,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
40,NaN,P51845,Pyruvate decarboxylase 1 (Fragment),Nicotiana tabacum OX=4097,30.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,34.3,27.4,22.9,19.4,45010.68,7.0432,37.799,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
41,NaN,A0A068LQF7,NaN,Hevea brasiliensis,30.0,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
42,NaN,A0A068LJJ5,NaN,Hevea brasiliensis,30.0,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
43,NaN,A2Y5L9,Pyruvate decarboxylase 1,Oryza sativa subsp. indica OX=39946,31.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,29.2,31.1,24.4,18.0,65144.37,6.2407,40.165,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
44,NaN,Q05326,Pyruvate decarboxylase 2 (Fragment),Zea mays OX=4577,31.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,47.8,24.4,22.2,23.3,11793.19,4.5416,47.170,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
45,NaN,Q0DHF6,Pyruvate decarboxylase 1,Oryza sativa subsp. japonica OX=39947,31.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,29.4,31.2,24.3,17.8,65155.35,6.1448,40.165,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
46,NaN,Q10MW3,Pyruvate decarboxylase 2,Oryza sativa subsp. japonica OX=39947,31.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,34.0,28.7,21.9,18.2,64718.82,5.6088,39.174,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
47,NaN,Q05327,Pyruvate decarboxylase 3 (Fragment),Zea mays OX=4577,31.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,29.6,26.3,28.0,24.7,22297.18,5.0363,45.050,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
48,NaN,A2YQ76,Pyruvate decarboxylase 3,Oryza sativa subsp. indica OX=39946,31.0,MNXR147017,-,4.1.1.1,3.0,0.0,0.52435,NaN,1,0.524346,30.8,31.3,23.6,17.0,62638.29,5.6442,38.330,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
49,NaN,A2XFI3,Pyruvate decarboxylase 2,Oryza sativa subsp. indica OX=39946,31.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,34.1,28.6,21.9,18.1,64847.00,5.7542,39.274,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
50,NaN,P28516,Pyruvate decarboxylase 1,Zea mays OX=4577,31.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,31.0,29.6,23.7,18.4,65427.80,6.9056,38.852,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
51,NaN,Q0D3D2,Pyruvate decarboxylase 3,Oryza sativa subsp. japonica OX=39947,31.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,30.5,31.3,23.6,17.3,62642.28,5.7887,38.671,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
52,NaN,P51850,Pyruvate decarboxylase 1,Pisum sativum OX=3888,34.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,29.5,29.8,26.2,17.3,63966.83,5.4824,40.809,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
53,NaN,P51851,Pyruvate decarboxylase 2 (Fragment),Pisum sativum OX=3888,34.0,MNXR147017,-,4.1.1.1,2.0,0.0,0.52435,NaN,1,0.524346,38.0,24.4,21.3,20.3,44078.72,6.6641,39.506,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
54,NaN,Q8NK65,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
55,NaN,V6RPS5,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
56,NaN,W8CQB1,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
57,NaN,V9NFX1,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
58,NaN,V9NHA1,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
59,NaN,Q8NK64,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
60,NaN,Q93EN4,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
61,NaN,W8CQB2,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
62,NaN,Q8KTX6,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
63,NaN,W8CQR1,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
64,NaN,V9NGI4,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
65,NaN,A0A125STX6,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
66,NaN,D9J047,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
67,NaN,V9NGQ2,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
68,NaN,Q8W2B3,NaN,NaN,inf,MNXR147017,-,4.1.1.1,NaN,0.0,0.52435,NaN,1,0.524346,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,[*]C(=O)C(=O)O>>O=C=O.[*]C=O
69,NaN,P0A6R0,Beta-ketoacyl-[acyl-carrier-protein] synthase III,Escherichia coli (strain K12) OX=83333,1.0,MNXR189686,-,2.3.1.180,1.0,0.0,0.48794,NaN,-1,0.487936,40.5,29.6,12.0,23.3,33515.12,4.8890,41.325,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,CC(=O)CC(=O)S[*].O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[*]SC(=O)CC(=O)O
70,NaN,P0A953,3-oxoacyl-[acyl-carrier-protein] synthase 1,Escherichia coli (strain K12) OX=83333,1.0,MNXR145325,-,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.48794,NaN,1,0.487936,40.5,24.9,15.4,23.3,42613.32,5.2490,41.133,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,CC(=O)S[*].[*]SC(=O)CC(=O)O>>CC(=O)CC(=O)S[*].[*]S.O=C=O
71,NaN,P0AAI5,3-oxoacyl-[acyl-carrier-protein] synthase 2,Escherichia coli (strain K12) OX=83333,1.0,MNXR145325,-,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,1.0,0.0,0.48794,NaN,1,0.487936,37.8,29.2,14.1,22.9,43045.76,6.0030,40.436,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,CC(=O)S[*].[*]SC(=O)CC(=O)O>>CC(=O)CC(=O)S[*].[*]S.O=C=O
72,NaN,E2QPI4,NaN,Escherichia coli,2.0,MNXR145325,-,2.3.1.179;2.3.1.41;2.3.1.85;2.3.1.86,NaN,0.0,0.48794,NaN,1,0.487936,-,-,-,-,-,-,-,CC(=O)[C@](C)(O)C(=O)O.O=C=O>>CC(=O)C(=O)O,CC(=O)S[*].[*]SC(=O)CC(=O)O>>CC(=O)CC(=O)S[*].[*]S.O=C=O
