,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,20.523621,A1JIK3,Acetyl-coenzyme A synthetase,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,28.0,26.7,23.1,24.7,72036.65,6.2357,43.098,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
12,20.523621,Q1CE37,Acetyl-coenzyme A synthetase,Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628,10.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,29.7,27.2,22.5,23.1,72071.65,6.0662,43.405,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
13,20.523621,Q66FM8,Acetyl-coenzyme A synthetase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,29.4,27.4,23.1,22.6,72071.65,6.0658,43.405,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
14,20.523621,A7FNG1,Acetyl-coenzyme A synthetase,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,29.4,27.4,23.1,22.6,72071.65,6.0658,43.405,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
15,19.523621,Q8EDK3,Acetyl-coenzyme A synthetase,Shewanella oneidensis (strain MR-1) OX=211586,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,28.7,27.6,23.7,22.6,72341.94,6.4062,44.462,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
16,19.523621,Q0VSR6,Acetyl-coenzyme A synthetase,Alcanivorax borkumensis (strain ATCC 700651 / DSM 11573 / NCIMB 13689 / SK2) OX=393595,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,31.0,27.8,22.6,21.1,71302.46,4.8605,42.791,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
17,19.523621,Q0AAW0,Acetyl-coenzyme A synthetase,Alkalilimnicola ehrlichii (strain ATCC BAA-1101 / DSM 17681 / MLHE-1) OX=187272,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,36.2,24.6,21.3,20.3,71428.79,5.0629,42.946,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
18,19.523621,A1S7C8,Acetyl-coenzyme A synthetase,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B) OX=326297,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,29.0,28.4,22.7,22.4,71799.00,5.1476,43.538,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
19,19.523621,A9KY56,Acetyl-coenzyme A synthetase,Shewanella baltica (strain OS195) OX=399599,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,30.4,26.0,22.6,23.5,72453.00,5.8867,44.615,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
20,19.523621,Q084J4,Acetyl-coenzyme A synthetase,Shewanella frigidimarina (strain NCIMB 400) OX=318167,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,33.0,25.1,22.6,21.9,72436.00,5.3997,44.154,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
21,19.523621,A1WY97,Acetyl-coenzyme A synthetase,Halorhodospira halophila (strain DSM 244 / SL1) OX=349124,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,26.1,26.9,25.6,24.0,71770.81,4.7841,43.566,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
22,19.523621,Q6LLZ1,Acetyl-coenzyme A synthetase,Photobacterium profundum (strain SS9) OX=298386,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,31.3,25.4,21.6,24.2,71593.88,5.2049,44.222,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
23,19.523621,A3D3E8,Acetyl-coenzyme A synthetase,Shewanella baltica (strain OS155 / ATCC BAA-1091) OX=325240,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,30.4,25.6,22.9,23.7,72395.96,6.0716,44.615,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
24,19.523621,A0KY83,Acetyl-coenzyme A synthetase,Shewanella sp. (strain ANA-3) OX=94122,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,29.5,28.1,22.9,22.1,72411.00,6.2119,44.308,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
25,19.523621,A3QD52,Acetyl-coenzyme A synthetase,Shewanella loihica (strain ATCC BAA-1088 / PV-4) OX=323850,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,33.4,25.1,23.3,20.7,71966.34,5.2251,43.692,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
26,19.523621,A4Y7Y7,Acetyl-coenzyme A synthetase,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453) OX=319224,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.37021,0.246262,1,0.308236,30.0,25.2,23.5,23.8,72389.77,5.9406,44.923,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.N[C@@H](CO)C(=O)O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)[C@H](N)CO)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
