,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
13,13.865766,Q5PFS8,6;7-dimethyl-8-ribityllumazine synthase,Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319,9.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,46.4,32.1,12.1,20.7,16008.30,4.8611,37.179,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
14,13.865766,B4TM97,6;7-dimethyl-8-ribityllumazine synthase,Salmonella schwarzengrund (strain CVM19633) OX=439843,9.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,46.4,32.1,12.1,20.7,16008.30,4.8611,37.179,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
15,13.865766,B5R6R8,6;7-dimethyl-8-ribityllumazine synthase,Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538,9.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,46.4,32.1,12.1,20.7,16008.30,4.8611,37.179,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
16,12.865766,Q01994,6;7-dimethyl-8-ribityllumazine synthase (Fragment),Photobacterium leiognathi OX=553611,10.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,36.7,34.4,18.0,23.4,15180.59,7.0842,37.500,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
17,12.865766,Q89AB1,6;7-dimethyl-8-ribityllumazine synthase,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,35.0,35.0,18.2,23.1,17331.31,10.4746,46.541,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
18,12.865766,Q8K9A6,6;7-dimethyl-8-ribityllumazine synthase,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,23.8,43.4,15.4,28.7,17520.44,10.0603,47.170,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
19,12.865766,Q494E6,6;7-dimethyl-8-ribityllumazine synthase,Blochmannia pennsylvanicus (strain BPEN) OX=291272,10.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,43.7,28.9,13.4,25.4,17190.09,9.1291,43.038,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
20,12.865766,P51963,6;7-dimethyl-8-ribityllumazine synthase,Photobacterium phosphoreum OX=659,10.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,49.6,32.4,14.4,15.1,16543.14,4.8843,37.419,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
21,12.865766,C6DB33,6;7-dimethyl-8-ribityllumazine synthase,Pectobacterium carotovorum subsp. carotovorum (strain PC1) OX=561230,10.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,52.8,25.4,10.6,22.5,16480.96,4.9415,38.608,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
22,11.865766,Q5E6Z8,6;7-dimethyl-8-ribityllumazine synthase,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,40.7,36.4,15.7,18.6,16380.82,4.8955,40.385,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
23,11.865766,A9KC67,6;7-dimethyl-8-ribityllumazine synthase,Coxiella burnetii (strain Dugway 5J108-111) OX=434922,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,53.3,30.4,12.6,15.6,16673.26,6.5161,43.709,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
24,11.865766,Q2S9R9,6;7-dimethyl-8-ribityllumazine synthase,Hahella chejuensis (strain KCTC 2396) OX=349521,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,47.2,38.0,5.6,20.4,16392.85,5.2008,36.076,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
25,11.865766,A5UCB8,6;7-dimethyl-8-ribityllumazine synthase,Haemophilus influenzae (strain PittEE) OX=374930,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,74.5,14.2,2.1,20.6,16390.87,4.9858,38.854,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
26,11.865766,Q0HL88,6;7-dimethyl-8-ribityllumazine synthase,Shewanella sp. (strain MR-4) OX=60480,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,55.6,22.5,11.3,21.8,16689.21,4.7475,39.873,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
27,11.865766,A8FSR4,6;7-dimethyl-8-ribityllumazine synthase,Shewanella sediminis (strain HAW-EB3) OX=425104,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,51.4,24.3,12.5,22.9,16907.34,4.5236,41.250,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
28,11.865766,B0U4K3,6;7-dimethyl-8-ribityllumazine synthase,Xylella fastidiosa (strain M12) OX=405440,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,48.6,34.1,13.0,15.9,16164.61,5.1450,35.065,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
29,11.865766,A6WR47,6;7-dimethyl-8-ribityllumazine synthase,Shewanella baltica (strain OS185) OX=402882,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,57.3,24.5,11.2,18.2,16775.30,4.6169,39.623,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
30,11.865766,Q0I3N6,6;7-dimethyl-8-ribityllumazine synthase,Haemophilus somnus (strain 129Pt) OX=205914,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,56.7,27.0,5.7,22.0,16514.15,5.2669,37.580,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
31,11.865766,Q4QKN2,6;7-dimethyl-8-ribityllumazine synthase,Haemophilus influenzae (strain 86-028NP) OX=281310,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,74.5,14.2,2.1,20.6,16390.87,4.9858,38.854,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
32,11.865766,B0UU22,6;7-dimethyl-8-ribityllumazine synthase,Histophilus somni (strain 2336) OX=228400,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,56.7,27.0,5.7,22.0,16514.15,5.2669,37.580,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
33,11.865766,A9KYJ1,6;7-dimethyl-8-ribityllumazine synthase,Shewanella baltica (strain OS195) OX=399599,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,57.3,24.5,11.2,18.2,16775.30,4.6169,39.623,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
34,11.865766,B1KJK4,6;7-dimethyl-8-ribityllumazine synthase,Shewanella woodyi (strain ATCC 51908 / MS32) OX=392500,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.15875,0.304565,1,0.231659,51.4,27.1,11.8,20.8,16877.31,4.5236,40.625,CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)OP(=O)(O)O)=C2C)C(N)=N1.O>>CC1=NC=C(C[N+]2=CSC(CCOP(=O)(O)O)=C2C)C(N)=N1.O=P(O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
