,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
16,6.942657,P9WGB6,Cystathionine gamma-synthase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR147682,-,2.5.1.48,3.0,0.0,0.15174,0.333113,-1,0.242427,39.2,28.8,16.9,19.4,40982.30,5.0962,40.206,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCOC(=O)CCC(=O)[O-])C(=O)[O-].[NH3+][C@@H](CS)C(=O)[O-]>>NC(CCSCC(N)C(=O)O)C(=O)O.[H+].O=C([O-])CCC(=O)[O-]
17,5.942657,P66876,Cystathionine gamma-synthase,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413,18.0,MNXR147682,-,2.5.1.48,3.0,0.0,0.15174,0.333113,-1,0.242427,39.2,28.8,16.9,19.4,40982.30,5.0962,40.206,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCOC(=O)CCC(=O)[O-])C(=O)[O-].[NH3+][C@@H](CS)C(=O)[O-]>>NC(CCSCC(N)C(=O)O)C(=O)O.[H+].O=C([O-])CCC(=O)[O-]
18,4.875483,P9WP51,Probable cystathionine beta-synthase Rv1077,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR147208,-,4.2.1.22,1.0,0.0,0.16731,0.272200,1,0.219755,31.0,33.5,17.4,21.7,48635.21,4.9420,37.931,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,NC(CCSCC(N)C(=O)O)C(=O)O>>[NH3+][C@@H](CCS)C(=O)[O-].[NH3+][C@@H](CO)C(=O)[O-]
19,4.675483,P9WP50,Putative cystathionine beta-synthase MT1108,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR147208,-,4.2.1.22,3.0,0.0,0.16731,0.272200,1,0.219755,31.0,33.5,17.4,21.7,48635.21,4.9420,37.931,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,NC(CCSCC(N)C(=O)O)C(=O)O>>[NH3+][C@@H](CCS)C(=O)[O-].[NH3+][C@@H](CO)C(=O)[O-]
20,3.999886,P45875,Glutathione S-transferase GST-4.5,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12.0,MNXR110778,-,2.5.1.18,1.0,0.0,0.07252,0.249478,-1,0.160998,43.1,27.1,13.3,25.0,22321.43,6.5086,40.686,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[H+].BrC1=CC=CC2OC12>>N[C@@H](CCC(=O)N[C@@H](CSC1C(Br)=CC=CC1O)C(=O)NCC(=O)O)C(=O)O
21,3.875483,Q9YBL2,Protein CysO,Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1) OX=272557,18.0,MNXR147208,-,4.2.1.22,1.0,0.0,0.16731,0.272200,1,0.219755,33.0,31.4,16.4,23.6,41981.01,5.5126,39.075,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,NC(CCSCC(N)C(=O)O)C(=O)O>>[NH3+][C@@H](CCS)C(=O)[O-].[NH3+][C@@H](CO)C(=O)[O-]
22,3.775483,P46794,Cystathionine beta-synthase,Dictyostelium discoideum OX=44689,18.0,MNXR147208,-,4.2.1.22,2.0,0.0,0.16731,0.272200,1,0.219755,40.9,25.9,17.4,19.1,54457.52,7.0302,48.996,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,NC(CCSCC(N)C(=O)O)C(=O)O>>[NH3+][C@@H](CCS)C(=O)[O-].[NH3+][C@@H](CO)C(=O)[O-]
23,2.942657,O74314,Probable cystathionine gamma-synthase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR147682,-,2.5.1.48,3.0,0.0,0.15174,0.333113,-1,0.242427,36.9,24.9,17.0,23.9,68968.29,6.5713,48.033,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCOC(=O)CCC(=O)[O-])C(=O)[O-].[NH3+][C@@H](CS)C(=O)[O-]>>NC(CCSCC(N)C(=O)O)C(=O)O.[H+].O=C([O-])CCC(=O)[O-]
24,2.142657,Q04533,Putative cystathionine gamma-synthase YML082W,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR147682,-,2.5.1.48,1.0,0.0,0.15174,0.333113,-1,0.242427,45.5,20.1,19.0,18.0,74313.39,5.0164,48.844,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCOC(=O)CCC(=O)[O-])C(=O)[O-].[NH3+][C@@H](CS)C(=O)[O-]>>NC(CCSCC(N)C(=O)O)C(=O)O.[H+].O=C([O-])CCC(=O)[O-]
25,2.142657,P47164,Cystathionine gamma-synthase,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR147682,-,2.5.1.48,1.0,0.0,0.15174,0.333113,-1,0.242427,43.0,22.2,17.8,19.6,72350.57,5.8827,48.983,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCOC(=O)CCC(=O)[O-])C(=O)[O-].[NH3+][C@@H](CS)C(=O)[O-]>>NC(CCSCC(N)C(=O)O)C(=O)O.[H+].O=C([O-])CCC(=O)[O-]
26,-0.124517,P32582,Cystathionine beta-synthase,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR147208,-,4.2.1.22,1.0,0.0,0.16731,0.272200,1,0.219755,38.7,30.1,15.5,18.9,56021.89,6.6550,49.507,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,NC(CCSCC(N)C(=O)O)C(=O)O>>[NH3+][C@@H](CCS)C(=O)[O-].[NH3+][C@@H](CO)C(=O)[O-]
27,-0.366775,Q55BH9,Diacylglycerol O-acyltransferase 1,Dictyostelium discoideum OX=44689,18.0,MNXR147634,-,2.3.1.76,3.0,0.0,0.03188,0.326785,-1,0.179334,22.0,31.3,26.6,22.8,71945.99,10.0508,47.812,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/COC([*])=O)C(C)(C)CCC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O
28,-0.366775,Q54GC1,Diacylglycerol O-acyltransferase 2,Dictyostelium discoideum OX=44689,18.0,MNXR147634,-,2.3.1.76,3.0,0.0,0.03188,0.326785,-1,0.179334,29.0,36.3,21.7,18.2,37329.73,9.4647,39.394,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/COC([*])=O)C(C)(C)CCC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O
29,-1.057343,P38675,Cystathionine gamma-synthase,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110,25.0,MNXR147682,-,2.5.1.48,3.0,0.0,0.15174,0.333113,-1,0.242427,32.6,26.1,21.0,23.0,68938.18,6.5660,44.605,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCOC(=O)CCC(=O)[O-])C(=O)[O-].[NH3+][C@@H](CS)C(=O)[O-]>>NC(CCSCC(N)C(=O)O)C(=O)O.[H+].O=C([O-])CCC(=O)[O-]
30,-4.124517,G5EFH8,Cystathionine beta-synthase cbs-1,Caenorhabditis elegans OX=6239,26.0,MNXR147208,-,4.2.1.22,1.0,0.0,0.16731,0.272200,1,0.219755,42.4,27.0,14.8,18.0,76353.27,5.7480,44.318,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,NC(CCSCC(N)C(=O)O)C(=O)O>>[NH3+][C@@H](CCS)C(=O)[O-].[NH3+][C@@H](CO)C(=O)[O-]
31,-4.154275,P53629,Sterol O-acyltransferase 2,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR147317,-,2.3.1.26,1.0,0.0,0.03213,0.326785,1,0.179459,45.2,21.2,18.2,17.9,74022.90,7.8063,43.458,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C>>CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC([*])=O)CC[C@]4(C)[C@H]3CC[C@@]21C.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS
32,-4.224517,Q9N4K2,Putative cystathionine beta-synthase cbs-2,Caenorhabditis elegans OX=6239,26.0,MNXR147208,-,4.2.1.22,2.0,0.0,0.16731,0.272200,1,0.219755,38.1,28.9,14.2,21.2,71101.85,7.5154,42.598,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,NC(CCSCC(N)C(=O)O)C(=O)O>>[NH3+][C@@H](CCS)C(=O)[O-].[NH3+][C@@H](CO)C(=O)[O-]
33,-4.857343,P55217,Cystathionine gamma-synthase 1; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR147682,-,2.5.1.48,1.0,0.0,0.15174,0.333113,-1,0.242427,40.0,28.3,19.6,15.0,59918.51,6.8679,42.984,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCOC(=O)CCC(=O)[O-])C(=O)[O-].[NH3+][C@@H](CS)C(=O)[O-]>>NC(CCSCC(N)C(=O)O)C(=O)O.[H+].O=C([O-])CCC(=O)[O-]
34,-5.057343,Q9C876,Probable cystathionine gamma-synthase 2,Arabidopsis thaliana OX=3702,29.0,MNXR147682,-,2.5.1.48,3.0,0.0,0.15174,0.333113,-1,0.242427,43.4,25.3,17.2,18.2,46004.12,7.0862,46.602,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCOC(=O)CCC(=O)[O-])C(=O)[O-].[NH3+][C@@H](CS)C(=O)[O-]>>NC(CCSCC(N)C(=O)O)C(=O)O.[H+].O=C([O-])CCC(=O)[O-]
35,-9.000114,P46434,Glutathione S-transferase 1 (Fragment),Onchocerca volvulus OX=6282,25.0,MNXR110778,-,2.5.1.18,1.0,0.0,0.07252,0.249478,-1,0.160998,51.1,18.3,18.7,19.2,26837.99,9.1774,47.234,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[H+].BrC1=CC=CC2OC12>>N[C@@H](CCC(=O)N[C@@H](CSC1C(Br)=CC=CC1O)C(=O)NCC(=O)O)C(=O)O
36,-9.000114,P48429,Glutathione S-transferase 2 (Fragment),Ascaris suum OX=6253,25.0,MNXR110778,-,2.5.1.18,1.0,0.0,0.07252,0.249478,-1,0.160998,175.0,175.0,50.0,100.0,2256.48,9.1450,20.000,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[H+].BrC1=CC=CC2OC12>>N[C@@H](CCC(=O)N[C@@H](CSC1C(Br)=CC=CC1O)C(=O)NCC(=O)O)C(=O)O
37,-9.100114,P26624,Glutathione S-transferase class-mu 28 kDa isozyme (Fragment),Schistosoma japonicum OX=6182 PE=2 SV=1,25.0,MNXR110778,-,2.5.1.18,2.0,0.0,0.07252,0.249478,-1,0.160998,64.7,15.3,13.7,14.7,23393.18,7.2358,48.544,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[H+].BrC1=CC=CC2OC12>>N[C@@H](CCC(=O)N[C@@H](CSC1C(Br)=CC=CC1O)C(=O)NCC(=O)O)C(=O)O
38,-10.000114,Q09596,Probable glutathione S-transferase 5,Caenorhabditis elegans OX=6239,26.0,MNXR110778,-,2.5.1.18,1.0,0.0,0.07252,0.249478,-1,0.160998,49.2,15.7,17.3,26.2,23252.48,7.5853,42.029,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[H+].BrC1=CC=CC2OC12>>N[C@@H](CCC(=O)N[C@@H](CSC1C(Br)=CC=CC1O)C(=O)NCC(=O)O)C(=O)O
39,-10.000114,P31670,Glutathione S-transferase class-mu 26 kDa isozyme 47,Fasciola hepatica OX=6192 PE=1 SV=3,26.0,MNXR110778,-,2.5.1.18,1.0,0.0,0.07252,0.249478,-1,0.160998,56.4,13.9,20.3,17.3,25412.38,7.0442,43.119,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[H+].BrC1=CC=CC2OC12>>N[C@@H](CCC(=O)N[C@@H](CSC1C(Br)=CC=CC1O)C(=O)NCC(=O)O)C(=O)O
40,-10.100114,P31671,Glutathione S-transferase class-mu 26 kDa isozyme 7,Fasciola hepatica OX=6192 PE=2 SV=3,26.0,MNXR110778,-,2.5.1.18,2.0,0.0,0.07252,0.249478,-1,0.160998,42.6,19.8,26.7,18.8,25327.27,6.5200,42.202,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[H+].BrC1=CC=CC2OC12>>N[C@@H](CCC(=O)N[C@@H](CSC1C(Br)=CC=CC1O)C(=O)NCC(=O)O)C(=O)O
41,-10.200114,P91252,Probable glutathione S-transferase 6,Caenorhabditis elegans OX=6239,26.0,MNXR110778,-,2.5.1.18,3.0,0.0,0.07252,0.249478,-1,0.160998,38.4,33.2,15.8,21.1,23616.77,5.7010,44.660,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[H+].BrC1=CC=CC2OC12>>N[C@@H](CCC(=O)N[C@@H](CSC1C(Br)=CC=CC1O)C(=O)NCC(=O)O)C(=O)O
42,-10.200114,Q09652,Glutathione S-transferase kappa 1,Caenorhabditis elegans OX=6239,26.0,MNXR110778,-,2.5.1.18,3.0,0.0,0.07252,0.249478,-1,0.160998,49.5,16.2,16.2,25.7,26482.02,9.4458,43.805,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[H+].BrC1=CC=CC2OC12>>N[C@@H](CCC(=O)N[C@@H](CSC1C(Br)=CC=CC1O)C(=O)NCC(=O)O)C(=O)O
43,-10.200114,P91254,Probable glutathione S-transferase 8,Caenorhabditis elegans OX=6239,26.0,MNXR110778,-,2.5.1.18,3.0,0.0,0.07252,0.249478,-1,0.160998,41.1,25.8,18.9,22.6,23432.75,6.6335,43.689,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[H+].BrC1=CC=CC2OC12>>N[C@@H](CCC(=O)N[C@@H](CSC1C(Br)=CC=CC1O)C(=O)NCC(=O)O)C(=O)O
44,-11.000114,P81124,Probable glutathione transferase (Fragment),Aplysia californica OX=6500 PE=1 SV=1,27.0,MNXR110778,-,2.5.1.18,1.0,0.0,0.07252,0.249478,-1,0.160998,59.2,22.4,14.5,25.0,10350.79,6.5091,40.217,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[H+].BrC1=CC=CC2OC12>>N[C@@H](CCC(=O)N[C@@H](CSC1C(Br)=CC=CC1O)C(=O)NCC(=O)O)C(=O)O
45,-12.094135,P52839,Cytosolic sulfotransferase 12,Arabidopsis thaliana OX=3702,29.0,MNXR147008,-,2.8.2.2,1.0,0.0,0.13024,0.209877,-1,0.170059,42.3,17.1,21.0,24.8,37139.40,5.1857,48.466,ClC1CO1.O=S(=O)(O)CCS>>O=S(=O)(O)CCSCC(O)Cl,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]OS(=O)(=O)O
