,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,12.745907,Q15JG4,Valienol-1-phosphate guanylyltransferase,Streptomyces hygroscopicus subsp. limoneus OX=264445,17.0,MNXR114535,-,2.7.7.91,1.0,0.0,0.20824,0.388678,1,0.298460,35.3,29.4,21.3,18.5,41512.16,5.9135,41.287,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,O=P(O)(O)O[C@@H]1C=C(CO)[C@@H](O)[C@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
2,11.745907,H2K888,Valienol-1-phosphate guanylyltransferase,Streptomyces hygroscopicus subsp. jinggangensis (strain 5008) OX=1133850,18.0,MNXR114535,-,2.7.7.91,1.0,0.0,0.20824,0.388678,1,0.298460,35.3,29.4,21.6,18.2,41472.05,5.7539,41.555,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,O=P(O)(O)O[C@@H]1C=C(CO)[C@@H](O)[C@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
13,NaN,Q9I471,Hydrogenobyrinate a;c-diamide synthase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR109402,-,6.3.5.9,3.0,0.0,0.25206,NaN,-1,0.252063,48.7,22.7,15.3,17.2,46508.39,6.2922,35.402,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(N)=O)[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(N)=O.O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
14,NaN,O68108,Hydrogenobyrinate a;c-diamide synthase,Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003) OX=272942,13.0,MNXR109402,-,6.3.5.9,3.0,0.0,0.25206,NaN,-1,0.252063,40.6,23.6,15.0,24.6,45302.78,7.3053,32.874,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(N)=O)[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(N)=O.O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
15,NaN,A4VJ35,Hydrogenobyrinate a;c-diamide synthase,Stutzerimonas stutzeri (strain A1501) OX=379731,13.0,MNXR109402,-,6.3.5.9,3.0,0.0,0.25206,NaN,-1,0.252063,46.4,22.0,15.5,20.0,46279.40,6.7434,36.047,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(N)=O)[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(N)=O.O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
16,NaN,Q98KP1,Hydrogenobyrinate a;c-diamide synthase,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835,13.0,MNXR109402,-,6.3.5.9,3.0,0.0,0.25206,NaN,-1,0.252063,41.4,25.1,12.3,25.1,45879.31,6.3222,35.991,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(N)=O)[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(N)=O.O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
17,NaN,Q8G020,Hydrogenobyrinate a;c-diamide synthase,Brucella suis biovar 1 (strain 1330) OX=204722,14.0,MNXR109402,-,6.3.5.9,3.0,0.0,0.25206,NaN,-1,0.252063,45.0,26.0,12.1,20.7,46962.11,7.0471,36.239,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(N)=O)[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(N)=O.O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
18,NaN,A6X051,Hydrogenobyrinate a;c-diamide synthase,Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37) OX=439375,14.0,MNXR109402,-,6.3.5.9,3.0,0.0,0.25206,NaN,-1,0.252063,50.5,22.6,12.4,18.3,47184.07,6.6809,38.761,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(N)=O)[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(N)=O.O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
19,NaN,A5VR62,Hydrogenobyrinate a;c-diamide synthase,Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512) OX=444178,14.0,MNXR109402,-,6.3.5.9,3.0,0.0,0.25206,NaN,-1,0.252063,47.1,24.3,12.6,19.8,47016.15,6.8931,36.239,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(N)=O)[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(N)=O.O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
20,NaN,P21632,Hydrogenobyrinate a;c-diamide synthase,Sinorhizobium sp. OX=42445,14.0,MNXR109402,-,6.3.5.9,1.0,0.0,0.25206,NaN,-1,0.252063,48.8,25.6,12.9,16.5,45705.26,6.1493,33.871,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(N)=O)[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(N)=O.O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
21,NaN,Q92P48,Hydrogenobyrinate a;c-diamide synthase,Rhizobium meliloti (strain 1021) OX=266834,14.0,MNXR109402,-,6.3.5.9,3.0,0.0,0.25206,NaN,-1,0.252063,48.7,24.9,11.1,19.1,45086.59,6.5106,34.266,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(N)=O)[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(N)=O.O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
22,NaN,Q8YHU1,Hydrogenobyrinate a;c-diamide synthase,Brucella melitensis biotype 1 (strain 16M / ATCC 23456 / NCTC 10094) OX=224914,15.0,MNXR109402,-,6.3.5.9,3.0,0.0,0.25206,NaN,-1,0.252063,47.1,25.0,11.9,19.8,47034.17,6.8931,36.468,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(N)=O)[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(N)=O.O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
23,NaN,Q8UBQ8,Hydrogenobyrinate a;c-diamide synthase,Agrobacterium fabrum (strain C58 / ATCC 33970) OX=176299,15.0,MNXR109402,-,6.3.5.9,3.0,0.0,0.25206,NaN,-1,0.252063,39.3,23.2,18.2,23.0,46644.30,6.3626,37.671,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(N)=O)[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(N)=O.O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
24,NaN,Q57CK2,Hydrogenobyrinate a;c-diamide synthase,Brucella abortus biovar 1 (strain 9-941) OX=262698,15.0,MNXR109402,-,6.3.5.9,3.0,0.0,0.25206,NaN,-1,0.252063,47.1,25.0,11.9,19.8,47034.17,6.8931,36.468,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(N)=O)[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(N)=O.O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
25,NaN,Q47T68,Hydrogenobyrinate a;c-diamide synthase,Thermobifida fusca (strain YX) OX=269800,16.0,MNXR109402,-,6.3.5.9,3.0,0.0,0.25206,NaN,-1,0.252063,37.1,26.2,15.3,24.9,48718.40,6.5511,34.177,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(N)=O)[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(N)=O.O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
26,NaN,P9WP96,Hydrogenobyrinate a;c-diamide synthase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR109402,-,6.3.5.9,3.0,0.0,0.25206,NaN,-1,0.252063,38.3,29.9,13.4,22.0,46958.31,6.6757,33.917,O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[NH2+][C@H]([C@H](CC(=O)[O-])[C@@]4(C)CCC(=O)[O-])[C@]4(C)N=C1[C@@H](CCC(=O)[O-])[C@]4(C)CC(N)=O)[C@@H](CCC(=O)[O-])C3(C)C)[C@@H](CCC(=O)[O-])[C@]2(C)CC(N)=O.O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
