,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
55,13.137449,Q8G2R6,dTTP/UTP pyrophosphatase,Brucella suis biovar 1 (strain 1330) OX=204722,14,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,30.2,35.4,15.1,27.6,22638.97,10.1291,42.788,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
56,13.137449,Q9JVK3,dTTP/UTP pyrophosphatase,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491) OX=122587,14,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,22.7,42.2,19.5,24.3,22191.35,6.2629,44.776,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
57,13.137449,Q63VT5,dTTP/UTP pyrophosphatase,Burkholderia pseudomallei (strain K96243) OX=272560,14,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,55.4,23.8,8.8,20.2,21984.22,5.3093,33.493,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
58,13.137449,Q62II4,dTTP/UTP pyrophosphatase,Burkholderia mallei (strain ATCC 23344) OX=243160,14,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,55.4,23.8,8.8,20.2,21984.22,5.3093,33.493,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
59,13.137449,Q5NRI7,Nucleoside triphosphate pyrophosphatase,Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4) OX=264203,14,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,57.7,15.9,17.6,17.6,21567.69,5.2660,43.939,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
60,13.137449,Q3JUG5,dTTP/UTP pyrophosphatase,Burkholderia pseudomallei (strain 1710b) OX=320372,14,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,55.4,23.8,8.8,20.2,21984.22,5.3093,33.493,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
61,12.137449,A5G7S1,dTTP/UTP pyrophosphatase,Geotalea uraniireducens (strain Rf4) OX=351605,15,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,52.2,29.2,13.5,14.0,20967.94,4.9691,41.237,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
62,12.137449,Q8UHX5,dTTP/UTP pyrophosphatase,Agrobacterium fabrum (strain C58 / ATCC 33970) OX=176299,15,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,38.2,30.4,16.8,23.0,22658.05,9.7376,44.444,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
63,12.137449,Q92G57,Nucleoside triphosphate pyrophosphatase,Rickettsia conorii (strain ATCC VR-613 / Malish 7) OX=272944,15,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,46.2,23.6,23.1,15.1,23820.94,9.5723,44.651,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
64,12.137449,Q8YF55,dTTP/UTP pyrophosphatase,Brucella melitensis biotype 1 (strain 16M / ATCC 23456 / NCTC 10094) OX=224914,15,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,30.2,35.4,15.1,27.6,22638.97,10.1291,42.788,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
65,12.137449,Q6AMI5,dTTP/UTP pyrophosphatase,Desulfotalea psychrophila (strain LSv54 / DSM 12343) OX=177439,15,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,47.5,31.8,10.6,19.0,21382.64,5.0867,41.026,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
66,12.137449,Q1MQH1,dTTP/UTP pyrophosphatase,Lawsonia intracellularis (strain PHE/MN1-00) OX=363253,15,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,28.8,34.9,18.1,25.6,25506.36,5.8497,45.022,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
67,12.137449,A8GXY9,Nucleoside triphosphate pyrophosphatase,Rickettsia bellii (strain OSU 85-389) OX=391896,15,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,43.5,30.1,16.7,18.3,22497.09,9.5253,47.030,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
68,12.137449,Q68VT4,Nucleoside triphosphate pyrophosphatase,Rickettsia typhi (strain ATCC VR-144 / Wilmington) OX=257363,15,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,43.1,28.9,18.0,17.5,25130.34,9.9255,46.696,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
69,12.137449,Q5HVQ6,Nucleoside triphosphate pyrophosphatase,Campylobacter jejuni (strain RM1221) OX=195099,15,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,55.1,19.8,18.0,16.8,20905.20,8.7467,48.634,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
70,12.137449,B8E0U2,dTTP/UTP pyrophosphatase,Dictyoglomus turgidum (strain DSM 6724 / Z-1310) OX=515635,15,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.26672,0.282029,-1,0.274374,46.3,34.5,12.4,15.8,21742.13,9.1430,45.596,C/C1=C2/N=C(/C=C3\N/C(=C(/C)C4=N[C@@](C)(C5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.[Co+2]>>C/C1=C2/N=C(/C=C3\N=C(/C(C)=C4\[N-][C@@](C)([C@@H]5N=C1[C@](C)(CCC(=O)O)[C@H]5CC(=O)O)[C@@](C)(CC(N)=O)[C@@H]4CCC(=O)O)[C@@](C)(CC(N)=O)[C@@H]3CCC(=O)O)C(C)(C)[C@@H]2CCC(=O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)O.[Co+2].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
