,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
16,40.705807,B7MNI9,Thymidine phosphorylase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,47.9,23.1,9.9,22.9,47207.12,4.9968,41.818,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
17,39.705807,B5Z4R4,Thymidine phosphorylase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,48.1,23.1,9.9,22.6,47180.10,4.9968,41.818,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
18,39.705807,B7UR10,Thymidine phosphorylase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,48.1,23.1,9.9,22.6,47210.12,4.9968,42.045,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
19,39.705807,A7ZVS5,Thymidine phosphorylase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,48.1,23.1,9.9,22.6,47180.10,4.9968,41.818,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
20,38.705807,B7LNS2,Thymidine phosphorylase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,48.1,23.1,9.9,22.6,47168.04,4.9968,42.045,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
21,37.705807,Q83P01,Thymidine phosphorylase,Shigella flexneri OX=623,6.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,47.6,23.6,9.9,22.6,47142.04,4.8427,41.591,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
22,37.261974,C4ZT66,Purine nucleoside phosphorylase DeoD-type,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR188678,-,2.4.2;2.4.2.1,3.0,0.0,0.32750,0.463739,1,0.395618,57.8,26.0,11.2,12.1,25949.91,5.3534,40.586,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,NC(=O)c1cccnc1.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c1
23,36.705807,Q327L4,Thymidine phosphorylase,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,48.1,23.1,9.9,22.6,47196.10,4.9968,42.045,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
24,36.705807,O08444,Uridine phosphorylase,Klebsiella aerogenes OX=548,7.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,49.4,24.1,11.8,21.5,27033.97,6.3972,43.478,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
25,36.705807,P52671,Uridine phosphorylase,Klebsiella pneumoniae OX=573,7.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,43.3,27.0,13.7,22.1,30274.36,7.0618,48.746,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
26,36.705807,B2TZR5,Thymidine phosphorylase,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609,7.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,48.1,23.1,9.9,22.6,47180.10,4.9968,41.818,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
27,36.705807,A7MGA9,Thymidine phosphorylase,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,45.0,26.4,11.1,21.2,46928.63,4.8248,41.364,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
28,36.705807,Q3YU11,Thymidine phosphorylase,Shigella sonnei (strain Ss046) OX=300269,7.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,48.1,23.1,9.9,22.6,47180.10,4.9968,41.818,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
29,36.705807,A4W699,Thymidine phosphorylase,Enterobacter sp. (strain 638) OX=399742,7.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,46.5,24.1,11.3,21.9,47010.85,4.9753,41.818,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
30,36.705807,Q31SV7,Thymidine phosphorylase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,48.3,22.9,9.9,22.6,47150.07,4.9968,41.591,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
31,36.261974,B7N2V8,Purine nucleoside phosphorylase DeoD-type,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR188678,-,2.4.2;2.4.2.1,3.0,0.0,0.32750,0.463739,1,0.395618,57.8,26.0,11.2,12.1,25935.88,5.3534,40.586,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,NC(=O)c1cccnc1.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c1
32,35.705807,A9MRA6,Thymidine phosphorylase,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514,8.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,44.1,26.9,13.0,19.8,47123.94,4.7556,41.364,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
33,35.705807,B5Y276,Thymidine phosphorylase,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,47.2,25.5,10.8,20.3,47100.96,4.9806,41.364,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
34,35.705807,P0A1F7,Uridine phosphorylase,Salmonella typhi OX=90370,8.0,MNXR111790,-,2.4.2.3;2.4.2.4,3.0,0.0,0.37506,0.505056,-1,0.440057,51.5,24.5,11.4,19.4,27139.11,6.5145,43.478,O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=P(O)(O)O>>O=C1NC=NC2=C1NC=N2.O=P(O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F>>O=c1[nH]cc(F)c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
