reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03250(r)/3.5.3A1/;	1078/3.5.4A1;	0.518072	0.8	0.636364	0.538462	0.4	0.571429	0.363636	0.545455	0.3
R05357/3.5.3A1/3.5.3.22;	1078/3.5.4A1;	0.489583	0.8	0.636364	0.538462	0.4	0.444444	0.6	0.4375	0.235294
R01416(r)/3.5.3A2(rev)/3.5.3.12;	1078/3.5.4A1(rev);	0.477273	0.8	0.636364	0.5	0.416667	0.555556	0.454545	0.25	0.222222
R00552/3.5.3A2/3.5.3.6;	1078/3.5.4A1;	0.474747	0.8	0.636364	0.5	0.307692	0.4	0.5	0.5	0.266667
R01157/3.5.3A1/3.5.3.11;	1078/3.5.4A1;	0.474359	0.8	0.636364	0.538462	0.4	0.571429	0.444444	0.2	0.125
R02621(r)/3.5.3A2(rev)/3.5.3.15;	1078/3.5.4A1(rev);	0.471698	0.8	0.636364	0.5	0.416667	0.555556	0.636364	0.352941	0.227273
R10347/3.5.3A1/3.5.3.24;	1078/3.5.4A1;	0.445783	0.8	0.636364	0.538462	0.4	0.571429	0.444444	0.166667	0.0909091
R01990(r)/3.5.3A1(rev)/3.5.3.7;	1078/3.5.4A1(rev);	0.445783	0.8	0.636364	0.538462	0.555556	0.833333	0.25	0.181818	0
R01418(r)/3.5.3A1/3.5.3.20;	1078/3.5.4A1;	0.435294	0.8	0.636364	0.538462	0.4	0.571429	0.444444	0.166667	0.0769231
R00552/3.5.3A2/3.5.3.6;	1078/3.5.4A1(rev);	0.403846	0.8	0.384615	0.235294	0.307692	0.4	0.5	0.5	0.266667
R01152(r)/3.5.1A2(rev)/3.5.1.53;	1078/3.5.4A1(rev);	0.4	0.8	0.416667	0.285714	0.4	0.571429	0.444444	0.2	0.125
R01416/3.5.3A2/3.5.3.12;	1078/3.5.4A1;	0.397849	0.8	0.636364	0.5	0.307692	0.4	0.333333	0.153846	0.1
R02621/3.5.3A2/3.5.3.15;	1078/3.5.4A1;	0.392857	0.8	0.636364	0.5	0.307692	0.4	0.5	0.277778	0.125
R00913(r)/3.5.3A1(rev)/3.5.3.17;	1078/3.5.4A1(rev);	0.385542	0.8	0.636364	0.538462	0.555556	0.3	0.2	0	0
R00665/3.5.1A2/3.5.1.20;	1078/3.5.4A1;	0.382022	0.8	0.307692	0.2	0.272727	0.375	0.5	0.545455	0.181818
R01990/3.5.3A1/3.5.3.7;	1078/3.5.4A1;	0.37931	0.8	0.636364	0.538462	0.4	0.571429	0.153846	0.0833333	0
R02285/3.5.3A1/3.5.3.8;	1078/3.5.4A1;	0.340909	1	0.6	0.384615	0.285714	0.444444	0.142857	0.0909091	0
R02285(r)/3.5.3A1(rev)/3.5.3.8;	1078/3.5.4A1(rev);	0.340909	1	0.6	0.384615	0.285714	0.444444	0.142857	0.0909091	0
R00913/3.5.3A1/3.5.3.17;	1078/3.5.4A1;	0.337209	0.8	0.636364	0.538462	0.4	0.181818	0.0909091	0	0
R02621/3.5.3A2/3.5.3.15;	1078/3.5.4A1(rev);	0.333333	0.8	0.384615	0.235294	0.307692	0.4	0.5	0.277778	0.125
R00552(r)/3.5.3A2(rev)/3.5.3.6;	1078/3.5.4A1;	0.327273	0.8	0.384615	0.235294	0.214286	0.272727	0.384615	0.4	0.117647
R00777(r)/3.5.3A1(rev)/3.5.3.14;	1078/3.5.4A1(rev);	0.326531	0.8	0.636364	0.466667	0.357143	0.214286	0.142857	0	0
R01416/3.5.3A2/3.5.3.12;	1078/3.5.4A1(rev);	0.326531	0.8	0.384615	0.235294	0.307692	0.4	0.333333	0.153846	0.1
R00775(r)/3.5.3A1(rev)/3.5.3.2;	1078/3.5.4A1(rev);	0.325301	0.8	0.636364	0.538462	0.230769	0.25	0	0	0
R00665(r)/3.5.1A2(rev)/3.5.1.20;	1078/3.5.4A1;	0.322581	0.8	0.416667	0.384615	0.166667	0.222222	0.363636	0.307692	0
R02276(r)/3.5.1A1(rev)/3.5.1.63;	1078/3.5.4A1(rev);	0.322222	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.454545	0.222222
R02276/3.5.1A4/3.5.1.63;	1078/3.5.4A1;	0.322222	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.454545	0.222222
R02276/3.5.1A1/3.5.1.63;	1078/3.5.4A1;	0.322222	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.454545	0.222222
R10466/3.5.4A1/3.5.3.25;	1078/3.5.4A1(rev);	0.307692	1	0.666667	0.222222	0.125	0.2	0.333333	0.285714	0
R01589(r)/3.5.3A1(rev)/3.5.3.16;	1078/3.5.4A1(rev);	0.30137	0.8	0.636364	0.384615	0.222222	0	0	0	0
R00775/3.5.3A1/3.5.3.2;	1078/3.5.4A1;	0.294118	0.8	0.636364	0.538462	0.142857	0.111111	0	0	0
R01152/3.5.1A2/3.5.1.53;	1078/3.5.4A1;	0.287356	0.8	0.307692	0.2	0.272727	0.375	0.3	0.0909091	0
R00777/3.5.3A1/3.5.3.14;	1078/3.5.4A1;	0.287129	0.8	0.636364	0.466667	0.266667	0.133333	0.0666667	0	0
R00551/3.5.3A1/3.5.3.1;	1078/3.5.4A1(rev);	0.285714	0.8	0.384615	0.176471	0.166667	0.222222	0.363636	0.307692	0
R00551(r)/3.5.3A1(rev)/3.5.3.1;	1078/3.5.4A1;	0.285714	0.8	0.384615	0.176471	0.166667	0.222222	0.363636	0.307692	0
R02458(r)/3.5.3A1(rev)/3.5.3.10;	1078/3.5.4A1;	0.285714	0.8	0.384615	0.176471	0.166667	0.222222	0.363636	0.307692	0
R02458/3.5.3A1/3.5.3.10;	1078/3.5.4A1(rev);	0.285714	0.8	0.384615	0.176471	0.166667	0.222222	0.363636	0.307692	0
R01589/3.5.3A1/3.5.3.16;	1078/3.5.4A1;	0.283784	0.8	0.636364	0.384615	0.1	0	0	0	0
R02286(r)/3.5.3A2(rev)/3.5.3.13;	1078/3.5.4A1(rev);	0.283019	1	0.6	0.357143	0.235294	0.285714	0.111111	0.0714286	0
R02286/3.5.3A2/3.5.3.13;	1078/3.5.4A1;	0.283019	1	0.6	0.357143	0.235294	0.285714	0.111111	0.0714286	0
R00665/3.5.1A2/3.5.1.20;	1078/3.5.4A1(rev);	0.28125	0.8	0.307692	0.2	0.166667	0.222222	0.363636	0.307692	0
R01566(r)/3.5.3A1(rev)/3.5.3.3;	1078/3.5.4A1(rev);	0.28125	0.8	0.538462	0.4375	0.176471	0.166667	0	0	0
R01152(r)/3.5.1A2(rev)/3.5.1.53;	1078/3.5.4A1;	0.272727	0.8	0.416667	0.384615	0.166667	0.222222	0.181818	0	0
R00905(r)/3.5.1A2(rev)/3.5.1.6;	1078/3.5.4A1(rev);	0.272727	0.8	0.416667	0.285714	0.4	0.181818	0.0909091	0	0
R00254/3.5.1A2(rev)/3.5.1.87;	1078/3.5.4A1(rev);	0.269231	0.8	0.416667	0.25	0.266667	0.363636	0.117647	0.0833333	0
R02621(r)/3.5.3A2(rev)/3.5.3.15;	1078/3.5.4A1;	0.268293	0.8	0.384615	0.235294	0.214286	0.272727	0.384615	0.210526	0.0384615
R04174/3.5.1A4/3.5.1.17;	1078/3.5.4A1;	0.268041	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.230769	0.0714286
R04174/3.5.1A1/3.5.1.17;	1078/3.5.4A1;	0.268041	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.230769	0.0714286
R04174(r)/3.5.1A1(rev)/3.5.1.17;	1078/3.5.4A1(rev);	0.268041	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.230769	0.0714286
R01416(r)/3.5.3A2(rev)/3.5.3.12;	1078/3.5.4A1;	0.262136	0.8	0.384615	0.235294	0.214286	0.272727	0.230769	0.0714286	0
R03250/3.5.3A1(rev)/;	1078/3.5.4A1;	0.26	0.8	0.384615	0.176471	0.166667	0.222222	0.153846	0.307692	0
R03250(r)/3.5.3A1/;	1078/3.5.4A1(rev);	0.26	0.8	0.384615	0.176471	0.166667	0.222222	0.153846	0.307692	0
R04666(r)/3.5.1A2(rev)/3.5.1.6;	1078/3.5.4A1(rev);	0.258065	0.8	0.416667	0.285714	0.333333	0.166667	0.0769231	0	0
R08228(r)/3.5.1A2(rev)/3.5.1.6;	1078/3.5.4A1(rev);	0.258065	0.8	0.416667	0.285714	0.333333	0.166667	0.0769231	0	0
R01418(r)/3.5.3A1/3.5.3.20;	1078/3.5.4A1(rev);	0.257732	0.8	0.384615	0.176471	0.166667	0.222222	0.181818	0.0769231	0.166667
R01156/3.5.1A1/3.5.1.62;	1078/3.5.4A1;	0.255556	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.0909091	0
R01156/3.5.1A4/3.5.1.62;	1078/3.5.4A1;	0.255556	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.0909091	0
R01156(r)/3.5.1A1(rev)/3.5.1.62;	1078/3.5.4A1(rev);	0.255556	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.0909091	0
R01566/3.5.3A1/3.5.3.3;	1078/3.5.4A1;	0.255102	0.8	0.538462	0.4375	0.111111	0.0769231	0	0	0
R05357/3.5.3A1/3.5.3.22;	1078/3.5.4A1(rev);	0.254386	0.8	0.384615	0.176471	0.166667	0.181818	0.333333	0.277778	0
R03188(r)/3.5.3A2(rev)/3.5.3.5;	1078/3.5.4A1(rev);	0.25	1	0.6	0.357143	0.235294	0.111111	0.0588235	0	0
R03188/3.5.3A2/3.5.3.5;	1078/3.5.4A1;	0.25	1	0.6	0.357143	0.235294	0.111111	0.0588235	0	0
R05357(r)/3.5.3A1(rev)/3.5.3.22;	1078/3.5.4A1;	0.243478	0.8	0.384615	0.176471	0.166667	0.181818	0.333333	0.210526	0
R07300(r)/3.5.1A1(rev)/3.5.1.48;	1078/3.5.4A1(rev);	0.242105	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.0769231	0
R07300/3.5.1A4/3.5.1.48;	1078/3.5.4A1;	0.242105	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.0769231	0
R07300/3.5.1A1/3.5.1.48;	1078/3.5.4A1;	0.242105	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.0769231	0
R02276/3.5.1A4/3.5.1.63;	1078/3.5.4A1(rev);	0.239583	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0.333333	0
R02276/3.5.1A1/3.5.1.63;	1078/3.5.4A1(rev);	0.239583	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0.333333	0
R02276(r)/3.5.1A1(rev)/3.5.1.63;	1078/3.5.4A1;	0.239583	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0.333333	0
R10347/3.5.3A1/3.5.3.24;	1078/3.5.4A1(rev);	0.237113	0.8	0.384615	0.176471	0.166667	0.222222	0.181818	0.0769231	0
R01157(r)/3.5.3A1(rev)/3.5.3.11;	1078/3.5.4A1;	0.236559	0.8	0.384615	0.176471	0.166667	0.222222	0.181818	0	0
R01157/3.5.3A1/3.5.3.11;	1078/3.5.4A1(rev);	0.236559	0.8	0.384615	0.176471	0.166667	0.222222	0.181818	0	0
R00484(r)/3.5.1A2(rev)/3.5.1.7;	1078/3.5.4A1(rev);	0.23301	0.8	0.416667	0.25	0.266667	0.133333	0.0666667	0	0
R01152/3.5.1A2/3.5.1.53;	1078/3.5.4A1(rev);	0.230769	0.8	0.307692	0.2	0.166667	0.222222	0.181818	0	0
R00458/3.5.1A1/3.5.1.17;	1078/3.5.4A1;	0.23	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.0666667	0
R00458/3.5.1A4/3.5.1.17;	1078/3.5.4A1;	0.23	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.0666667	0
R00545(r)/3.5.1A1(rev)/3.5.1.17;	1078/3.5.4A1(rev);	0.23	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.0666667	0
R00458(r)/3.5.1A1(rev)/3.5.1.17;	1078/3.5.4A1(rev);	0.23	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.0666667	0
R00545/3.5.1A1/3.5.1.17;	1078/3.5.4A1;	0.23	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.0666667	0
R00545/3.5.1A4/3.5.1.17;	1078/3.5.4A1;	0.23	0.6	0.285714	0.176471	0.272727	0.375	0.3	0.0666667	0
R06940(r)/3.5.1A1(rev)/;	1078/3.5.4A1(rev);	0.227723	0.6	0.333333	0.2	0.230769	0.272727	0.230769	0.0625	0
R06940/3.5.1A4/;	1078/3.5.4A1;	0.227723	0.6	0.333333	0.2	0.230769	0.272727	0.230769	0.0625	0
R06940/3.5.1A1/;	1078/3.5.4A1;	0.227723	0.6	0.333333	0.2	0.230769	0.272727	0.230769	0.0625	0
R10347(r)/3.5.3A1(rev)/3.5.3.24;	1078/3.5.4A1;	0.22449	0.8	0.384615	0.176471	0.166667	0.222222	0.181818	0	0
R02930(r)/3.5.1A1(rev)/3.5.1.65;	1078/3.5.4A1(rev);	0.220339	0.6	0.285714	0.157895	0.125	0.133333	0.157895	0.25	0.222222
R01418/3.5.3A1(rev)/3.5.3.20;	1078/3.5.4A1;	0.22	0.8	0.384615	0.176471	0.166667	0.222222	0.181818	0	0
R00669/3.5.1A1/3.5.1.14,3.5.1.16;	1078/3.5.4A1;	0.219048	0.6	0.285714	0.157895	0.1875	0.25	0.214286	0.0909091	0
R00669/3.5.1A4/3.5.1.14,3.5.1.16;	1078/3.5.4A1;	0.219048	0.6	0.285714	0.157895	0.1875	0.25	0.214286	0.0909091	0
R00669(r)/3.5.1A1(rev)/3.5.1.14,3.5.1.16;	1078/3.5.4A1(rev);	0.219048	0.6	0.285714	0.157895	0.1875	0.25	0.214286	0.0909091	0
R02190(r)/3.5.1A2(rev)/3.5.1.77;	1078/3.5.4A1(rev);	0.217391	0.8	0.416667	0.25	0.133333	0.0909091	0	0	0
R05782(r)/3.5.1A2(rev)/3.5.1.87;	1078/3.5.4A1(rev);	0.217391	0.8	0.416667	0.25	0.133333	0.0909091	0	0	0
R00905(r)/3.5.1A2(rev)/3.5.1.6;	1078/3.5.4A1;	0.217391	0.8	0.416667	0.384615	0.166667	0	0	0	0
R09107(r)/3.5.1A1(rev)/3.5.1.16;	1078/3.5.4A1(rev);	0.216216	0.6	0.285714	0.157895	0.1875	0.25	0.214286	0.0769231	0.0769231
R06518/3.5.1A4/3.5.1.23;	1078/3.5.4A1;	0.209091	0.6	0.285714	0.157895	0.1875	0.25	0.214286	0.0769231	0
R06518/3.5.1A1/3.5.1.23;	1078/3.5.4A1;	0.209091	0.6	0.285714	0.157895	0.1875	0.25	0.214286	0.0769231	0
R06518(r)/3.5.1A1(rev)/3.5.1.23;	1078/3.5.4A1(rev);	0.209091	0.6	0.285714	0.157895	0.1875	0.25	0.214286	0.0769231	0
R03971/3.5.1A1(rev)/2.3.2.2;	1078/3.5.4A1(rev);	0.207692	0.6	0.285714	0.157895	0.176471	0.111111	0.136364	0.210526	0.181818
R08228(r)/3.5.1A2(rev)/3.5.1.6;	1078/3.5.4A1;	0.206186	0.8	0.416667	0.384615	0.142857	0	0	0	0
R04666(r)/3.5.1A2(rev)/3.5.1.6;	1078/3.5.4A1;	0.206186	0.8	0.416667	0.384615	0.142857	0	0	0	0
R04174/3.5.1A4/3.5.1.17;	1078/3.5.4A1(rev);	0.205882	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0.142857	0
R04174(r)/3.5.1A1(rev)/3.5.1.17;	1078/3.5.4A1;	0.205882	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0.142857	0
R04174/3.5.1A1/3.5.1.17;	1078/3.5.4A1(rev);	0.205882	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0.142857	0
R09107/3.5.1A4/3.5.1.16;	1078/3.5.4A1;	0.205357	0.6	0.285714	0.157895	0.1875	0.25	0.214286	0.0769231	0
R09107/3.5.1A1/3.5.1.16;	1078/3.5.4A1;	0.205357	0.6	0.285714	0.157895	0.1875	0.25	0.214286	0.0769231	0
R01587(r)/3.5.1A1(rev)/3.5.1.36;	1078/3.5.4A1(rev);	0.205357	0.6	0.285714	0.111111	0.133333	0.153846	0.105263	0.1875	0.285714
R00905/3.5.1A2/3.5.1.6;	1078/3.5.4A1;	0.204301	0.8	0.307692	0.2	0.272727	0.0833333	0	0	0
R01987(r)/3.5.1A4/3.5.1.63;	1078/3.5.4A1;	0.204082	0.6	0.285714	0.176471	0.272727	0.375	0.0714286	0	0
R01987(r)/3.5.1A1/3.5.1.63;	1078/3.5.4A1;	0.204082	0.6	0.285714	0.176471	0.272727	0.375	0.0714286	0	0
R07300/3.5.1A4/3.5.1.48;	1078/3.5.4A1(rev);	0.204082	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0.0769231	0
R00525/3.5.1A1/3.5.1.68;	1078/3.5.4A1;	0.204082	0.6	0.333333	0.2	0.2	0.3	0.0666667	0	0
R00525/3.5.1A4/3.5.1.68;	1078/3.5.4A1;	0.204082	0.6	0.333333	0.2	0.2	0.3	0.0666667	0	0
R00525(r)/3.5.1A1(rev)/3.5.1.68;	1078/3.5.4A1(rev);	0.204082	0.6	0.333333	0.2	0.2	0.3	0.0666667	0	0
R07300/3.5.1A1/3.5.1.48;	1078/3.5.4A1(rev);	0.204082	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0.0769231	0
R01987/3.5.1A1(rev)/3.5.1.63;	1078/3.5.4A1(rev);	0.204082	0.6	0.285714	0.176471	0.272727	0.375	0.0714286	0	0
R01156(r)/3.5.1A1(rev)/3.5.1.62;	1078/3.5.4A1;	0.202128	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0	0
R01156/3.5.1A1/3.5.1.62;	1078/3.5.4A1(rev);	0.202128	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0	0
R01156/3.5.1A4/3.5.1.62;	1078/3.5.4A1(rev);	0.202128	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0	0
R07419(r)/3.5.1A1(rev)/3.5.1.94;	1078/3.5.4A1(rev);	0.201439	0.6	0.285714	0.157895	0.176471	0.176471	0.115385	0.190476	0.133333
R00254(r)/3.5.1A2/3.5.1.87;	1078/3.5.4A1;	0.2	0.8	0.307692	0.176471	0.1875	0.25	0.0555556	0	0
R06528(r)/3.5.1A1(rev)/3.5.1.23;	1078/3.5.4A1(rev);	0.2	0.6	0.285714	0.157895	0.1875	0.214286	0.2	0.0666667	0
R01563(r)/3.5.1A2(rev)/3.5.1.59;	1078/3.5.4A1(rev);	0.2	0.8	0.357143	0.235294	0.111111	0.0769231	0	0	0
R02733/3.5.1A4/3.5.1.47;	1078/3.5.4A1;	0.2	0.6	0.285714	0.157895	0.1875	0.25	0.214286	0.0666667	0
R02733/3.5.1A1/3.5.1.47;	1078/3.5.4A1;	0.2	0.6	0.285714	0.157895	0.1875	0.25	0.214286	0.0666667	0
R00254/3.5.1A2(rev)/3.5.1.87;	1078/3.5.4A1;	0.2	0.8	0.416667	0.333333	0.117647	0.153846	0	0	0
R06528/3.5.1A4/3.5.1.23;	1078/3.5.4A1;	0.2	0.6	0.285714	0.157895	0.1875	0.214286	0.2	0.0666667	0
R06528/3.5.1A1/3.5.1.23;	1078/3.5.4A1;	0.2	0.6	0.285714	0.157895	0.1875	0.214286	0.2	0.0666667	0
R02733(r)/3.5.1A1(rev)/3.5.1.47;	1078/3.5.4A1(rev);	0.2	0.6	0.285714	0.157895	0.1875	0.25	0.214286	0.0666667	0
R01990(r)/3.5.3A1(rev)/3.5.3.7;	1078/3.5.4A1;	0.2	0.8	0.384615	0.176471	0.166667	0.222222	0	0	0
R01990/3.5.3A1/3.5.3.7;	1078/3.5.4A1(rev);	0.2	0.8	0.384615	0.176471	0.166667	0.222222	0	0	0
R04056/3.5.1A1/3.5.1.51;	1078/3.5.4A1;	0.194175	0.6	0.285714	0.176471	0.272727	0.375	0.0714286	0	0
R04056(r)/3.5.1A1(rev)/3.5.1.51;	1078/3.5.4A1(rev);	0.194175	0.6	0.285714	0.176471	0.272727	0.375	0.0714286	0	0
R04056/3.5.1A4/3.5.1.51;	1078/3.5.4A1;	0.194175	0.6	0.285714	0.176471	0.272727	0.375	0.0714286	0	0
R08228/3.5.1A2/3.5.1.6;	1078/3.5.4A1;	0.193878	0.8	0.307692	0.2	0.230769	0.0769231	0	0	0
R04666/3.5.1A2/3.5.1.6;	1078/3.5.4A1;	0.193878	0.8	0.307692	0.2	0.230769	0.0769231	0	0	0
R02286/3.5.3A2/3.5.3.13;	1078/3.5.4A1(rev);	0.192982	1	0.333333	0.1875	0.166667	0.2	0.0526316	0	0
R02286(r)/3.5.3A2(rev)/3.5.3.13;	1078/3.5.4A1;	0.192982	1	0.333333	0.1875	0.166667	0.2	0.0526316	0	0
R07300(r)/3.5.1A1(rev)/3.5.1.48;	1078/3.5.4A1;	0.191919	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0	0
R02190(r)/3.5.1A2(rev)/3.5.1.77;	1078/3.5.4A1;	0.191489	0.8	0.416667	0.333333	0	0	0	0	0
R05563(r)/3.5.3A3(rev)/3.5.1.84;	1078/3.5.4A1;	0.191489	1	0.5	0.210526	0	0	0	0	0
R05782(r)/3.5.1A2(rev)/3.5.1.87;	1078/3.5.4A1;	0.191489	0.8	0.416667	0.333333	0	0	0	0	0
R11208(r)/3.5.1A1(rev)/3.5.1.119;	1078/3.5.4A1(rev);	0.190789	0.6	0.285714	0.157895	0.176471	0.176471	0.16	0.142857	0.0909091
R05172(r)/3.5.3A3(rev)/3.5.3.21;	1078/3.5.4A1(rev);	0.190476	1	0.454545	0.117647	0.0714286	0	0	0	0
R05172(r)/3.5.3A3(rev)/3.5.3.21;	1078/3.5.4A1;	0.190476	1	0.454545	0.1875	0	0	0	0	0
R00484(r)/3.5.1A2(rev)/3.5.1.7;	1078/3.5.4A1;	0.186916	0.8	0.416667	0.333333	0.117647	0	0	0	0
R02423(r)/3.5.1A2(rev)/3.5.3.9;	1078/3.5.4A1(rev);	0.186916	0.8	0.416667	0.25	0.117647	0.0625	0	0	0
R03620(r)/3.5.1A1(rev)/3.5.1.39;	1078/3.5.4A1(rev);	0.186275	0.6	0.285714	0.111111	0.133333	0.181818	0.153846	0.0769231	0
R00913(r)/3.5.3A1(rev)/3.5.3.17;	1078/3.5.4A1;	0.185567	0.8	0.384615	0.176471	0.166667	0	0	0	0
R00913/3.5.3A1/3.5.3.17;	1078/3.5.4A1(rev);	0.185567	0.8	0.384615	0.176471	0.166667	0	0	0	0
R05356/3.5.1A4/;	1078/3.5.4A1;	0.185484	0.6	0.285714	0.157895	0.176471	0.2	0.166667	0.05	0
R05356/3.5.1A1/;	1078/3.5.4A1;	0.185484	0.6	0.285714	0.157895	0.176471	0.2	0.166667	0.05	0
R03935(r)/3.5.1A1(rev)/3.4.13.4;	1078/3.5.4A1(rev);	0.185185	0.6	0.285714	0.142857	0.136364	0.176471	0.176471	0.0555556	0.125
R09107/3.5.1A4/3.5.1.16;	1078/3.5.4A1(rev);	0.184211	0.6	0.285714	0.157895	0.117647	0.153846	0.133333	0.0769231	0.0769231
R09107/3.5.1A1/3.5.1.16;	1078/3.5.4A1(rev);	0.184211	0.6	0.285714	0.157895	0.117647	0.153846	0.133333	0.0769231	0.0769231
R00545/3.5.1A4/3.5.1.17;	1078/3.5.4A1(rev);	0.182692	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0	0
R00545/3.5.1A1/3.5.1.17;	1078/3.5.4A1(rev);	0.182692	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0	0
R00458/3.5.1A4/3.5.1.17;	1078/3.5.4A1(rev);	0.182692	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0	0
R00545(r)/3.5.1A1(rev)/3.5.1.17;	1078/3.5.4A1;	0.182692	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0	0
R00458(r)/3.5.1A1(rev)/3.5.1.17;	1078/3.5.4A1;	0.182692	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0	0
R00458/3.5.1A1/3.5.1.17;	1078/3.5.4A1(rev);	0.182692	0.6	0.285714	0.176471	0.166667	0.222222	0.181818	0	0
R06940/3.5.1A1/;	1078/3.5.4A1(rev);	0.180952	0.6	0.333333	0.2	0.142857	0.166667	0.142857	0	0
R06940/3.5.1A4/;	1078/3.5.4A1(rev);	0.180952	0.6	0.333333	0.2	0.142857	0.166667	0.142857	0	0
R06940(r)/3.5.1A1(rev)/;	1078/3.5.4A1;	0.180952	0.6	0.333333	0.2	0.142857	0.166667	0.142857	0	0
R02285(r)/3.5.3A1(rev)/3.5.3.8;	1078/3.5.4A1;	0.18	1	0.333333	0.125	0.125	0.181818	0	0	0
R02285/3.5.3A1/3.5.3.8;	1078/3.5.4A1(rev);	0.18	1	0.333333	0.125	0.125	0.181818	0	0	0
R05563/3.5.3A3/3.5.1.84;	1078/3.5.4A1;	0.178947	1	0.384615	0.210526	0	0	0	0	0
R00905/3.5.1A2/3.5.1.6;	1078/3.5.4A1(rev);	0.178947	0.8	0.307692	0.2	0.166667	0	0	0	0
R01959(r)/3.5.1A1(rev)/3.5.1.9;	1078/3.5.4A1(rev);	0.178295	0.6	0.333333	0.2	0.2	0.1875	0.166667	0.0434783	0
R01959/3.5.1A1/3.5.1.9;	1078/3.5.4A1;	0.178295	0.6	0.333333	0.2	0.2	0.1875	0.166667	0.0434783	0
R01959/3.5.1A4/3.5.1.9;	1078/3.5.4A1;	0.178295	0.6	0.333333	0.2	0.2	0.1875	0.166667	0.0434783	0
