reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04190/2.1.1A5/2.1.1.77;	1061/2.1.1A1;	0.319955	0.36	0.351351	0.385965	0.361446	0.32	0.284848	0.301075	0.319635
R04190(r)/2.1.1A5(rev)/2.1.1.77;	1061/2.1.1A1;	0.318486	0.36	0.351351	0.385965	0.345238	0.32	0.284848	0.301075	0.319635
R02623/2.1.1A5/2.1.1.80;	1061/2.1.1A1;	0.317073	0.36	0.351351	0.350877	0.35443	0.344828	0.318471	0.282828	0.300429
R07529/2.1.1A5/2.1.1.210;	1061/2.1.1A1;	0.316667	0.36	0.405405	0.33871	0.375	0.322034	0.292994	0.290155	0.307018
R07527/2.1.1A5/2.1.1.210;	1061/2.1.1A1;	0.316667	0.36	0.405405	0.33871	0.375	0.322034	0.292994	0.290155	0.307018
R07533/2.1.1A5/2.1.1.210;	1061/2.1.1A1;	0.316667	0.36	0.405405	0.33871	0.375	0.322034	0.292994	0.290155	0.307018
R05763/2.1.1A5/2.1.1.144;	1061/2.1.1A1;	0.316555	0.36	0.351351	0.362069	0.329412	0.330645	0.272727	0.307692	0.321101
R05764/2.1.1A5/2.1.1.145;	1061/2.1.1A1;	0.316555	0.36	0.351351	0.350877	0.3625	0.338843	0.272727	0.296296	0.318182
R10654/2.1.1A10/2.8.4.4;	1061/2.1.1A1;	0.316469	0.36	0.470588	0.45614	0.336957	0.291971	0.265896	0.290155	0.321101
R10654(r)/2.1.1A10(rev)/2.8.4.4;	1061/2.1.1A1;	0.316469	0.36	0.470588	0.45614	0.336957	0.291971	0.265896	0.290155	0.321101
R02623(r)/2.1.1A5(rev)/2.1.1.80;	1061/2.1.1A1;	0.315615	0.36	0.351351	0.350877	0.3375	0.344828	0.318471	0.282828	0.300429
R05763(r)/2.1.1A5(rev)/2.1.1.144;	1061/2.1.1A1;	0.315084	0.36	0.351351	0.362069	0.313953	0.330645	0.272727	0.307692	0.321101
R05764(r)/2.1.1A5(rev)/2.1.1.145;	1061/2.1.1A1;	0.315084	0.36	0.351351	0.350877	0.345679	0.338843	0.272727	0.296296	0.318182
R02572(r)/2.1.1A4(rev)/2.1.1.96;	1061/2.1.1A1;	0.314488	0.384615	0.411765	0.309091	0.285714	0.289474	0.306122	0.314607	0.321101
R02572/2.1.1A4/2.1.1.96;	1061/2.1.1A1;	0.314488	0.384615	0.411765	0.309091	0.285714	0.289474	0.306122	0.314607	0.321101
R04717(r)/2.1.1A10(rev)/2.1.1.123;	1061/2.1.1A1;	0.314095	0.36	0.428571	0.333333	0.367089	0.355932	0.320755	0.290155	0.26383
R07527(r)/2.1.1A5(rev)/2.1.1.210;	1061/2.1.1A1;	0.313747	0.36	0.405405	0.33871	0.341463	0.322034	0.292994	0.290155	0.307018
R07529(r)/2.1.1A5(rev)/2.1.1.210;	1061/2.1.1A1;	0.313747	0.36	0.405405	0.33871	0.341463	0.322034	0.292994	0.290155	0.307018
R07533(r)/2.1.1A5(rev)/2.1.1.210;	1061/2.1.1A1;	0.313747	0.36	0.405405	0.33871	0.341463	0.322034	0.292994	0.290155	0.307018
R09543/2.1.1A5/2.1.1.197;	1061/2.1.1A1;	0.313143	0.36	0.351351	0.350877	0.329268	0.274194	0.294118	0.312849	0.321101
R10452/2.1.1A5/2.1.1.278;	1061/2.1.1A1;	0.313034	0.36	0.351351	0.350877	0.3625	0.338843	0.304878	0.289216	0.290323
R10523/2.1.1A9/2.1.1.44;	1061/2.1.1A1;	0.311897	0.307692	0.428571	0.372881	0.285714	0.307087	0.29697	0.306122	0.307692
R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1061/2.1.1A1;	0.311791	0.307692	0.371429	0.327273	0.3	0.299145	0.317881	0.317204	0.301724
R04062,R04145/2.1.1A9/2.1.1.59,2.1.1.60;	1061/2.1.1A1;	0.311791	0.307692	0.371429	0.327273	0.3	0.299145	0.317881	0.317204	0.301724
R03875,R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1061/2.1.1A1;	0.311791	0.307692	0.371429	0.327273	0.3	0.299145	0.317881	0.317204	0.301724
R04145/2.1.1A9/2.1.1.59;	1061/2.1.1A1;	0.311791	0.307692	0.371429	0.327273	0.3	0.299145	0.317881	0.317204	0.301724
R09543(r)/2.1.1A5(rev)/2.1.1.197;	1061/2.1.1A1;	0.311644	0.36	0.351351	0.350877	0.313253	0.274194	0.294118	0.312849	0.321101
R10452(r)/2.1.1A5(rev)/2.1.1.278;	1061/2.1.1A1;	0.311633	0.36	0.351351	0.350877	0.345679	0.338843	0.304878	0.289216	0.290323
R01153/2.1.1A9/2.1.1.53;	1061/2.1.1A1;	0.311266	0.307692	0.371429	0.327273	0.3	0.288136	0.3	0.312849	0.321101
R04237/2.1.1A5/2.1.1.11;	1061/2.1.1A1;	0.310825	0.36	0.351351	0.350877	0.35443	0.344828	0.314465	0.284314	0.28125
R10452/2.1.1A5/2.1.1.278;	1061/2.1.1A1;	0.310235	0.36	0.351351	0.350877	0.3625	0.338843	0.312883	0.282927	0.28
R02174/2.1.1A9/2.1.1.49;	1061/2.1.1A1;	0.30989	0.307692	0.371429	0.327273	0.308642	0.316667	0.316456	0.307692	0.291667
R11798/2.1.1A9/2.1.1.344;	1061/2.1.1A1;	0.309605	0.307692	0.371429	0.327273	0.3	0.305085	0.309677	0.301587	0.30837
R04237(r)/2.1.1A5(rev)/2.1.1.11;	1061/2.1.1A1;	0.309422	0.36	0.351351	0.350877	0.3375	0.344828	0.314465	0.284314	0.28125
R05759/2.1.1A5/2.1.1.141;	1061/2.1.1A1;	0.309345	0.36	0.351351	0.350877	0.379747	0.361345	0.281437	0.273171	0.289256
R11546(r)/2.1.1A10(rev)/2.1.1.334;	1061/2.1.1A1;	0.309327	0.36	0.352941	0.277778	0.285714	0.289474	0.306122	0.314607	0.321101
R11546/2.1.1A10/2.1.1.334;	1061/2.1.1A1;	0.309327	0.36	0.352941	0.277778	0.285714	0.289474	0.306122	0.314607	0.321101
R10523(r)/2.1.1A9(rev)/2.1.1.44;	1061/2.1.1A1;	0.309091	0.307692	0.388889	0.35	0.285714	0.307087	0.29697	0.306122	0.307692
R02572(r)/2.1.1A10(rev)/2.1.1.96;	1061/2.1.1A1;	0.309048	0.36	0.371429	0.263158	0.285714	0.289474	0.306122	0.314607	0.321101
R10452(r)/2.1.1A5(rev)/2.1.1.278;	1061/2.1.1A1;	0.308839	0.36	0.351351	0.350877	0.345679	0.338843	0.312883	0.282927	0.28
R04866/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1061/2.1.1A1;	0.308807	0.307692	0.388889	0.310345	0.292683	0.294118	0.313725	0.320856	0.29661
R02910/2.1.1A9/2.1.1.49;	1061/2.1.1A1;	0.308534	0.307692	0.371429	0.327273	0.308642	0.316667	0.316456	0.304569	0.289256
R00367/2.1.1A9/2.1.1.156,2.1.1.162,2.1.1.20;	1061/2.1.1A1;	0.308498	0.307692	0.371429	0.315789	0.268293	0.284483	0.306122	0.314607	0.321101
R02627/2.1.1A9/2.1.1.85;	1061/2.1.1A1;	0.308421	0.307692	0.351351	0.311475	0.337209	0.328125	0.304878	0.298507	0.291498
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	1061/2.1.1A1;	0.30837	0.307692	0.388889	0.327586	0.304878	0.322034	0.310127	0.28934	0.300429
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	1061/2.1.1A1;	0.30837	0.307692	0.388889	0.327586	0.304878	0.322034	0.310127	0.28934	0.300429
R09939/2.1.1A8/2.1.1.243;	1061/2.1.1A1;	0.308279	0.307692	0.351351	0.333333	0.318182	0.296875	0.29375	0.298429	0.315789
R01153(r)/2.1.1A9(rev)/2.1.1.53;	1061/2.1.1A1;	0.308227	0.307692	0.333333	0.303571	0.3	0.288136	0.3	0.312849	0.321101
R05759(r)/2.1.1A5(rev)/2.1.1.141;	1061/2.1.1A1;	0.30794	0.36	0.351351	0.350877	0.3625	0.361345	0.281437	0.273171	0.289256
R04145(r)/2.1.1A9(rev)/2.1.1.59;	1061/2.1.1A1;	0.307345	0.307692	0.333333	0.303571	0.3	0.299145	0.317881	0.31016	0.301724
R04062,R04145(r)/2.1.1A9(rev)/2.1.1.59,2.1.1.60;	1061/2.1.1A1;	0.307345	0.307692	0.333333	0.303571	0.3	0.299145	0.317881	0.31016	0.301724
R03938,R04062,R04145(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1061/2.1.1A1;	0.307345	0.307692	0.333333	0.303571	0.3	0.299145	0.317881	0.31016	0.301724
R03875,R03938,R04062,R04145(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1061/2.1.1A1;	0.307345	0.307692	0.333333	0.303571	0.3	0.299145	0.317881	0.31016	0.301724
R02627(r)/2.1.1A9(rev)/2.1.1.85;	1061/2.1.1A1;	0.307045	0.307692	0.315789	0.311475	0.337209	0.328125	0.304878	0.298507	0.291498
R02174/2.1.1A9/2.1.1.49;	1061/2.1.1A1;	0.307018	0.307692	0.371429	0.327273	0.308642	0.316667	0.308176	0.30102	0.291667
R02627(r)/2.1.1A4(rev)/2.1.1.85;	1061/2.1.1A1;	0.3069	0.333333	0.333333	0.322581	0.344828	0.333333	0.305389	0.289855	0.284585
R07243/2.1.1A4/2.1.1.156,2.1.1.157,2.1.1.162;	1061/2.1.1A1;	0.306897	0.333333	0.388889	0.3	0.261905	0.275	0.306122	0.314607	0.321101
R04867/2.1.1A7/2.1.1.43,2.1.1.59,2.1.1.60;	1061/2.1.1A1;	0.306769	0.357143	0.405405	0.285714	0.285714	0.289256	0.309677	0.324468	0.291667
R04866(r)/2.1.1A4(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1061/2.1.1A1;	0.306667	0.333333	0.351351	0.310345	0.292683	0.294118	0.313725	0.31383	0.29661
R07521/2.1.1A5/2.1.1.210;	1061/2.1.1A1;	0.306505	0.36	0.405405	0.33871	0.358025	0.268293	0.28481	0.290155	0.307018
R07524/2.1.1A5/2.1.1.210;	1061/2.1.1A1;	0.306505	0.36	0.405405	0.33871	0.358025	0.268293	0.28481	0.290155	0.307018
R07535/2.1.1A5/2.1.1.210;	1061/2.1.1A1;	0.306505	0.36	0.405405	0.33871	0.358025	0.268293	0.28481	0.290155	0.307018
R07243/2.1.1A9/2.1.1.156,2.1.1.157,2.1.1.162;	1061/2.1.1A1;	0.306099	0.307692	0.388889	0.3	0.261905	0.275	0.306122	0.314607	0.321101
R11799/2.1.1A4/2.1.1.344;	1061/2.1.1A1;	0.306077	0.333333	0.388889	0.310345	0.292683	0.3	0.305732	0.302083	0.300429
R04866(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1061/2.1.1A1;	0.305895	0.307692	0.351351	0.310345	0.292683	0.294118	0.313725	0.31383	0.29661
R02910/2.1.1A9/2.1.1.49;	1061/2.1.1A1;	0.305677	0.307692	0.371429	0.327273	0.308642	0.316667	0.308176	0.29798	0.289256
R02174(r)/2.1.1A9(rev)/2.1.1.49;	1061/2.1.1A1;	0.305586	0.307692	0.333333	0.303571	0.308642	0.316667	0.316456	0.30102	0.291667
R00367(r)/2.1.1A9(rev)/2.1.1.156,2.1.1.162,2.1.1.20;	1061/2.1.1A1;	0.305459	0.307692	0.333333	0.293103	0.268293	0.284483	0.306122	0.314607	0.321101
R07243(r)/2.1.1A4(rev)/2.1.1.156,2.1.1.157,2.1.1.162;	1061/2.1.1A1;	0.305396	0.333333	0.351351	0.3	0.261905	0.275	0.306122	0.314607	0.321101
R11799/2.1.1A9/2.1.1.344;	1061/2.1.1A1;	0.30531	0.307692	0.388889	0.310345	0.292683	0.3	0.305732	0.302083	0.300429
R01188,R01189,R01190/2.1.1A5/2.1.1.129,2.1.1.39,2.1.1.40;	1061/2.1.1A1;	0.305274	0.36	0.388889	0.40678	0.388889	0.316547	0.262032	0.259259	0.299145
R08467/2.1.1A9/;	1061/2.1.1A1;	0.305252	0.307692	0.428571	0.385965	0.313953	0.288	0.279503	0.291667	0.301724
R08467/2.1.1A9/;	1061/2.1.1A1;	0.305252	0.307692	0.428571	0.385965	0.313953	0.288	0.279503	0.291667	0.301724
R08465/2.1.1A9/;	1061/2.1.1A1;	0.305252	0.307692	0.428571	0.385965	0.313953	0.288	0.279503	0.291667	0.301724
R08465/2.1.1A9/;	1061/2.1.1A1;	0.305252	0.307692	0.428571	0.385965	0.313953	0.288	0.279503	0.291667	0.301724
R11798(r)/2.1.1A9(rev)/2.1.1.344;	1061/2.1.1A1;	0.30518	0.307692	0.333333	0.303571	0.3	0.305085	0.309677	0.294737	0.30837
R11935/2.1.1A9/2.1.1.345;	1061/2.1.1A1;	0.304865	0.307692	0.371429	0.327273	0.308642	0.316667	0.3125	0.301508	0.281124
R11935/2.1.1A9/2.1.1.345;	1061/2.1.1A1;	0.304865	0.307692	0.371429	0.327273	0.308642	0.316667	0.320755	0.295	0.281124
R07244/2.1.1A7/2.1.1.157,2.1.1.161,2.1.1.162;	1061/2.1.1A1;	0.304643	0.357143	0.405405	0.276923	0.255814	0.266129	0.306122	0.314607	0.321101
R07243(r)/2.1.1A9(rev)/2.1.1.156,2.1.1.157,2.1.1.162;	1061/2.1.1A1;	0.304598	0.307692	0.351351	0.3	0.261905	0.275	0.306122	0.314607	0.321101
R10524/2.1.1A9/2.1.1.44;	1061/2.1.1A1;	0.304484	0.307692	0.444444	0.354839	0.273684	0.293233	0.289941	0.3	0.302521
R02910(r)/2.1.1A9(rev)/2.1.1.49;	1061/2.1.1A1;	0.304253	0.307692	0.333333	0.303571	0.308642	0.316667	0.316456	0.29798	0.289256
R04033/2.1.1A9/2.1.1.28;	1061/2.1.1A1;	0.304251	0.307692	0.371429	0.363636	0.301205	0.286885	0.286624	0.297872	0.307018
R04033/2.1.1A9/2.1.1.28;	1061/2.1.1A1;	0.304251	0.307692	0.371429	0.363636	0.301205	0.286885	0.286624	0.297872	0.307018
R10806(r)/2.1.1A9(rev)/2.1.1.297,2.1.1.298;	1061/2.1.1A1;	0.304061	0.307692	0.351351	0.305085	0.304878	0.322034	0.310127	0.282828	0.300429
R09939(r)/2.1.1A8(rev)/2.1.1.243;	1061/2.1.1A1;	0.304017	0.307692	0.351351	0.333333	0.288889	0.286822	0.29375	0.298429	0.315789
R04867(r)/2.1.1A7(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1061/2.1.1A1;	0.303922	0.357143	0.368421	0.285714	0.285714	0.289256	0.309677	0.31746	0.291667
R07244/2.1.1A4/2.1.1.157,2.1.1.161,2.1.1.162;	1061/2.1.1A1;	0.303855	0.333333	0.405405	0.276923	0.255814	0.266129	0.306122	0.314607	0.321101
R10524(r)/2.1.1A4(rev)/2.1.1.44;	1061/2.1.1A1;	0.30385	0.333333	0.405405	0.354839	0.273684	0.293233	0.289941	0.3	0.302521
R07524(r)/2.1.1A5(rev)/2.1.1.210;	1061/2.1.1A1;	0.30363	0.36	0.405405	0.33871	0.325301	0.268293	0.28481	0.290155	0.307018
R07521(r)/2.1.1A5(rev)/2.1.1.210;	1061/2.1.1A1;	0.30363	0.36	0.405405	0.33871	0.325301	0.268293	0.28481	0.290155	0.307018
R07535(r)/2.1.1A5(rev)/2.1.1.210;	1061/2.1.1A1;	0.30363	0.36	0.405405	0.33871	0.325301	0.268293	0.28481	0.290155	0.307018
R04496/2.1.1A5/2.1.1.100;	1061/2.1.1A1;	0.303552	0.36	0.351351	0.385965	0.345238	0.273438	0.284848	0.290816	0.295359
R01349/2.1.1A5/2.1.1.15;	1061/2.1.1A1;	0.303488	0.36	0.282051	0.25	0.278481	0.289474	0.306122	0.314607	0.321101
R01349(r)/2.1.1A5(rev)/2.1.1.15;	1061/2.1.1A1;	0.303488	0.36	0.282051	0.25	0.278481	0.289474	0.306122	0.314607	0.321101
R02037/2.1.1A9/2.1.1.103;	1061/2.1.1A1;	0.303204	0.307692	0.371429	0.327273	0.268293	0.268293	0.292208	0.309392	0.321101
R11799(r)/2.1.1A4(rev)/2.1.1.344;	1061/2.1.1A1;	0.303197	0.333333	0.351351	0.310345	0.292683	0.3	0.305732	0.295337	0.300429
R07244(r)/2.1.1A7(rev)/2.1.1.157,2.1.1.161,2.1.1.162;	1061/2.1.1A1;	0.303167	0.357143	0.368421	0.276923	0.255814	0.266129	0.306122	0.314607	0.321101
R04867(r)/2.1.1A4(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1061/2.1.1A1;	0.303162	0.333333	0.368421	0.285714	0.285714	0.289256	0.309677	0.31746	0.291667
R01883/2.1.1A4/2.1.1.2;	1061/2.1.1A1;	0.303132	0.333333	0.421053	0.292308	0.258427	0.266129	0.290323	0.314607	0.321101
R10524(r)/2.1.1A9(rev)/2.1.1.44;	1061/2.1.1A1;	0.303125	0.307692	0.405405	0.354839	0.273684	0.293233	0.289941	0.3	0.302521
R09569/2.1.1A5/2.1.1.164;	1061/2.1.1A1;	0.303058	0.36	0.388889	0.40678	0.373626	0.335766	0.322404	0.276596	0.242812
R09939(r)/2.1.1A4(rev)/2.1.1.243;	1061/2.1.1A1;	0.302998	0.333333	0.35	0.34375	0.263158	0.286822	0.29375	0.298429	0.315789
R02174(r)/2.1.1A9(rev)/2.1.1.49;	1061/2.1.1A1;	0.302732	0.307692	0.333333	0.303571	0.308642	0.316667	0.308176	0.294416	0.291667
R01188,R01189,R01190(r)/2.1.1A5(rev)/2.1.1.129,2.1.1.39,2.1.1.40;	1061/2.1.1A1;	0.302632	0.36	0.388889	0.40678	0.358696	0.316547	0.262032	0.259259	0.299145
R08537/2.1.1A9/2.1.1.49;	1061/2.1.1A1;	0.302449	0.307692	0.388889	0.310345	0.301205	0.311475	0.308642	0.30198	0.28
R10654(r)/2.1.1A10(rev)/2.8.4.4;	1061/2.1.1A1;	0.302449	0.36	0.470588	0.45614	0.336957	0.291971	0.265896	0.276923	0.274336
R10654/2.1.1A10/2.8.4.4;	1061/2.1.1A1;	0.302449	0.36	0.470588	0.45614	0.336957	0.291971	0.265896	0.276923	0.274336
R11799(r)/2.1.1A9(rev)/2.1.1.344;	1061/2.1.1A1;	0.302428	0.307692	0.351351	0.310345	0.292683	0.3	0.305732	0.295337	0.300429
R04867(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1061/2.1.1A1;	0.302402	0.307692	0.368421	0.285714	0.285714	0.289256	0.309677	0.31746	0.291667
R08467(r)/2.1.1A9(rev)/;	1061/2.1.1A1;	0.302402	0.307692	0.388889	0.362069	0.313953	0.288	0.279503	0.291667	0.301724
R08467(r)/2.1.1A9(rev)/;	1061/2.1.1A1;	0.302402	0.307692	0.388889	0.362069	0.313953	0.288	0.279503	0.291667	0.301724
R08465(r)/2.1.1A9(rev)/;	1061/2.1.1A1;	0.302402	0.307692	0.388889	0.362069	0.313953	0.288	0.279503	0.291667	0.301724
R08465(r)/2.1.1A9(rev)/;	1061/2.1.1A1;	0.302402	0.307692	0.388889	0.362069	0.313953	0.288	0.279503	0.291667	0.301724
R07244(r)/2.1.1A4(rev)/2.1.1.157,2.1.1.161,2.1.1.162;	1061/2.1.1A1;	0.302378	0.333333	0.368421	0.276923	0.255814	0.266129	0.306122	0.314607	0.321101
R02808/2.1.1A9/2.1.1.49;	1061/2.1.1A1;	0.302353	0.28	0.277778	0.254545	0.285714	0.289474	0.306122	0.314607	0.321101
R04496(r)/2.1.1A5(rev)/2.1.1.100;	1061/2.1.1A1;	0.302151	0.36	0.351351	0.385965	0.329412	0.273438	0.284848	0.290816	0.295359
R11800/2.1.1A7/2.1.1.344;	1061/2.1.1A1;	0.30205	0.357143	0.405405	0.285714	0.285714	0.295082	0.301887	0.302564	0.292887
R11476/2.1.1A9/;	1061/2.1.1A1;	0.302041	0.307692	0.428571	0.421053	0.329545	0.317829	0.287356	0.276995	0.271318
R02862/2.1.1A3/2.1.1.87;	1061/2.1.1A1;	0.302013	0.307692	0.388889	0.3	0.290698	0.267717	0.279503	0.311111	0.321101
R02862/2.1.1A3/2.1.1.87;	1061/2.1.1A1;	0.302013	0.307692	0.388889	0.3	0.290698	0.267717	0.279503	0.311111	0.321101
R09569(r)/2.1.1A5(rev)/2.1.1.164;	1061/2.1.1A1;	0.301852	0.36	0.388889	0.40678	0.358696	0.335766	0.322404	0.276596	0.242812
R01883(r)/2.1.1A4(rev)/2.1.1.2;	1061/2.1.1A1;	0.301676	0.333333	0.384615	0.292308	0.258427	0.266129	0.290323	0.314607	0.321101
R07244(r)/2.1.1A9(rev)/2.1.1.157,2.1.1.161,2.1.1.162;	1061/2.1.1A1;	0.301587	0.307692	0.368421	0.276923	0.255814	0.266129	0.306122	0.314607	0.321101
R01883/2.1.1A9/2.1.1.2;	1061/2.1.1A1;	0.301462	0.307692	0.388889	0.301587	0.258427	0.266129	0.290323	0.314607	0.321101
R02910(r)/2.1.1A9(rev)/2.1.1.49;	1061/2.1.1A1;	0.301415	0.307692	0.333333	0.303571	0.308642	0.316667	0.308176	0.291457	0.289256
R04033(r)/2.1.1A9(rev)/2.1.1.28;	1061/2.1.1A1;	0.301339	0.307692	0.333333	0.339286	0.301205	0.286885	0.286624	0.297872	0.307018
R04033(r)/2.1.1A9(rev)/2.1.1.28;	1061/2.1.1A1;	0.301339	0.307692	0.333333	0.339286	0.301205	0.286885	0.286624	0.297872	0.307018
R11800/2.1.1A4/2.1.1.344;	1061/2.1.1A1;	0.301296	0.333333	0.405405	0.285714	0.285714	0.295082	0.301887	0.302564	0.292887
R02808(r)/2.1.1A9(rev)/2.1.1.49;	1061/2.1.1A1;	0.300823	0.28	0.243243	0.254545	0.285714	0.289474	0.306122	0.314607	0.321101
R11935(r)/2.1.1A9(rev)/2.1.1.345;	1061/2.1.1A1;	0.300647	0.307692	0.333333	0.303571	0.308642	0.316667	0.320755	0.288557	0.281124
R11935(r)/2.1.1A9(rev)/2.1.1.345;	1061/2.1.1A1;	0.300647	0.307692	0.333333	0.303571	0.308642	0.316667	0.3125	0.295	0.281124
R11221/2.1.1A9/2.1.1.322;	1061/2.1.1A1;	0.300429	0.307692	0.388889	0.311475	0.287356	0.290323	0.298137	0.292929	0.301255
R08537(r)/2.1.1A4(rev)/2.1.1.49;	1061/2.1.1A1;	0.300425	0.333333	0.351351	0.310345	0.301205	0.311475	0.308642	0.295567	0.28
R08537/2.1.1A4/2.1.1.49;	1061/2.1.1A1;	0.300425	0.333333	0.388889	0.310345	0.301205	0.311475	0.300613	0.295567	0.28
R02384/2.1.1A9/2.1.1.27;	1061/2.1.1A1;	0.300334	0.307692	0.371429	0.327273	0.308642	0.289256	0.286624	0.291667	0.301724
R02384/2.1.1A9/2.1.1.27;	1061/2.1.1A1;	0.300334	0.307692	0.371429	0.327273	0.308642	0.289256	0.286624	0.291667	0.301724
R02037(r)/2.1.1A9(rev)/2.1.1.103;	1061/2.1.1A1;	0.300228	0.307692	0.333333	0.303571	0.268293	0.268293	0.292208	0.309392	0.321101
R04481/2.1.1A9/2.1.1.98;	1061/2.1.1A1;	0.299788	0.307692	0.428571	0.372881	0.292135	0.296	0.290123	0.283582	0.287449
R08537(r)/2.1.1A9(rev)/2.1.1.49;	1061/2.1.1A1;	0.299681	0.307692	0.351351	0.310345	0.301205	0.311475	0.308642	0.295567	0.28
R06868/2.1.1A4/2.1.1.103;	1061/2.1.1A1;	0.299663	0.333333	0.388889	0.310345	0.261905	0.264	0.288462	0.299465	0.321101
R10447/2.1.1A5/2.1.1.273;	1061/2.1.1A1;	0.299454	0.36	0.351351	0.362069	0.313953	0.257812	0.279503	0.291667	0.307018
R10447/2.1.1A5/2.1.1.273;	1061/2.1.1A1;	0.299454	0.36	0.351351	0.362069	0.313953	0.257812	0.279503	0.291667	0.307018
R11452/2.1.1A9/2.1.1.324;	1061/2.1.1A1;	0.299389	0.307692	0.428571	0.421053	0.329545	0.328125	0.287356	0.259259	0.271318
R11476(r)/2.1.1A9(rev)/;	1061/2.1.1A1;	0.299389	0.307692	0.388889	0.396552	0.329545	0.317829	0.287356	0.276995	0.271318
R10448/2.1.1A5/2.1.1.274;	1061/2.1.1A1;	0.299349	0.36	0.351351	0.362069	0.337209	0.25	0.277778	0.291667	0.304348
R11221(r)/2.1.1A4(rev)/2.1.1.322;	1061/2.1.1A1;	0.299255	0.333333	0.384615	0.301587	0.287356	0.290323	0.298137	0.286432	0.301255
R11800(r)/2.1.1A7(rev)/2.1.1.344;	1061/2.1.1A1;	0.299246	0.357143	0.368421	0.285714	0.285714	0.295082	0.301887	0.295918	0.292887
R02533/2.1.1A9/2.1.1.28;	1061/2.1.1A1;	0.29923	0.307692	0.371429	0.363636	0.301205	0.286885	0.283019	0.28866	0.297872
R02533/2.1.1A9/2.1.1.28;	1061/2.1.1A1;	0.29923	0.307692	0.371429	0.363636	0.301205	0.286885	0.283019	0.28866	0.297872
R11936/2.1.1A4/2.1.1.345;	1061/2.1.1A1;	0.299056	0.333333	0.388889	0.310345	0.301205	0.311475	0.312883	0.292683	0.27027
