reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09482(r)/4.2.1A4(rev)/4.1.1.87;	1071/4.2.1A4(rev);	0.285714	0.6	0.5	0.181818	0	0	0	-nan	-nan
R09482/4.2.1A4/4.1.1.87;	1071/4.2.1A4;	0.285714	0.6	0.5	0.181818	0	0	0	-nan	-nan
R00132/4.2.1A6/4.2.1.1;	1071/4.2.1A4(rev);	0.28	0.75	0.111111	0	-nan	-nan	-nan	-nan	-nan
R00522/4.2.1A4/4.1.1.2;	1071/4.2.1A4(rev);	0.277778	0.6	0.272727	0.0909091	0	-nan	-nan	-nan	-nan
R07101/4.2.1A6(rev)/;	1071/4.2.1A4(rev);	0.27027	0.75	0.428571	0.0769231	0	-nan	-nan	-nan	-nan
R07101(r)/4.2.1A6/;	1071/4.2.1A4;	0.27027	0.75	0.428571	0.0769231	0	-nan	-nan	-nan	-nan
R09796(r)/4.2.1A5(rev)/4.2.1.130;	1071/4.2.1A4(rev);	0.268293	0.5	0.4	0.0769231	0	-nan	-nan	-nan	-nan
R02376(r)/4.2.1A3(rev)/4.2.1.28;	1071/4.2.1A4(rev);	0.264706	0.5	0.333333	0	0	-nan	-nan	-nan	-nan
R02376/4.2.1A3/4.2.1.28;	1071/4.2.1A4;	0.264706	0.5	0.333333	0	0	-nan	-nan	-nan	-nan
R01047(r)/4.2.1A3(rev)/4.2.1.30;	1071/4.2.1A4(rev);	0.255814	0.666667	0.272727	0	0	0	-nan	-nan	-nan
R01047/4.2.1A3/4.2.1.30;	1071/4.2.1A4;	0.255814	0.666667	0.272727	0	0	0	-nan	-nan	-nan
R00217(r)/4.2.1A4(rev)/1.1.1.38,1.1.1.40,4.1.1.3;	1071/4.2.1A4(rev);	0.255319	0.6	0.5	0.181818	0	0	0	-nan	-nan
R11074/4.2.1A4/4.1.1.101;	1071/4.2.1A4;	0.255319	0.6	0.5	0.181818	0	0	0	-nan	-nan
R11074(r)/4.2.1A4(rev)/4.1.1.101;	1071/4.2.1A4(rev);	0.255319	0.6	0.5	0.181818	0	0	0	-nan	-nan
R00397(r)/4.2.1A4(rev)/4.1.1.12;	1071/4.2.1A4(rev);	0.255319	0.6	0.5	0.181818	0	0	0	-nan	-nan
R00397/4.2.1A4/4.1.1.12;	1071/4.2.1A4;	0.255319	0.6	0.5	0.181818	0	0	0	-nan	-nan
R00217/4.2.1A4/1.1.1.38,1.1.1.40,4.1.1.3;	1071/4.2.1A4;	0.255319	0.6	0.5	0.181818	0	0	0	-nan	-nan
R06614(r)/4.2.1A4(rev)/;	1071/4.2.1A4(rev);	0.25	0.6	0.4	0.166667	0	0	0	-nan	-nan
R06614/4.2.1A4/;	1071/4.2.1A4;	0.25	0.6	0.4	0.166667	0	0	0	-nan	-nan
R01437(r)/4.2.1A4(rev)/4.1.1.14;	1071/4.2.1A4(rev);	0.25	0.6	0.4	0.142857	0	0	-nan	-nan	-nan
R01437/4.2.1A4/4.1.1.14;	1071/4.2.1A4;	0.25	0.6	0.4	0.142857	0	0	-nan	-nan	-nan
R00590(r)/4.2.1A1(rev)/4.3.1.17;	1071/4.2.1A4(rev);	0.25	0.666667	0.333333	0.0625	0	0	-nan	-nan	-nan
R03758(r)/4.2.1A4/1.1.1.381;	1071/4.2.1A4;	0.25	0.6	0.4	0.142857	0	0	-nan	-nan	-nan
R07650/4.2.1A4/4.1.1.86;	1071/4.2.1A4;	0.25	0.6	0.4	0.166667	0	0	0	-nan	-nan
R00590/4.2.1A1/4.3.1.17;	1071/4.2.1A4;	0.25	0.666667	0.333333	0.0625	0	0	-nan	-nan	-nan
R03758/4.2.1A4(rev)/1.1.1.381;	1071/4.2.1A4(rev);	0.25	0.6	0.4	0.142857	0	0	-nan	-nan	-nan
R07650(r)/4.2.1A4(rev)/4.1.1.86;	1071/4.2.1A4(rev);	0.25	0.6	0.4	0.166667	0	0	0	-nan	-nan
R00522(r)/4.2.1A4(rev)/4.1.1.2;	1071/4.2.1A4;	0.243243	0.6	0.272727	0	0	-nan	-nan	-nan	-nan
R00224(r)/4.2.1A4(rev)/4.1.1.1;	1071/4.2.1A4;	0.243243	0.6	0.272727	0	0	-nan	-nan	-nan	-nan
R00636(r)/4.2.1A4(rev)/4.1.1.1;	1071/4.2.1A4;	0.243243	0.6	0.272727	0	0	-nan	-nan	-nan	-nan
R09796/4.2.1A5/4.2.1.130;	1071/4.2.1A4;	0.238095	0.5	0.4	0	0	-nan	-nan	-nan	-nan
R01047/4.2.1A3/4.2.1.30;	1071/4.2.1A4(rev);	0.227273	0.666667	0.166667	0	0	0	-nan	-nan	-nan
R01408/4.2.1F1(rev)/4.2.1.66;	1071/4.2.1A4(rev);	0.227273	0.4	0.142857	0	-nan	-nan	-nan	-nan	-nan
R01408(r)/4.2.1F1/4.2.1.66;	1071/4.2.1A4(rev);	0.227273	0.4	0.142857	0	-nan	-nan	-nan	-nan	-nan
R01047(r)/4.2.1A3(rev)/4.2.1.30;	1071/4.2.1A4;	0.227273	0.666667	0.166667	0	0	0	-nan	-nan	-nan
R01408/4.2.1F1(rev)/4.2.1.66;	1071/4.2.1A4;	0.227273	0.4	0.142857	0	-nan	-nan	-nan	-nan	-nan
R01408(r)/4.2.1F1/4.2.1.66;	1071/4.2.1A4;	0.227273	0.4	0.142857	0	-nan	-nan	-nan	-nan	-nan
R00590(r)/4.2.1A1(rev)/4.3.1.17;	1071/4.2.1A4;	0.226415	0.666667	0.230769	0.0625	0	0	-nan	-nan	-nan
R00590/4.2.1A1/4.3.1.17;	1071/4.2.1A4(rev);	0.226415	0.666667	0.230769	0.0625	0	0	-nan	-nan	-nan
R06973/4.2.1A4/4.2.1.155;	1071/4.2.1A4(rev);	0.222222	0.6	0.2	0	0	0	-nan	-nan	-nan
R11915/4.2.1A4/4.1.1.106;	1071/4.2.1A4(rev);	0.222222	0.6	0.2	0	0	0	-nan	-nan	-nan
R06973(r)/4.2.1A4(rev)/4.2.1.155;	1071/4.2.1A4;	0.222222	0.6	0.2	0	0	0	-nan	-nan	-nan
R11915(r)/4.2.1A4(rev)/4.1.1.106;	1071/4.2.1A4;	0.222222	0.6	0.2	0	0	0	-nan	-nan	-nan
R00670(r)/4.2.1A4(rev)/4.1.1.17;	1071/4.2.1A4(rev);	0.218182	0.6	0.4	0.166667	0	0	0	0	-nan
R02466(r)/4.2.1A4(rev)/4.1.1.15,4.1.1.29;	1071/4.2.1A4(rev);	0.218182	0.6	0.4	0.166667	0	0	0	-nan	-nan
R00656/4.2.1A4/4.1.1.57;	1071/4.2.1A4;	0.218182	0.6	0.4	0.166667	0	0	0	0	-nan
R00489(r)/4.2.1A4(rev)/4.1.1.11,4.1.1.15;	1071/4.2.1A4(rev);	0.218182	0.6	0.4	0.166667	0	0	0	-nan	-nan
R00656(r)/4.2.1A4(rev)/4.1.1.57;	1071/4.2.1A4(rev);	0.218182	0.6	0.4	0.166667	0	0	0	0	-nan
R00670/4.2.1A4/4.1.1.17;	1071/4.2.1A4;	0.218182	0.6	0.4	0.166667	0	0	0	0	-nan
R02466/4.2.1A4/4.1.1.15,4.1.1.29;	1071/4.2.1A4;	0.218182	0.6	0.4	0.166667	0	0	0	-nan	-nan
R05087/4.2.1A4/;	1071/4.2.1A4;	0.218182	0.6	0.4	0.142857	0	0	0	-nan	-nan
R03894(r)/4.2.1A4(rev)/4.1.1.72;	1071/4.2.1A4(rev);	0.218182	0.6	0.4	0.142857	0	0	0	-nan	-nan
R05087(r)/4.2.1A4(rev)/;	1071/4.2.1A4(rev);	0.218182	0.6	0.4	0.142857	0	0	0	-nan	-nan
R00489/4.2.1A4/4.1.1.11,4.1.1.15;	1071/4.2.1A4;	0.218182	0.6	0.4	0.166667	0	0	0	-nan	-nan
R03894/4.2.1A4/4.1.1.72;	1071/4.2.1A4;	0.218182	0.6	0.4	0.142857	0	0	0	-nan	-nan
R02948(r)/4.2.1A4(rev)/4.1.1.5;	1071/4.2.1A4(rev);	0.216667	0.6	0.454545	0.105263	0	0	-nan	-nan	-nan
R01751(r)/4.2.1A4(rev)/4.1.1.73;	1071/4.2.1A4(rev);	0.213115	0.6	0.555556	0.142857	0	0	0	-nan	-nan
R00224/4.2.1A4/4.1.1.1;	1071/4.2.1A4(rev);	0.210526	0.6	0.166667	0	0	-nan	-nan	-nan	-nan
R03747/4.2.1A4/4.1.1.56;	1071/4.2.1A4;	0.210526	0.6	0.5	0.181818	0	0	0	0	0
R02398(r)/4.2.1A4(rev)/4.1.1.42;	1071/4.2.1A4(rev);	0.210526	0.6	0.5	0.181818	0	0	0	0	-nan
R00636/4.2.1A4/4.1.1.1;	1071/4.2.1A4(rev);	0.210526	0.6	0.166667	0	0	-nan	-nan	-nan	-nan
R03028(r)/4.2.1A4(rev)/1.3.8.6,4.1.1.70;	1071/4.2.1A4(rev);	0.210526	0.6	0.5	0.222222	0	0	0	0	0
R03747(r)/4.2.1A4(rev)/4.1.1.56;	1071/4.2.1A4(rev);	0.210526	0.6	0.5	0.181818	0	0	0	0	0
R02398/4.2.1A4/4.1.1.42;	1071/4.2.1A4;	0.210526	0.6	0.5	0.181818	0	0	0	0	-nan
R03028/4.2.1A4/1.3.8.6,4.1.1.70;	1071/4.2.1A4;	0.210526	0.6	0.5	0.222222	0	0	0	0	0
R01393(r)/4.2.1A4(rev)/4.1.1.40;	1071/4.2.1A4;	0.204545	0.6	0.272727	0	0	0	-nan	-nan	-nan
R00233/4.2.1A4/4.1.1.9;	1071/4.2.1A4;	0.20339	0.6	0.5	0.181818	0	0	0	0	0
R00233(r)/4.2.1A4(rev)/4.1.1.9;	1071/4.2.1A4(rev);	0.20339	0.6	0.5	0.181818	0	0	0	0	0
R07095(r)/4.2.1A6/;	1071/4.2.1A4(rev);	0.2	0.75	0.111111	0	0	-nan	-nan	-nan	-nan
R07095/4.2.1A6(rev)/;	1071/4.2.1A4;	0.2	0.75	0.111111	0	0	-nan	-nan	-nan	-nan
R02948/4.2.1A4/4.1.1.5;	1071/4.2.1A4;	0.196721	0.6	0.333333	0.105263	0	0	-nan	-nan	-nan
R05173/4.2.1A4/4.1.1.76;	1071/4.2.1A4;	0.196721	0.6	0.333333	0.105263	0	0	-nan	-nan	-nan
R05173(r)/4.2.1A4(rev)/4.1.1.76;	1071/4.2.1A4(rev);	0.196721	0.6	0.333333	0.105263	0	0	-nan	-nan	-nan
R01366/4.2.1A4/4.1.1.4;	1071/4.2.1A4(rev);	0.195122	0.6	0.2	0	0	0	-nan	-nan	-nan
R01366(r)/4.2.1A4(rev)/4.1.1.4;	1071/4.2.1A4;	0.195122	0.6	0.2	0	0	0	-nan	-nan	-nan
R09483/4.2.1A4/4.1.1.88,4.1.1.89;	1071/4.2.1A4(rev);	0.195122	0.6	0.2	0	0	0	-nan	-nan	-nan
R09483(r)/4.2.1A4(rev)/4.1.1.88,4.1.1.89;	1071/4.2.1A4;	0.195122	0.6	0.2	0	0	0	-nan	-nan	-nan
R02376/4.2.1A3/4.2.1.28;	1071/4.2.1A4(rev);	0.194444	0.5	0.0909091	0	0	-nan	-nan	-nan	-nan
R02376(r)/4.2.1A3(rev)/4.2.1.28;	1071/4.2.1A4;	0.194444	0.5	0.0909091	0	0	-nan	-nan	-nan	-nan
R01682(r)/4.2.1A4(rev)/4.1.1.15,4.1.1.29;	1071/4.2.1A4(rev);	0.193548	0.6	0.4	0.166667	0	0	0	-nan	-nan
R02243/4.2.1A4/4.1.1.6;	1071/4.2.1A4;	0.193548	0.6	0.5	0.181818	0	0	0	0	-nan
R04053/4.2.1A4/4.1.1.82;	1071/4.2.1A4;	0.193548	0.6	0.4	0.166667	0	0	0	-nan	-nan
R04053(r)/4.2.1A4(rev)/4.1.1.82;	1071/4.2.1A4(rev);	0.193548	0.6	0.4	0.166667	0	0	0	-nan	-nan
R00462/4.2.1A4/4.1.1.18;	1071/4.2.1A4;	0.193548	0.6	0.4	0.166667	0	0	0	0	0
R00995(r)/4.2.1A4/4.1.1.3;	1071/4.2.1A4;	0.193548	0.6	0.4	0.142857	0	0	0	-nan	-nan
R02243(r)/4.2.1A4(rev)/4.1.1.6;	1071/4.2.1A4(rev);	0.193548	0.6	0.5	0.181818	0	0	0	0	-nan
R00272(r)/4.2.1A4(rev)/4.1.1.71;	1071/4.2.1A4(rev);	0.193548	0.6	0.4	0.166667	0	0	0	0	-nan
R01682/4.2.1A4/4.1.1.15,4.1.1.29;	1071/4.2.1A4;	0.193548	0.6	0.4	0.166667	0	0	0	-nan	-nan
R01751/4.2.1A4/4.1.1.73;	1071/4.2.1A4;	0.193548	0.6	0.4	0.142857	0	0	0	-nan	-nan
R00995/4.2.1A4(rev)/4.1.1.3;	1071/4.2.1A4(rev);	0.193548	0.6	0.4	0.142857	0	0	0	-nan	-nan
R11749/4.2.1A4/;	1071/4.2.1A4;	0.193548	0.6	0.5	0.181818	0	0	0	0	-nan
R00261(r)/4.2.1A4(rev)/4.1.1.15;	1071/4.2.1A4(rev);	0.193548	0.6	0.4	0.166667	0	0	0	0	-nan
R05774(r)/4.2.1A4(rev)/4.1.1.79;	1071/4.2.1A4(rev);	0.193548	0.6	0.4	0.166667	0	0	0	-nan	-nan
R00272/4.2.1A4/4.1.1.71;	1071/4.2.1A4;	0.193548	0.6	0.4	0.166667	0	0	0	0	-nan
R00462(r)/4.2.1A4(rev)/4.1.1.18;	1071/4.2.1A4(rev);	0.193548	0.6	0.4	0.166667	0	0	0	0	0
R11749(r)/4.2.1A4(rev)/;	1071/4.2.1A4(rev);	0.193548	0.6	0.5	0.181818	0	0	0	0	-nan
R05774/4.2.1A4/4.1.1.79;	1071/4.2.1A4;	0.193548	0.6	0.4	0.166667	0	0	0	-nan	-nan
R00261/4.2.1A4/4.1.1.15;	1071/4.2.1A4;	0.193548	0.6	0.4	0.166667	0	0	0	0	-nan
R02828/4.2.1A7/4.2.1.84;	1071/4.2.1A4(rev);	0.185185	0.4	0.111111	0	-nan	-nan	-nan	-nan	-nan
R00778/4.2.1F1(rev)/4.2.1.69;	1071/4.2.1A4;	0.185185	0.4	0.111111	0	-nan	-nan	-nan	-nan	-nan
R02828(r)/4.2.1A7(rev)/4.2.1.84;	1071/4.2.1A4(rev);	0.185185	0.4	0.111111	0	-nan	-nan	-nan	-nan	-nan
R02828(r)/4.2.1F1/4.2.1.84;	1071/4.2.1A4;	0.185185	0.4	0.111111	0	-nan	-nan	-nan	-nan	-nan
R02828(r)/4.2.1F1/4.2.1.84;	1071/4.2.1A4(rev);	0.185185	0.4	0.111111	0	-nan	-nan	-nan	-nan	-nan
R02828(r)/4.2.1A7(rev)/4.2.1.84;	1071/4.2.1A4;	0.185185	0.4	0.111111	0	-nan	-nan	-nan	-nan	-nan
R02828/4.2.1A7/4.2.1.84;	1071/4.2.1A4;	0.185185	0.4	0.111111	0	-nan	-nan	-nan	-nan	-nan
R00778(r)/4.2.1F1/4.2.1.69;	1071/4.2.1A4(rev);	0.185185	0.4	0.111111	0	-nan	-nan	-nan	-nan	-nan
R02828/4.2.1F1(rev)/4.2.1.84;	1071/4.2.1A4;	0.185185	0.4	0.111111	0	-nan	-nan	-nan	-nan	-nan
R02828/4.2.1F1(rev)/4.2.1.84;	1071/4.2.1A4(rev);	0.185185	0.4	0.111111	0	-nan	-nan	-nan	-nan	-nan
R00778/4.2.1F1(rev)/4.2.1.69;	1071/4.2.1A4(rev);	0.185185	0.4	0.111111	0	-nan	-nan	-nan	-nan	-nan
R00778(r)/4.2.1F1/4.2.1.69;	1071/4.2.1A4;	0.185185	0.4	0.111111	0	-nan	-nan	-nan	-nan	-nan
R09796(r)/4.2.1A5(rev)/4.2.1.130;	1071/4.2.1A4;	0.181818	0.5	0.166667	0	0	-nan	-nan	-nan	-nan
R04009(r)/4.2.1A4/;	1071/4.2.1A4(rev);	0.177778	0.6	0.166667	0	0	0	-nan	-nan	-nan
R06830(r)/4.2.1A4(rev)/1.1.1.276,1.1.1.387;	1071/4.2.1A4;	0.177778	0.6	0.166667	0	0	0	-nan	-nan	-nan
R01393/4.2.1A4/4.1.1.40;	1071/4.2.1A4(rev);	0.177778	0.6	0.166667	0	0	0	-nan	-nan	-nan
R06830/4.2.1A4/1.1.1.276,1.1.1.387;	1071/4.2.1A4(rev);	0.177778	0.6	0.166667	0	0	0	-nan	-nan	-nan
R04009/4.2.1A4(rev)/;	1071/4.2.1A4;	0.177778	0.6	0.166667	0	0	0	-nan	-nan	-nan
R02419(r)/4.2.1A1(rev)/4.2.1.31;	1071/4.2.1A4(rev);	0.175676	0.666667	0.333333	0.0526316	0	0	0	-nan	-nan
R01082(r)/4.2.1A1(rev)/4.2.1.2;	1071/4.2.1A4(rev);	0.175676	0.666667	0.333333	0.0526316	0	0	0	-nan	-nan
R01082/4.2.1A1/4.2.1.2;	1071/4.2.1A4;	0.175676	0.666667	0.333333	0.0526316	0	0	0	-nan	-nan
R02419/4.2.1A1/4.2.1.31;	1071/4.2.1A4;	0.175676	0.666667	0.333333	0.0526316	0	0	0	-nan	-nan
R07101/4.2.1A6(rev)/;	1071/4.2.1A4;	0.175	0.75	0.111111	0	0	-nan	-nan	-nan	-nan
R07101(r)/4.2.1A6/;	1071/4.2.1A4(rev);	0.175	0.75	0.111111	0	0	-nan	-nan	-nan	-nan
R04135(r)/4.2.1A4(rev)/4.1.1.16;	1071/4.2.1A4(rev);	0.173913	0.6	0.4	0.142857	0	0	0	0	-nan
R09082/4.2.1A4/4.1.1.96;	1071/4.2.1A4;	0.173913	0.6	0.4	0.166667	0	0	0	0	0
R09081/4.2.1A4/4.1.1.96;	1071/4.2.1A4;	0.173913	0.6	0.4	0.166667	0	0	0	0	0
R08907(r)/4.2.1A4(rev)/4.1.1.95;	1071/4.2.1A4(rev);	0.173913	0.6	0.4	0.166667	0	0	0	0	0
R08907/4.2.1A4/4.1.1.95;	1071/4.2.1A4;	0.173913	0.6	0.4	0.166667	0	0	0	0	0
R09082(r)/4.2.1A4(rev)/4.1.1.96;	1071/4.2.1A4(rev);	0.173913	0.6	0.4	0.166667	0	0	0	0	0
R09482(r)/4.2.1A4(rev)/4.1.1.87;	1071/4.2.1A4;	0.173913	0.6	0.2	0	0	0	0	-nan	-nan
R09081(r)/4.2.1A4(rev)/4.1.1.96;	1071/4.2.1A4(rev);	0.173913	0.6	0.4	0.166667	0	0	0	0	0
R04135/4.2.1A4/4.1.1.16;	1071/4.2.1A4;	0.173913	0.6	0.4	0.142857	0	0	0	0	-nan
R09482/4.2.1A4/4.1.1.87;	1071/4.2.1A4(rev);	0.173913	0.6	0.2	0	0	0	0	-nan	-nan
R00778/4.2.1A7/4.2.1.69;	1071/4.2.1A4(rev);	0.172414	0.333333	0.111111	0	-nan	-nan	-nan	-nan	-nan
R00778(r)/4.2.1A7(rev)/4.2.1.69;	1071/4.2.1A4;	0.172414	0.333333	0.111111	0	-nan	-nan	-nan	-nan	-nan
R00778(r)/4.2.1A7(rev)/4.2.1.69;	1071/4.2.1A4(rev);	0.172414	0.333333	0.111111	0	-nan	-nan	-nan	-nan	-nan
R00778/4.2.1A7/4.2.1.69;	1071/4.2.1A4;	0.172414	0.333333	0.111111	0	-nan	-nan	-nan	-nan	-nan
R08328/4.2.1A4/;	1071/4.2.1A4;	0.169014	0.6	0.4	0.166667	0	0	0	0	0
R08328(r)/4.2.1A4(rev)/;	1071/4.2.1A4(rev);	0.169014	0.6	0.4	0.166667	0	0	0	0	0
R11070(r)/4.2.1A4(rev)/4.1.1.102;	1071/4.2.1A4(rev);	0.166667	0.6	0.5	0.222222	0	0	0	0	0
R03178/4.2.1A4/4.1.1.75;	1071/4.2.1A4;	0.166667	0.6	0.4	0.166667	0	0	0	0	0
R00566(r)/4.2.1A4(rev)/4.1.1.19;	1071/4.2.1A4(rev);	0.166667	0.6	0.4	0.166667	0	0	0	0	0
R11070/4.2.1A4/4.1.1.102;	1071/4.2.1A4;	0.166667	0.6	0.5	0.222222	0	0	0	0	0
R00566/4.2.1A4/4.1.1.19;	1071/4.2.1A4;	0.166667	0.6	0.4	0.166667	0	0	0	0	0
R03178(r)/4.2.1A4(rev)/4.1.1.75;	1071/4.2.1A4(rev);	0.166667	0.6	0.4	0.166667	0	0	0	0	0
R00891(r)/4.2.1D2(rev)/4.2.1.22;	1071/4.2.1A4(rev);	0.163934	0.428571	0.214286	0.0588235	0	0	-nan	-nan	-nan
R01908/4.2.1A4/4.1.1.8;	1071/4.2.1A4;	0.162162	0.6	0.4	0.166667	0	0	0	0	0
R01908(r)/4.2.1A4(rev)/4.1.1.8;	1071/4.2.1A4(rev);	0.162162	0.6	0.4	0.166667	0	0	0	0	0
R02419(r)/4.2.1A1(rev)/4.2.1.31;	1071/4.2.1A4;	0.16	0.666667	0.230769	0.0526316	0	0	0	-nan	-nan
R02419/4.2.1A1/4.2.1.31;	1071/4.2.1A4(rev);	0.16	0.666667	0.230769	0.0526316	0	0	0	-nan	-nan
R01082/4.2.1A1/4.2.1.2;	1071/4.2.1A4(rev);	0.16	0.666667	0.230769	0.0526316	0	0	0	-nan	-nan
R01082(r)/4.2.1A1(rev)/4.2.1.2;	1071/4.2.1A4;	0.16	0.666667	0.230769	0.0526316	0	0	0	-nan	-nan
R11716,R11717(r)/4.2.1A4(rev)/4.1.1.104;	1071/4.2.1A4(rev);	0.158537	0.6	0.555556	0.142857	0	0	0	0	0
R06530/4.2.1A4/4.1.1.81;	1071/4.2.1A4;	0.157895	0.6	0.4	0.142857	0	0	0	0	-nan
R06530(r)/4.2.1A4(rev)/4.1.1.81;	1071/4.2.1A4(rev);	0.157895	0.6	0.4	0.142857	0	0	0	0	-nan
R11074/4.2.1A4/4.1.1.101;	1071/4.2.1A4(rev);	0.156863	0.6	0.2	0	0	0	0	-nan	-nan
R00397/4.2.1A4/4.1.1.12;	1071/4.2.1A4(rev);	0.156863	0.6	0.2	0	0	0	0	-nan	-nan
R11074(r)/4.2.1A4(rev)/4.1.1.101;	1071/4.2.1A4;	0.156863	0.6	0.2	0	0	0	0	-nan	-nan
R00217/4.2.1A4/1.1.1.38,1.1.1.40,4.1.1.3;	1071/4.2.1A4(rev);	0.156863	0.6	0.2	0	0	0	0	-nan	-nan
R00217(r)/4.2.1A4(rev)/1.1.1.38,1.1.1.40,4.1.1.3;	1071/4.2.1A4;	0.156863	0.6	0.2	0	0	0	0	-nan	-nan
R00397(r)/4.2.1A4(rev)/4.1.1.12;	1071/4.2.1A4;	0.156863	0.6	0.2	0	0	0	0	-nan	-nan
R05379(r)/4.2.1F1/4.2.1.84;	1071/4.2.1A4;	0.15625	0.4	0.111111	0	0	-nan	-nan	-nan	-nan
R05379/4.2.1F1(rev)/4.2.1.84;	1071/4.2.1A4;	0.15625	0.4	0.111111	0	0	-nan	-nan	-nan	-nan
