reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00894/6.3.2B2/6.3.2.2;	1089/6.3.5B1;	0.222303	0.423729	0.404762	0.35461	0.241611	0.207729	0.161137	0.172	0.147601
R10772/6.3.2B2/6.3.1.18;	1089/6.3.5B1;	0.222222	0.423729	0.404762	0.359712	0.241611	0.204651	0.16	0.175097	0.152174
R10772/6.3.2B2/6.3.1.18;	1089/6.3.5B1;	0.222222	0.423729	0.404762	0.359712	0.241611	0.204651	0.16	0.175097	0.152174
R07414/6.3.2B2/6.3.1.11;	1089/6.3.5B1;	0.222058	0.423729	0.39759	0.355556	0.230769	0.211823	0.168269	0.172	0.148148
R10090/6.3.2B1/6.3.2.38;	1089/6.3.5B1;	0.221912	0.423729	0.404762	0.363636	0.237179	0.210046	0.172727	0.175573	0.137931
R10929/6.3.2B2/;	1089/6.3.5B1;	0.221515	0.423729	0.404762	0.364286	0.238411	0.214953	0.160714	0.170455	0.144404
R01135(r)/6.3.4E1(rev)/6.3.4.4;	1089/6.3.5B1;	0.221269	0.409836	0.4	0.366667	0.221591	0.1875	0.164286	0.177843	0.195929
R08906/6.3.2B2/6.2.1.39;	1089/6.3.5B1;	0.220103	0.423729	0.39759	0.355556	0.230769	0.209756	0.165094	0.16996	0.14652
R09401/6.3.2B2/6.3.2.32;	1089/6.3.5B1;	0.219819	0.423729	0.404762	0.364286	0.238411	0.220657	0.162996	0.166667	0.138408
R02473/6.3.2B1/6.3.2.1;	1089/6.3.5B1;	0.219512	0.423729	0.404762	0.364286	0.24183	0.196172	0.147783	0.159836	0.153257
R01654/6.3.2B2/6.3.2.12,6.3.2.17;	1089/6.3.5B1;	0.218902	0.423729	0.404762	0.364286	0.238411	0.220657	0.162996	0.165441	0.136519
R00942/6.3.2B2/6.3.2.17;	1089/6.3.5B1;	0.218902	0.423729	0.404762	0.364286	0.238411	0.220657	0.162996	0.165441	0.136519
R00942/6.3.2B2/6.3.2.17;	1089/6.3.5B1;	0.218902	0.423729	0.404762	0.364286	0.238411	0.220657	0.162996	0.165441	0.136519
R11207/6.3.2B2/6.3.1.19;	1089/6.3.5B1;	0.218773	0.423729	0.39759	0.355556	0.230769	0.209756	0.169014	0.171756	0.140351
R03182/6.3.3A1/6.3.3.3;	1089/6.3.5B1;	0.218773	0.433333	0.416667	0.362319	0.248276	0.190476	0.149533	0.165354	0.15
R09775/6.3.2B2/6.3.2.43;	1089/6.3.5B1;	0.218399	0.423729	0.404762	0.364286	0.238411	0.211268	0.160714	0.164179	0.140351
R02786/6.3.2B2/6.3.2.7;	1089/6.3.5B1;	0.217815	0.423729	0.404762	0.364286	0.238411	0.216981	0.164444	0.161765	0.136054
R01954/6.3.4D1/6.3.4.5;	1089/6.3.5B1;	0.217771	0.366667	0.364706	0.35	0.241611	0.206731	0.15566	0.173387	0.154982
R09596/6.3.2B2/6.3.2.37;	1089/6.3.5B1;	0.217143	0.423729	0.39759	0.355556	0.230769	0.215686	0.171296	0.163569	0.137457
R03182/6.3.3A1/6.3.3.3;	1089/6.3.5B1;	0.217015	0.433333	0.416667	0.362319	0.248276	0.190476	0.149533	0.165354	0.141844
R10821/6.3.2B2/6.3.2.44;	1089/6.3.5B1;	0.216472	0.423729	0.404762	0.364286	0.24183	0.195238	0.144928	0.156627	0.148148
R10892/6.3.2B2/;	1089/6.3.5B1;	0.21616	0.423729	0.411765	0.377622	0.245161	0.211268	0.146018	0.156934	0.136519
R10091/6.3.2B1/6.3.2.39;	1089/6.3.5B1;	0.216049	0.423729	0.404762	0.363636	0.237179	0.199095	0.171171	0.167286	0.131579
R08323/6.3.2B2/;	1089/6.3.5B1;	0.215884	0.423729	0.404762	0.368794	0.246667	0.206731	0.135514	0.153543	0.145455
R10902/6.3.2B2/6.3.4.24;	1089/6.3.5B1;	0.2149	0.423729	0.39759	0.355556	0.227586	0.207729	0.162791	0.162264	0.139373
R10902/6.3.2B2/6.3.4.24;	1089/6.3.5B1;	0.2149	0.423729	0.39759	0.355556	0.227586	0.207729	0.162791	0.162264	0.139373
R02788/6.3.2B2/6.3.2.13;	1089/6.3.5B1;	0.214384	0.423729	0.404762	0.364286	0.238411	0.216981	0.162996	0.157143	0.130293
R10677/6.3.2B2/6.3.1.17;	1089/6.3.5B1;	0.213521	0.423729	0.418605	0.362416	0.236686	0.205128	0.131687	0.162362	0.141343
R11085/6.3.2B2/6.3.2.48;	1089/6.3.5B1;	0.213103	0.423729	0.395349	0.34965	0.225166	0.184466	0.146226	0.164706	0.151625
R10678/6.3.2B2/6.3.2.41,6.3.2.42;	1089/6.3.5B1;	0.21307	0.423729	0.411765	0.377622	0.233129	0.202643	0.13278	0.159851	0.141844
R09379/6.3.2B1/6.3.2.36;	1089/6.3.5B1;	0.213056	0.423729	0.404762	0.364286	0.24183	0.194313	0.140845	0.15	0.145985
R00912/6.3.2B2/6.3.2.11;	1089/6.3.5B1;	0.211055	0.423729	0.404762	0.364286	0.228188	0.180952	0.134884	0.159533	0.150538
R09590/6.3.2B2/6.3.1.12;	1089/6.3.5B1;	0.210717	0.423729	0.39759	0.360294	0.227586	0.188406	0.14554	0.160784	0.141343
R00910/6.3.2B2/6.3.2.11;	1089/6.3.5B1;	0.209386	0.423729	0.404762	0.364286	0.228188	0.180952	0.134884	0.152941	0.14652
R09595/6.3.2B2/6.3.2.35;	1089/6.3.5B1;	0.208702	0.423729	0.411765	0.359155	0.228188	0.171569	0.119617	0.154472	0.152672
R00735/6.3.2B1/6.3.2.24;	1089/6.3.5B1;	0.207995	0.423729	0.411765	0.373239	0.229299	0.187215	0.144105	0.15	0.137705
R00735/6.3.2B1/6.3.2.24;	1089/6.3.5B1;	0.207995	0.423729	0.411765	0.373239	0.229299	0.187215	0.144105	0.15	0.137705
R02783/6.3.2B2/6.3.2.9;	1089/6.3.5B1;	0.207624	0.423729	0.411765	0.373239	0.229299	0.200913	0.127119	0.153285	0.13468
R04562,R04563,R04582,R04604/6.3.2B1/6.3.4.10,6.3.4.11,6.3.4.15,6.3.4.9;	1089/6.3.5B1;	0.207343	0.423729	0.39759	0.355556	0.225352	0.187192	0.147619	0.156489	0.135593
R04582,R04604/6.3.2B1/6.3.4.10,6.3.4.11;	1089/6.3.5B1;	0.207343	0.423729	0.39759	0.355556	0.225352	0.187192	0.147619	0.156489	0.135593
R10693/6.3.2B2/6.3.2.42;	1089/6.3.5B1;	0.207341	0.423729	0.411765	0.377622	0.228395	0.204348	0.148	0.156667	0.123457
R10943/6.3.2B2/6.3.2.47;	1089/6.3.5B1;	0.206514	0.423729	0.411765	0.377622	0.234177	0.192661	0.117904	0.142322	0.140845
R04369/6.3.2B2/6.3.2.16;	1089/6.3.5B1;	0.205312	0.423729	0.411765	0.35461	0.222973	0.174757	0.134259	0.147287	0.142857
R03286/6.3.2B2/6.3.2.11;	1089/6.3.5B1;	0.204986	0.423729	0.404762	0.364286	0.217105	0.179724	0.131004	0.154412	0.14433
R10944/6.3.2B2/6.3.2.47;	1089/6.3.5B1;	0.204986	0.423729	0.411765	0.373239	0.237179	0.177273	0.126087	0.142322	0.140351
R04591(r)/6.3.2B2(rev)/6.3.2.6;	1089/6.3.5B1;	0.204574	0.423729	0.395349	0.363014	0.19186	0.158537	0.136719	0.158065	0.183673
R10942/6.3.2B2/6.3.2.47;	1089/6.3.5B1;	0.204466	0.423729	0.411765	0.377622	0.229299	0.185185	0.110619	0.143396	0.141844
R09594/6.3.2B2/6.3.2.33;	1089/6.3.5B1;	0.204266	0.423729	0.411765	0.368056	0.22561	0.197425	0.138889	0.154639	0.125392
R07404(r)/6.3.2B2(rev)/6.3.4.18;	1089/6.3.5B1;	0.20415	0.423729	0.364706	0.316901	0.173077	0.15859	0.151515	0.172535	0.183871
R07404(r)/6.3.2B2(rev)/6.3.4.18;	1089/6.3.5B1;	0.20415	0.423729	0.364706	0.316901	0.173077	0.15859	0.151515	0.172535	0.183871
R04591(r)/6.3.2B2(rev)/6.3.2.6;	1089/6.3.5B1;	0.20383	0.423729	0.395349	0.363014	0.19186	0.158537	0.136719	0.158065	0.180233
R04369/6.3.2B2/6.3.2.16;	1089/6.3.5B1;	0.203584	0.423729	0.411765	0.35461	0.222973	0.174757	0.134259	0.147287	0.134752
R10994/6.3.2B2/6.3.2.3;	1089/6.3.5B1;	0.202817	0.423729	0.404762	0.364286	0.223684	0.17757	0.121076	0.149425	0.139373
R01991/6.3.2B2/6.3.2.11;	1089/6.3.5B1;	0.202216	0.423729	0.404762	0.364286	0.230263	0.185185	0.126087	0.139706	0.137457
R09591/6.3.2B1/6.3.1.13;	1089/6.3.5B1;	0.202114	0.423729	0.411765	0.377622	0.259494	0.227679	0.143411	0.129231	0.11236
R10940/6.3.2B1/6.3.2.46;	1089/6.3.5B1;	0.202073	0.423729	0.39759	0.350365	0.2	0.157895	0.12381	0.155738	0.15444
R11064/6.3.2B2/6.3.2.49;	1089/6.3.5B1;	0.201878	0.423729	0.411765	0.368794	0.230263	0.187793	0.137931	0.146341	0.124224
R10941/6.3.2B2/6.3.2.47;	1089/6.3.5B1;	0.201098	0.423729	0.411765	0.377622	0.229299	0.185185	0.109649	0.139194	0.135135
R00483/6.3.1B1/6.3.1.1,6.3.5.4;	1089/6.3.5B1;	0.200307	0.355932	0.341463	0.313433	0.201439	0.185	0.134328	0.161702	0.158103
R02711/6.3.1B1/6.3.1.7;	1089/6.3.5B1;	0.200305	0.355932	0.341463	0.318519	0.198582	0.170854	0.142857	0.165975	0.158103
R01723/6.3.2B1/;	1089/6.3.5B1;	0.2	0.423729	0.404762	0.34507	0.215686	0.165899	0.115044	0.14902	0.148699
R10941/6.3.2B2/6.3.2.47;	1089/6.3.5B1;	0.199452	0.423729	0.411765	0.377622	0.229299	0.185185	0.109649	0.139194	0.127517
R03193/6.3.2B2/6.3.2.8;	1089/6.3.5B1;	0.198807	0.423729	0.411765	0.359155	0.238411	0.192488	0.13617	0.136054	0.121212
R04573/6.3.2B2/6.3.2.10;	1089/6.3.5B1;	0.198684	0.423729	0.411765	0.373239	0.226415	0.175439	0.130612	0.142361	0.127389
R00774/6.3.2B2/6.3.4.6;	1089/6.3.5B1;	0.198178	0.423729	0.380952	0.321168	0.181159	0.161616	0.125628	0.158333	0.152672
R03095/6.3.2B2/6.3.2.20;	1089/6.3.5B1;	0.198107	0.423729	0.39759	0.360294	0.22449	0.179724	0.141631	0.142361	0.126582
R08355/6.3.2B2/6.3.1.9;	1089/6.3.5B1;	0.198013	0.423729	0.39759	0.345588	0.213793	0.165877	0.126697	0.150943	0.138408
R01164/6.3.2B2/6.3.2.11;	1089/6.3.5B1;	0.197917	0.423729	0.404762	0.364286	0.217105	0.170507	0.118421	0.140221	0.138408
R04230/6.3.2B1/6.3.2.51;	1089/6.3.5B1;	0.197857	0.423729	0.404762	0.34507	0.211921	0.159624	0.115741	0.146718	0.144928
R00189/6.3.1B1/6.3.1.5,6.3.5.1;	1089/6.3.5B1;	0.197674	0.355932	0.341463	0.318519	0.1875	0.165854	0.137441	0.166667	0.166667
R02741/6.3.2B2/6.3.2.23;	1089/6.3.5B1;	0.19679	0.423729	0.404762	0.359712	0.205128	0.159091	0.121076	0.148289	0.138408
R01723/6.3.2B1/;	1089/6.3.5B1;	0.196593	0.423729	0.404762	0.34507	0.207792	0.155251	0.110132	0.14902	0.148699
R03095/6.3.2B2/6.3.2.20;	1089/6.3.5B1;	0.196489	0.423729	0.39759	0.360294	0.22449	0.179724	0.136752	0.138408	0.126582
R01150/6.3.2B2/6.3.2.4;	1089/6.3.5B1;	0.196151	0.333333	0.348837	0.335664	0.209459	0.164179	0.120773	0.155738	0.152672
R04231/6.3.2C1/6.3.2.5;	1089/6.3.5B1;	0.196148	0.423729	0.404762	0.34507	0.211921	0.159624	0.115741	0.146718	0.136691
R04617/6.3.2B2/6.3.2.10;	1089/6.3.5B1;	0.195596	0.423729	0.411765	0.373239	0.226415	0.175439	0.129555	0.138514	0.121951
R00497/6.3.2B2/6.3.2.3;	1089/6.3.5B1;	0.195241	0.423729	0.404762	0.34507	0.207792	0.155963	0.116071	0.149425	0.139373
R03822/6.3.2B2/6.3.1.9;	1089/6.3.5B1;	0.194621	0.423729	0.39759	0.345588	0.213793	0.160377	0.121622	0.142322	0.138408
R07302/6.3.2B2/6.3.1.10;	1089/6.3.5B1;	0.194519	0.423729	0.39759	0.360294	0.227586	0.185714	0.134199	0.140893	0.117302
R02237/6.3.2B2/6.3.2.12,6.3.2.17;	1089/6.3.5B1;	0.194068	0.423729	0.411765	0.358621	0.216049	0.181818	0.117647	0.141892	0.125786
R02237/6.3.2B2/6.3.2.12,6.3.2.17;	1089/6.3.5B1;	0.194068	0.423729	0.411765	0.358621	0.216049	0.181818	0.117647	0.141892	0.125786
R02929(r)/6.3.2B2(rev)/6.3.1.6;	1089/6.3.5B1;	0.192815	0.423729	0.380952	0.340741	0.186207	0.158654	0.138756	0.137795	0.133333
R04463(r)/6.3.5C1(rev)/6.3.5.3;	1089/6.3.5B1;	0.19281	0.47541	0.418605	0.356643	0.201258	0.160173	0.145228	0.130137	0.116719
R10993(r)/6.3.2B2(rev)/6.3.2.2;	1089/6.3.5B1;	0.192745	0.423729	0.388235	0.35461	0.185897	0.157407	0.134259	0.135659	0.130909
R01585(r)/6.3.2B2(rev)/6.3.4.12;	1089/6.3.5B1;	0.19262	0.423729	0.373494	0.335821	0.1875	0.160194	0.139423	0.13834	0.134328
R08352/6.3.2B2/6.3.1.9;	1089/6.3.5B1;	0.19209	0.423729	0.39759	0.345588	0.205479	0.160377	0.111607	0.142322	0.138408
R08353/6.3.2B2/6.3.1.9;	1089/6.3.5B1;	0.19209	0.423729	0.39759	0.345588	0.205479	0.160377	0.111607	0.142322	0.138408
R08354/6.3.2B2/6.3.1.9;	1089/6.3.5B1;	0.19209	0.423729	0.39759	0.345588	0.205479	0.160377	0.111607	0.142322	0.138408
R01917/6.3.2B2/6.3.1.8,6.3.1.9;	1089/6.3.5B1;	0.19209	0.423729	0.39759	0.345588	0.205479	0.160377	0.111607	0.142322	0.138408
R04463(r)/6.3.5C1(rev)/6.3.5.3;	1089/6.3.5B1;	0.191253	0.47541	0.418605	0.356643	0.201258	0.160173	0.145228	0.130137	0.109718
R10901/6.3.2B2/6.3.2.45;	1089/6.3.5B1;	0.191205	0.423729	0.411765	0.359155	0.235294	0.18552	0.128	0.128205	0.115274
R02929(r)/6.3.2B2(rev)/6.3.1.6;	1089/6.3.5B1;	0.191069	0.423729	0.380952	0.340741	0.186207	0.158654	0.138756	0.137795	0.125
R10993(r)/6.3.2B2(rev)/6.3.2.2;	1089/6.3.5B1;	0.191051	0.423729	0.388235	0.35461	0.185897	0.157407	0.134259	0.135659	0.122744
R00894(r)/6.3.2B2(rev)/6.3.2.2;	1089/6.3.5B1;	0.191051	0.423729	0.388235	0.34507	0.185897	0.152074	0.134259	0.135659	0.130909
R01585(r)/6.3.2B2(rev)/6.3.4.12;	1089/6.3.5B1;	0.190862	0.423729	0.373494	0.335821	0.1875	0.160194	0.139423	0.13834	0.125926
R06529/6.3.2B2/6.3.1.10;	1089/6.3.5B1;	0.19082	0.423729	0.39759	0.360294	0.22449	0.178899	0.130252	0.138514	0.114943
R00575(r)/6.3.5B1(rev)/6.3.5.5;	1089/6.3.5B1;	0.190698	0.515152	0.488889	0.394737	0.149701	0.127572	0.121076	0.116788	0.117241
R07414(r)/6.3.2B2(rev)/6.3.1.11;	1089/6.3.5B1;	0.190339	0.423729	0.380952	0.345588	0.181208	0.15493	0.135514	0.135659	0.131387
R00894(r)/6.3.2B2(rev)/6.3.2.2;	1089/6.3.5B1;	0.189362	0.423729	0.388235	0.34507	0.185897	0.152074	0.134259	0.135659	0.122744
R08906(r)/6.3.2B2(rev)/6.2.1.39;	1089/6.3.5B1;	0.188706	0.423729	0.380952	0.345588	0.181208	0.153488	0.133028	0.1341	0.129964
R07414(r)/6.3.2B2(rev)/6.3.1.11;	1089/6.3.5B1;	0.188625	0.423729	0.380952	0.345588	0.181208	0.15493	0.135514	0.135659	0.123188
R11207(r)/6.3.2B2(rev)/6.3.1.19;	1089/6.3.5B1;	0.187896	0.423729	0.380952	0.345588	0.181208	0.153488	0.142202	0.132841	0.124567
R09596(r)/6.3.2B2(rev)/6.3.2.37;	1089/6.3.5B1;	0.187456	0.423729	0.380952	0.345588	0.181208	0.158879	0.144796	0.129964	0.122034
R02786(r)/6.3.2B2(rev)/6.3.2.7;	1089/6.3.5B1;	0.187246	0.423729	0.388235	0.35461	0.183544	0.156951	0.13913	0.128571	0.120805
R08906(r)/6.3.2B2(rev)/6.2.1.39;	1089/6.3.5B1;	0.187009	0.423729	0.380952	0.345588	0.181208	0.153488	0.133028	0.1341	0.121864
R07642/6.3.2B2/;	1089/6.3.5B1;	0.18649	0.333333	0.318182	0.29932	0.177632	0.158416	0.120773	0.155738	0.152672
R10929(r)/6.3.2B2(rev)/;	1089/6.3.5B1;	0.186254	0.423729	0.388235	0.35461	0.183544	0.150442	0.125541	0.127737	0.128114
R11207(r)/6.3.2B2(rev)/6.3.1.19;	1089/6.3.5B1;	0.186226	0.423729	0.380952	0.345588	0.181208	0.153488	0.142202	0.132841	0.116838
R09775(r)/6.3.2B2(rev)/6.3.2.43;	1089/6.3.5B1;	0.185919	0.423729	0.388235	0.35461	0.183544	0.151786	0.130435	0.126354	0.124567
R10772(r)/6.3.2B2(rev)/6.3.1.18;	1089/6.3.5B1;	0.185902	0.423729	0.388235	0.35	0.185897	0.146018	0.125	0.131086	0.12766
R10772(r)/6.3.2B2(rev)/6.3.1.18;	1089/6.3.5B1;	0.185902	0.423729	0.388235	0.35	0.185897	0.146018	0.125	0.131086	0.12766
R09401(r)/6.3.2B2(rev)/6.3.2.32;	1089/6.3.5B1;	0.185889	0.423729	0.388235	0.35461	0.183544	0.155556	0.128205	0.129032	0.122867
R09596(r)/6.3.2B2(rev)/6.3.2.37;	1089/6.3.5B1;	0.185804	0.423729	0.380952	0.345588	0.181208	0.158879	0.144796	0.129964	0.114478
R02786(r)/6.3.2B2(rev)/6.3.2.7;	1089/6.3.5B1;	0.185637	0.423729	0.388235	0.35461	0.183544	0.156951	0.13913	0.128571	0.113333
R01654(r)/6.3.2B2(rev)/6.3.2.12,6.3.2.17;	1089/6.3.5B1;	0.185135	0.423729	0.388235	0.35461	0.183544	0.155556	0.128205	0.128114	0.121212
R00942(r)/6.3.2B2(rev)/6.3.2.17;	1089/6.3.5B1;	0.185135	0.423729	0.388235	0.35461	0.183544	0.155556	0.128205	0.128114	0.121212
R10929(r)/6.3.2B2(rev)/;	1089/6.3.5B1;	0.184626	0.423729	0.388235	0.35461	0.183544	0.150442	0.125541	0.127737	0.120141
R02788(r)/6.3.2B2(rev)/6.3.2.13;	1089/6.3.5B1;	0.184369	0.423729	0.388235	0.35461	0.183544	0.156951	0.137931	0.125	0.115756
R10902(r)/6.3.2B2(rev)/6.3.4.24;	1089/6.3.5B1;	0.184358	0.423729	0.380952	0.345588	0.178808	0.152074	0.131222	0.128205	0.123711
R10902(r)/6.3.2B2(rev)/6.3.4.24;	1089/6.3.5B1;	0.184358	0.423729	0.380952	0.345588	0.178808	0.152074	0.131222	0.128205	0.123711
R09775(r)/6.3.2B2(rev)/6.3.2.43;	1089/6.3.5B1;	0.1843	0.423729	0.388235	0.35461	0.183544	0.151786	0.130435	0.126354	0.116838
R09401(r)/6.3.2B2(rev)/6.3.2.32;	1089/6.3.5B1;	0.184282	0.423729	0.388235	0.35461	0.183544	0.155556	0.128205	0.129032	0.115254
R10772(r)/6.3.2B2(rev)/6.3.1.18;	1089/6.3.5B1;	0.184265	0.423729	0.388235	0.35	0.185897	0.146018	0.125	0.131086	0.119718
R10772(r)/6.3.2B2(rev)/6.3.1.18;	1089/6.3.5B1;	0.184265	0.423729	0.388235	0.35	0.185897	0.146018	0.125	0.131086	0.119718
R00578(r)/6.3.5A1(rev)/6.3.5.4;	1089/6.3.5B1;	0.183585	0.47541	0.428571	0.366906	0.183007	0.15814	0.105991	0.106299	0.101504
R00942(r)/6.3.2B2(rev)/6.3.2.17;	1089/6.3.5B1;	0.183536	0.423729	0.388235	0.35461	0.183544	0.155556	0.128205	0.128114	0.113712
R01654(r)/6.3.2B2(rev)/6.3.2.12,6.3.2.17;	1089/6.3.5B1;	0.183536	0.423729	0.388235	0.35461	0.183544	0.155556	0.128205	0.128114	0.113712
R02788(r)/6.3.2B2(rev)/6.3.2.13;	1089/6.3.5B1;	0.182789	0.423729	0.388235	0.35461	0.183544	0.156951	0.137931	0.125	0.108626
R10902(r)/6.3.2B2(rev)/6.3.4.24;	1089/6.3.5B1;	0.182706	0.423729	0.380952	0.345588	0.178808	0.152074	0.131222	0.128205	0.116041
R10902(r)/6.3.2B2(rev)/6.3.4.24;	1089/6.3.5B1;	0.182706	0.423729	0.380952	0.345588	0.178808	0.152074	0.131222	0.128205	0.116041
R00578(r)/6.3.5A1(rev)/6.3.5.4;	1089/6.3.5B1;	0.181884	0.47541	0.428571	0.366906	0.183007	0.15814	0.105991	0.106299	0.0932836
R10892(r)/6.3.2B2(rev)/;	1089/6.3.5B1;	0.181879	0.423729	0.395349	0.368056	0.184049	0.146667	0.116379	0.116197	0.121212
R10892(r)/6.3.2B2(rev)/;	1089/6.3.5B1;	0.180295	0.423729	0.395349	0.368056	0.184049	0.146667	0.116379	0.116197	0.113712
R04144(r)/6.3.2B2(rev)/6.3.4.13;	1089/6.3.5B1;	0.179402	0.423729	0.388235	0.35	0.183544	0.162996	0.127119	0.107266	0.115756
R10678(r)/6.3.2B2(rev)/6.3.2.41,6.3.2.42;	1089/6.3.5B1;	0.179351	0.423729	0.395349	0.368056	0.196429	0.147059	0.0963855	0.11032	0.125874
R11085(r)/6.3.2B2(rev)/6.3.2.48;	1089/6.3.5B1;	0.179146	0.423729	0.37931	0.340278	0.178344	0.12963	0.109589	0.116541	0.135231
R11515(r)/6.3.5A1(rev)/;	1089/6.3.5B1;	0.178674	0.47541	0.428571	0.347518	0.177632	0.138249	0.107981	0.106299	0.101504
R08323(r)/6.3.2B2(rev)/;	1089/6.3.5B1;	0.178446	0.423729	0.388235	0.359155	0.191083	0.135747	0.0995475	0.10566	0.129032
R10821(r)/6.3.2B2(rev)/6.3.2.44;	1089/6.3.5B1;	0.177841	0.423729	0.388235	0.35461	0.194969	0.135747	0.087156	0.107692	0.131387
R04144(r)/6.3.2B2(rev)/6.3.4.13;	1089/6.3.5B1;	0.177837	0.423729	0.388235	0.35	0.183544	0.162996	0.127119	0.107266	0.108626
R10678(r)/6.3.2B2(rev)/6.3.2.41,6.3.2.42;	1089/6.3.5B1;	0.177792	0.423729	0.395349	0.368056	0.196429	0.147059	0.0963855	0.11032	0.118056
R11085(r)/6.3.2B2(rev)/6.3.2.48;	1089/6.3.5B1;	0.177498	0.423729	0.37931	0.340278	0.178344	0.12963	0.109589	0.116541	0.127208
R10693(r)/6.3.2B2(rev)/6.3.2.42;	1089/6.3.5B1;	0.177024	0.423729	0.395349	0.368056	0.191617	0.149378	0.112403	0.119355	0.109756
R11515(r)/6.3.5A1(rev)/;	1089/6.3.5B1;	0.176978	0.47541	0.428571	0.347518	0.177632	0.138249	0.107981	0.106299	0.0932836
R08323(r)/6.3.2B2(rev)/;	1089/6.3.5B1;	0.176799	0.423729	0.388235	0.359155	0.191083	0.135747	0.0995475	0.10566	0.120996
R10821(r)/6.3.2B2(rev)/6.3.2.44;	1089/6.3.5B1;	0.17618	0.423729	0.388235	0.35461	0.194969	0.135747	0.087156	0.107692	0.123188
R10677(r)/6.3.2B2(rev)/6.3.1.17;	1089/6.3.5B1;	0.175746	0.423729	0.402299	0.353333	0.194286	0.137097	0.0912698	0.109155	0.125436
R09195(r)/6.3.5A1(rev)/;	1089/6.3.5B1;	0.175637	0.47541	0.428571	0.347518	0.177632	0.136986	0.105991	0.103053	0.0978261
R00912(r)/6.3.2B2(rev)/6.3.2.11;	1089/6.3.5B1;	0.17561	0.423729	0.388235	0.35461	0.173077	0.117117	0.0990991	0.116105	0.134276
R10693(r)/6.3.2B2(rev)/6.3.2.42;	1089/6.3.5B1;	0.175549	0.423729	0.395349	0.368056	0.191617	0.149378	0.112403	0.119355	0.10303
R02783(r)/6.3.2B2(rev)/6.3.2.9;	1089/6.3.5B1;	0.174834	0.423729	0.395349	0.363636	0.191358	0.138528	0.0946502	0.108772	0.119601
R10677(r)/6.3.2B2(rev)/6.3.1.17;	1089/6.3.5B1;	0.174223	0.423729	0.402299	0.353333	0.194286	0.137097	0.0912698	0.109155	0.117647
R09590(r)/6.3.2B2(rev)/6.3.1.12;	1089/6.3.5B1;	0.174157	0.423729	0.380952	0.350365	0.178808	0.138889	0.0941704	0.108614	0.125436
R09195(r)/6.3.5A1(rev)/;	1089/6.3.5B1;	0.173975	0.47541	0.428571	0.347518	0.177632	0.136986	0.105991	0.103053	0.0899281
R00912(r)/6.3.2B2(rev)/6.3.2.11;	1089/6.3.5B1;	0.173974	0.423729	0.388235	0.35461	0.173077	0.117117	0.0990991	0.116105	0.126316
R02783(r)/6.3.2B2(rev)/6.3.2.9;	1089/6.3.5B1;	0.17328	0.423729	0.395349	0.363636	0.191358	0.138528	0.0946502	0.108772	0.112211
R00910(r)/6.3.2B2(rev)/6.3.2.11;	1089/6.3.5B1;	0.172969	0.423729	0.388235	0.35461	0.173077	0.117117	0.0990991	0.105263	0.129964
