reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08180(r)/3.3.1A1(rev)/3.1.2.2;	1065/3.3.1A2(rev);	0.0139665	0.444444	0.2	0.0967742	0	0	0	0	0
R08185(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0139665	0.444444	0.2	0.0967742	0	0	0	0	0
R08181(r)/3.3.1A1(rev)/3.1.2.2;	1065/3.3.1A2(rev);	0.0139665	0.444444	0.2	0.0967742	0	0	0	0	0
R08176(r)/3.3.1A1(rev)/3.1.2.2;	1065/3.3.1A2(rev);	0.0139665	0.444444	0.2	0.0967742	0	0	0	0	0
R01274(r)/3.3.1A1(rev)/3.1.2.2,3.1.2.22;	1065/3.3.1A2(rev);	0.0139665	0.444444	0.2	0.0967742	0	0	0	0	0
R08182(r)/3.3.1A1(rev)/3.1.2.2;	1065/3.3.1A2(rev);	0.0139665	0.444444	0.2	0.0967742	0	0	0	0	0
R08177(r)/3.3.1A1(rev)/3.1.2.2;	1065/3.3.1A2(rev);	0.0139665	0.444444	0.2	0.0967742	0	0	0	0	0
R08174(r)/3.3.1A1(rev)/3.1.2.2;	1065/3.3.1A2(rev);	0.0139665	0.444444	0.2	0.0967742	0	0	0	0	0
R08192(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0139665	0.444444	0.2	0.0967742	0	0	0	0	0
R08273(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0139665	0.444444	0.2	0.0967742	0	0	0	0	0
R08191(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0139665	0.444444	0.2	0.0967742	0	0	0	0	0
R08190(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0139665	0.444444	0.2	0.0967742	0	0	0	0	0
R06415(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0139276	0.444444	0.2	0.0967742	0	0	0	0	0
R10612(r)/3.3.1A1(rev)/3.1.2.30;	1065/3.3.1A2(rev);	0.0139276	0.444444	0.2	0.0967742	0	0	0	0	0
R03695/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0139082	0.444444	0.2	0.0909091	0	0	0	0	0
R10210(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0137931	0.444444	0.2	0.0909091	0	0	0	0	0
R09105/3.3.2A3/;	1065/3.3.1A2(rev);	0.0137931	0.545455	0.142857	0.0697674	0	0	0	0	0
R09105/3.3.2A3/;	1065/3.3.1A2(rev);	0.0137931	0.545455	0.142857	0.0697674	0	0	0	0	0
R09105/3.3.2A3/;	1065/3.3.1A2(rev);	0.0137931	0.545455	0.142857	0.0697674	0	0	0	0	0
R09105/3.3.2A3/;	1065/3.3.1A2(rev);	0.0137931	0.545455	0.142857	0.0697674	0	0	0	0	0
R09105/3.3.2A3/;	1065/3.3.1A2(rev);	0.0137931	0.545455	0.142857	0.0697674	0	0	0	0	0
R08097/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0137552	0.444444	0.2	0.0967742	0	0	0	0	0
R04090(r)/3.3.1A1(rev)/3.1.2.6;	1065/3.3.1A2(rev);	0.0137552	0.444444	0.2	0.0909091	0	0	0	0	0
R01736(r)/3.3.1A1(rev)/3.1.2.6;	1065/3.3.1A2(rev);	0.0137552	0.444444	0.2	0.0909091	0	0	0	0	0
R01736(r)/3.3.1A2(rev)/3.1.2.6;	1065/3.3.1A2(rev);	0.0137552	0.444444	0.2	0.0909091	0	0	0	0	0
R04090(r)/3.3.1A2(rev)/3.1.2.6;	1065/3.3.1A2(rev);	0.0137552	0.444444	0.2	0.0909091	0	0	0	0	0
R02083(r)/3.3.1A1(rev)/3.1.2.5;	1065/3.3.1A2(rev);	0.0136426	0.444444	0.2	0.0967742	0	0	0	0	0
R08602(r)/3.3.1A2(rev)/3.1.2.22;	1065/3.3.1A2(rev);	0.0136054	0.444444	0.2	0.0967742	0	0	0	0	0
R08602(r)/3.3.1A1(rev)/3.1.2.22;	1065/3.3.1A2(rev);	0.0136054	0.444444	0.2	0.0967742	0	0	0	0	0
R00499(r)/3.3.1A2(rev)/3.1.2.13;	1065/3.3.1A2(rev);	0.0135135	0.444444	0.2	0.0967742	0	0	0	0	0
R00499(r)/3.3.1A1(rev)/3.1.2.13;	1065/3.3.1A2(rev);	0.0135135	0.444444	0.2	0.0967742	0	0	0	0	0
R09840(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.013369	0.444444	0.2	0.0967742	0	0	0	0	0
R09840(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.013369	0.444444	0.2	0.0967742	0	0	0	0	0
R03974/3.3.1A1(rev)/3.1.2.27;	1065/3.3.1A2(rev);	0.013245	0.444444	0.2	0.0967742	0	0	0	0	0
R11542(r)/3.3.1A1(rev)/3.1.2.32;	1065/3.3.1A2(rev);	0.013245	0.444444	0.2	0.0967742	0	0	0	0	0
R11542(r)/3.3.1A1(rev)/3.1.2.32;	1065/3.3.1A2(rev);	0.013245	0.444444	0.2	0.0967742	0	0	0	0	0
R07296(r)/3.3.1A1(rev)/3.1.2.27;	1065/3.3.1A2(rev);	0.01321	0.444444	0.2	0.0967742	0	0	0	0	0
R07294(r)/3.3.1A1(rev)/3.1.2.25;	1065/3.3.1A2(rev);	0.0131926	0.444444	0.2	0.0909091	0	0	0	0	0
R07294(r)/3.3.1A1(rev)/3.1.2.25;	1065/3.3.1A2(rev);	0.0131926	0.444444	0.2	0.0909091	0	0	0	0	0
R04141/3.3.2A3/3.1.1.56;	1065/3.3.1A2(rev);	0.0131148	0.545455	0.142857	0.0769231	0	0	0	0	0
R04141/3.3.2A3/3.1.1.56;	1065/3.3.1A2(rev);	0.0130577	0.545455	0.142857	0.0731707	0	0	0	0	0
R01301(r)/3.3.1A1(rev)/3.1.2.23;	1065/3.3.1A2(rev);	0.0130208	0.444444	0.2	0.0909091	0	0	0	0	0
R07124(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.012987	0.444444	0.2	0.0967742	0	0	0	0	0
R07124(r)/3.3.1A2(rev)/;	1065/3.3.1A2(rev);	0.012987	0.444444	0.2	0.0967742	0	0	0	0	0
R08258/3.3.2A3/3.1.1.1;	1065/3.3.1A2(rev);	0.0128088	0.545455	0.2	0.0952381	0	0	0	0	0
R07902(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0127877	0.444444	0.2	0.0967742	0	0	0	0	0
R08255/3.3.2A3/3.1.1.1;	1065/3.3.1A2(rev);	0.0124444	0.545455	0.2	0.0952381	0	0	0	0	0
R07881(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0122699	0.444444	0.2	0.0909091	0	0	0	0	0
R07881(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0122699	0.444444	0.2	0.0909091	0	0	0	0	0
R07881(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0122699	0.444444	0.2	0.0909091	0	0	0	0	0
R07881(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0122699	0.444444	0.2	0.0909091	0	0	0	0	0
R07881(r)/3.3.1A1(rev)/;	1065/3.3.1A2(rev);	0.0122699	0.444444	0.2	0.0909091	0	0	0	0	0
R00054/3.3.2A3/3.1.1.40;	1065/3.3.1A2(rev);	0.0121212	0.545455	0.142857	0.0666667	0	0	0	0	0
R00054/3.3.2A3/3.1.1.40;	1065/3.3.1A2(rev);	0.0121212	0.545455	0.142857	0.0666667	0	0	0	0	0
R00054/3.3.2A3/3.1.1.40;	1065/3.3.1A2(rev);	0.0121212	0.545455	0.142857	0.0666667	0	0	0	0	0
R00054/3.3.2A3/3.1.1.40;	1065/3.3.1A2(rev);	0.0121212	0.545455	0.142857	0.0666667	0	0	0	0	0
R00053/3.3.2A3/3.1.1.20;	1065/3.3.1A2(rev);	0.0119403	0.545455	0.142857	0.0638298	0	0	0	0	0
R00053/3.3.2A3/3.1.1.20;	1065/3.3.1A2(rev);	0.0119403	0.545455	0.142857	0.0638298	0	0	0	0	0
R07262(r)/3.3.1A1(rev)/3.1.2.28;	1065/3.3.1A2(rev);	0.0119048	0.444444	0.2	0.0909091	0	0	0	0	0
R07262(r)/3.3.1A1(rev)/3.1.2.28;	1065/3.3.1A2(rev);	0.0119048	0.444444	0.2	0.0909091	0	0	0	0	0
R07262(r)/3.3.1A1(rev)/3.1.2.28;	1065/3.3.1A2(rev);	0.0119048	0.444444	0.2	0.0909091	0	0	0	0	0
R07262(r)/3.3.1A1(rev)/3.1.2.28;	1065/3.3.1A2(rev);	0.0119048	0.444444	0.2	0.0909091	0	0	0	0	0
R07262(r)/3.3.1A1(rev)/3.1.2.28;	1065/3.3.1A2(rev);	0.0119048	0.444444	0.2	0.0909091	0	0	0	0	0
R08314(r)/3.3.2A1(rev)/;	1065/3.3.1A2(rev);	0.0111972	0.5	0.111111	0.0232558	0.0133333	0.00763359	0.00490196	0.003367	0.00261097
R08314(r)/3.3.2A1(rev)/;	1065/3.3.1A2(rev);	0.0111972	0.5	0.111111	0.0232558	0.0133333	0.00763359	0.00490196	0.003367	0.00261097
R08314/3.3.2A1/;	1065/3.3.1A2(rev);	0.0111972	0.5	0.111111	0.0232558	0.0133333	0.00763359	0.00490196	0.003367	0.00261097
R08314/3.3.2A1/;	1065/3.3.1A2(rev);	0.0111972	0.5	0.111111	0.0232558	0.0133333	0.00763359	0.00490196	0.003367	0.00261097
R02547/3.3.2A1/3.3.2.4;	1065/3.3.1A2(rev);	0.0110497	0.5	0.111111	0.0232558	0	0	0	0	0
R02547(r)/3.3.2A1(rev)/3.3.2.4;	1065/3.3.1A2(rev);	0.0110497	0.5	0.111111	0.0232558	0	0	0	0	0
R03551(r)/3.3.2A3/;	1065/3.3.1A2(rev);	0.0108959	0.545455	0.111111	0.025641	0	0	0	0	0
R04450/3.3.1A1/3.1.2.16;	1065/3.3.1A2(rev);	0.0108192	0.444444	0.125	0.0344828	0	0	0	0	0
R04450/3.3.1A2/3.1.2.16;	1065/3.3.1A2(rev);	0.0108192	0.444444	0.125	0.0344828	0	0	0	0	0
R00891(r)/3.3.1A1/4.2.1.22;	1065/3.3.1A2(rev);	0.0107362	0.444444	0.0769231	0.0740741	0	0	0	0	0
R00891(r)/3.3.1A2/4.2.1.22;	1065/3.3.1A2(rev);	0.0107362	0.444444	0.0769231	0.0740741	0	0	0	0	0
R03037/3.3.2A2/3.3.2.1;	1065/3.3.1A2(rev);	0.0106635	0.545455	0.1	0.0222222	0	0	0	0	0
R03037(r)/3.3.2A2(rev)/3.3.2.1;	1065/3.3.1A2(rev);	0.0106635	0.545455	0.1	0.0222222	0	0	0	0	0
R10583(r)/3.3.2A2(rev)/3.3.2.13;	1065/3.3.1A2(rev);	0.0106132	0.545455	0.1	0.0222222	0	0	0	0	0
R10583/3.3.2A2/3.3.2.13;	1065/3.3.1A2(rev);	0.0106132	0.545455	0.1	0.0222222	0	0	0	0	0
R08152/3.3.2A1/;	1065/3.3.1A2(rev);	0.0105402	0.5	0.1	0.0232558	0	0	0	0	0
R08153/3.3.2A1/;	1065/3.3.1A2(rev);	0.0105402	0.5	0.1	0.0232558	0	0	0	0	0
R08153(r)/3.3.2A1(rev)/;	1065/3.3.1A2(rev);	0.0105402	0.5	0.1	0.0232558	0	0	0	0	0
R08152(r)/3.3.2A1(rev)/;	1065/3.3.1A2(rev);	0.0105402	0.5	0.1	0.0232558	0	0	0	0	0
R00521(r)/3.3.1A1(rev)/3.1.2.10;	1065/3.3.1A2(rev);	0.0105263	0.444444	0.142857	0.037037	0	0	0	0	0
R07072/3.3.2A1/3.3.2.9;	1065/3.3.1A2(rev);	0.0104302	0.5	0.111111	0.0243902	0	0	0	0	0
R07072(r)/3.3.2A1(rev)/3.3.2.9;	1065/3.3.1A2(rev);	0.0104302	0.5	0.111111	0.0243902	0	0	0	0	0
R07071/3.3.2A1/3.3.2.9;	1065/3.3.1A2(rev);	0.0104302	0.5	0.111111	0.025641	0	0	0	0	0
R07071(r)/3.3.2A1(rev)/3.3.2.9;	1065/3.3.1A2(rev);	0.0104302	0.5	0.111111	0.025641	0	0	0	0	0
R00227/3.3.1A2/3.1.2.1;	1065/3.3.1A2(rev);	0.0103397	0.444444	0.125	0.0322581	0	0	0	0	0
R00227/3.3.1A1/3.1.2.1;	1065/3.3.1A2(rev);	0.0103397	0.444444	0.125	0.0322581	0	0	0	0	0
R00383(r)/3.3.1A1(rev)/3.1.2.18,3.1.2.19,3.1.2.20;	1065/3.3.1A2(rev);	0.0103397	0.444444	0.125	0.0322581	0	0	0	0	0
R08159/3.3.1A1/3.1.2.14;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
R08162/3.3.1A1/3.1.2.14;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
R08158/3.3.1A2/3.1.2.21;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
R08158/3.3.1A1/3.1.2.21;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
R08162/3.3.1A2/3.1.2.14;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
R08159/3.3.1A2/3.1.2.14;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
R08163/3.3.1A1/3.1.2.14;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
R01706/3.3.1A1/2.3.1.85,3.1.2.14;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
R01706/3.3.1A2/2.3.1.85,3.1.2.14;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
R08163/3.3.1A2/3.1.2.14;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
R04014/3.3.1A2/3.1.2.14,3.1.2.21;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
R04014/3.3.1A1/3.1.2.14,3.1.2.21;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
R02814/3.3.1A2/3.1.2.14;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
R02814/3.3.1A1/3.1.2.14;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
R08157/3.3.1A1/3.1.2.21;	1065/3.3.1A2(rev);	0.0102489	0.444444	0.125	0.0322581	0	0	0	0	0
