reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03053(r)/2.6.1A1(rev)/2.6.1.67;	1092/2.6.1A1;	0.387879	0.769231	0.555556	0.290323	0.333333	0.375	0.230769	0.533333	0
R10932/2.6.1A1(rev)/;	1092/2.6.1A1;	0.386076	0.769231	0.625	0.333333	0.357143	0.45	0.214286	0.380952	0
R04217(r)/2.6.1A1(rev)/2.6.1.81;	1092/2.6.1A1;	0.386076	0.769231	0.625	0.333333	0.357143	0.45	0.214286	0.380952	0
R01214(r)/2.6.1A1(rev)/2.6.1.42,2.6.1.6;	1092/2.6.1A1;	0.386076	0.769231	0.555556	0.272727	0.282051	0.291667	0.333333	0.727273	0
R02851(r)/2.6.1A1/2.6.1.21;	1092/2.6.1A1;	0.381944	0.769231	0.555556	0.407407	0.481481	0.4375	0.222222	0	0
R00576/2.6.1A1(rev)/2.6.1.15;	1092/2.6.1A1;	0.381944	0.769231	0.555556	0.266667	0.3125	0.4375	0.333333	0.266667	0
R10992/2.6.1A1/2.6.1.44;	1092/2.6.1A1;	0.381356	0.769231	0.555556	0.384615	0.44	0.363636	0	0	0
R00907(r)/2.6.1A1/2.6.1.18;	1092/2.6.1A1;	0.380952	0.769231	0.6	0.555556	0.578947	0	0	0	0
R04187(r)/2.6.1A1/2.6.1.18;	1092/2.6.1A1;	0.37963	0.769231	0.6	0.578947	0.52381	0	0	0	0
R02050/2.6.1A1/2.6.1.40;	1092/2.6.1A1;	0.37963	0.769231	0.6	0.578947	0.52381	0	0	0	0
R03248(r)/2.6.1A1(rev)/2.6.1.8;	1092/2.6.1A1;	0.379518	0.769231	0.555556	0.290323	0.333333	0.32	0.230769	0.533333	0
R02199(r)/2.6.1A1(rev)/2.6.1.42;	1092/2.6.1A1;	0.379518	0.769231	0.555556	0.272727	0.3	0.296296	0.272727	0.727273	0
R01090(r)/2.6.1A1(rev)/2.6.1.42,2.6.1.6,2.6.1.67;	1092/2.6.1A1;	0.379518	0.769231	0.555556	0.290323	0.315789	0.296296	0.230769	0.727273	0
R05085/2.6.1A1/2.6.1.52;	1092/2.6.1A1;	0.379487	0.769231	0.555556	0.4	0.405405	0.321429	0.357143	0.296296	0
R07277/2.6.1A1/2.6.1.80;	1092/2.6.1A1;	0.379487	0.769231	0.555556	0.428571	0.454545	0.375	0.384615	0.275862	0
R10179(r)/2.6.1A1/2.6.1.96;	1092/2.6.1A1;	0.376238	0.75	0.538462	0.263158	0.333333	0.545455	0.333333	0	0
R03248(r)/2.6.1A1/2.6.1.8;	1092/2.6.1A1;	0.375758	0.769231	0.555556	0.428571	0.4375	0.32	0.142857	0.210526	0
R01090(r)/2.6.1A1/2.6.1.42,2.6.1.6,2.6.1.67;	1092/2.6.1A1;	0.375758	0.769231	0.555556	0.4	0.4375	0.296296	0.142857	0.266667	0
R03053(r)/2.6.1A1/2.6.1.67;	1092/2.6.1A1;	0.375758	0.769231	0.555556	0.428571	0.4375	0.32	0.142857	0.210526	0
R08622/2.6.1A1/;	1092/2.6.1A1;	0.372414	0.769231	0.555556	0.407407	0.428571	0.4375	0.222222	0	0
R10991(r)/2.6.1A1/2.6.1.42;	1092/2.6.1A1;	0.371622	0.769231	0.555556	0.407407	0.448276	0.227273	0.0909091	0.266667	0
R02199(r)/2.6.1A1/2.6.1.42;	1092/2.6.1A1;	0.366864	0.769231	0.5	0.375	0.388889	0.296296	0.166667	0.266667	0
R08638/2.6.1A1/;	1092/2.6.1A1;	0.365385	0.769231	0.555556	0.407407	0.481481	0.533333	0.263158	0	0
R08643/2.6.1A1/;	1092/2.6.1A1;	0.365385	0.769231	0.555556	0.407407	0.481481	0.533333	0.263158	0	0
R08647/2.6.1A1/;	1092/2.6.1A1;	0.365385	0.769231	0.555556	0.407407	0.481481	0.533333	0.263158	0	0
R00694/2.6.1A1/2.6.1.1,2.6.1.5,2.6.1.57,2.6.1.9;	1092/2.6.1A1;	0.363636	0.769231	0.555556	0.428571	0.470588	0.344828	0.294118	0.258065	0
R00694/2.6.1A1/2.6.1.1,2.6.1.5,2.6.1.57,2.6.1.9;	1092/2.6.1A1;	0.363636	0.769231	0.555556	0.428571	0.470588	0.344828	0.294118	0.258065	0
R01582/2.6.1A1/2.6.1.21;	1092/2.6.1A1;	0.363636	0.769231	0.555556	0.428571	0.470588	0.344828	0.294118	0.258065	0
R01582/2.6.1A1/2.6.1.21;	1092/2.6.1A1;	0.363636	0.769231	0.555556	0.428571	0.470588	0.344828	0.294118	0.258065	0
R00355(r)/2.6.1A1(rev)/2.6.1.1;	1092/2.6.1A1;	0.363095	0.769231	0.555556	0.290323	0.282051	0.25	0.230769	0.727273	0
R07396/2.6.1A1(rev)/2.6.1.5,2.6.1.57;	1092/2.6.1A1;	0.363095	0.769231	0.555556	0.290323	0.297297	0.269231	0.230769	0.533333	0
R08626/2.6.1A1/;	1092/2.6.1A1;	0.361842	0.769231	0.555556	0.407407	0.481481	0.4375	0.2	0	0
R08630/2.6.1A1/;	1092/2.6.1A1;	0.36129	0.769231	0.555556	0.407407	0.481481	0.533333	0.2	0	0
R02200/2.6.1A1/2.6.1.32;	1092/2.6.1A1;	0.36129	0.769231	0.5	0.352941	0.333333	0.291667	0.333333	0	0
R01343/2.6.1A1/2.6.1.13;	1092/2.6.1A1;	0.359649	0.75	0.5	0.333333	0.333333	0.307692	0.25	0.153846	0
R01956/2.6.1A1/2.6.1.7;	1092/2.6.1A1;	0.359447	0.769231	0.555556	0.428571	0.470588	0.392857	0.314286	0.228571	0
R01956/2.6.1A1/2.6.1.7;	1092/2.6.1A1;	0.359447	0.769231	0.555556	0.428571	0.470588	0.392857	0.314286	0.228571	0
R01161/2.6.1A1/2.6.1.38;	1092/2.6.1A1;	0.357488	0.769231	0.555556	0.428571	0.428571	0.3	0.294118	0.258065	0
R11607(r)/2.6.1A1(rev)/2.6.1.111;	1092/2.6.1A1;	0.355422	0.769231	0.555556	0.333333	0.272727	0.269231	0.25	0.470588	0
R03266(r)/2.6.1A1(rev)/2.6.1.23;	1092/2.6.1A1;	0.353261	0.769231	0.555556	0.290323	0.315789	0.258065	0.25	0.421053	0
R05052(r)/2.6.1A1(rev)/2.6.1.1,2.6.1.23;	1092/2.6.1A1;	0.353261	0.769231	0.555556	0.290323	0.315789	0.258065	0.25	0.421053	0
R04171/2.6.1A1/2.6.1.7;	1092/2.6.1A1;	0.349776	0.769231	0.555556	0.428571	0.470588	0.392857	0.314286	0.216216	0
R04171/2.6.1A1/2.6.1.7;	1092/2.6.1A1;	0.349776	0.769231	0.555556	0.428571	0.470588	0.392857	0.314286	0.216216	0
R03266/2.6.1A1(rev)/2.6.1.23;	1092/2.6.1A1;	0.349462	0.769231	0.555556	0.272727	0.315789	0.258065	0.25	0.421053	0
R05052/2.6.1A1(rev)/2.6.1.1,2.6.1.23;	1092/2.6.1A1;	0.349462	0.769231	0.555556	0.272727	0.315789	0.258065	0.25	0.421053	0
R04338/2.6.1A1/2.6.1.75;	1092/2.6.1A1;	0.347826	0.769231	0.555556	0.37931	0.411765	0.346154	0.333333	0.258065	0
R04338/2.6.1A1/2.6.1.75;	1092/2.6.1A1;	0.347826	0.769231	0.555556	0.37931	0.411765	0.346154	0.333333	0.258065	0
R02619(r)/2.6.1A1(rev)/2.6.1.1;	1092/2.6.1A1;	0.347059	0.769231	0.555556	0.25	0.25	0.25	0.230769	0.727273	0
R10845/2.6.1A1/2.6.1.107,2.6.1.57;	1092/2.6.1A1;	0.347032	0.769231	0.555556	0.4	0.421053	0.30303	0.294118	0.258065	0
R10845/2.6.1A1/2.6.1.107,2.6.1.57;	1092/2.6.1A1;	0.347032	0.769231	0.555556	0.4	0.421053	0.30303	0.294118	0.258065	0
R11298,R11299(r)/2.6.1A1/;	1092/2.6.1A1;	0.345992	0.769231	0.555556	0.461538	0.5	0.34375	0.315789	0.243902	0.027027
R01939(r)/2.6.1A1(rev)/2.6.1.39;	1092/2.6.1A1;	0.345946	0.769231	0.555556	0.290323	0.333333	0.375	0.2	0.347826	0
R04029(r)/2.6.1A1(rev)/2.6.1.65;	1092/2.6.1A1;	0.345946	0.769231	0.555556	0.290323	0.333333	0.375	0.214286	0.380952	0
R01346(r)/2.6.1A1/2.6.1.14;	1092/2.6.1A1;	0.345324	0.769231	0.555556	0.333333	0.37931	0.277778	0.111111	0	0
R01148(r)/2.6.1A1/2.6.1.21;	1092/2.6.1A1;	0.34507	0.769231	0.625	0.384615	0.357143	0.15	0.0909091	0.266667	0
R00258,R01148(r)/2.6.1A1/2.6.1.2,2.6.1.21;	1092/2.6.1A1;	0.34507	0.769231	0.625	0.384615	0.357143	0.15	0.0909091	0.266667	0
R00576/2.6.1A1/2.6.1.15;	1092/2.6.1A1;	0.34507	0.769231	0.625	0.384615	0.357143	0.210526	0.142857	0.117647	0
R00734/2.6.1A1/2.6.1.1,2.6.1.5,2.6.1.57,2.6.1.9;	1092/2.6.1A1;	0.343891	0.769231	0.555556	0.428571	0.470588	0.344828	0.294118	0.228571	0
R00734/2.6.1A1/2.6.1.1,2.6.1.5,2.6.1.57,2.6.1.9;	1092/2.6.1A1;	0.343891	0.769231	0.555556	0.428571	0.470588	0.344828	0.294118	0.228571	0
R00369(r)/2.6.1A1/2.6.1.44;	1092/2.6.1A1;	0.342857	0.769231	0.6	0.428571	0.4	0	0	0	0
R04269(r)/2.6.1A1(rev)/;	1092/2.6.1A1;	0.342697	0.769231	0.555556	0.272727	0.255814	0.21875	0.230769	0.727273	0
R10178(r)/2.6.1A1/2.6.1.96;	1092/2.6.1A1;	0.342342	0.75	0.466667	0.217391	0.28	0.545455	0.333333	0	0
R10992(r)/2.6.1A1/2.6.1.44;	1092/2.6.1A1;	0.341667	0.769231	0.625	0.384615	0.333333	0.153846	0	0	0
R00373/2.6.1A1/2.6.1.35;	1092/2.6.1A1;	0.340909	0.769231	0.625	0.384615	0.44	0.210526	0	0	0
R00652(r)/2.6.1A1/2.6.1.73;	1092/2.6.1A1;	0.340909	0.769231	0.625	0.416667	0.44	0.235294	0	0	0
R01215(r)/2.6.1A1/2.6.1.66;	1092/2.6.1A1;	0.340909	0.769231	0.5	0.333333	0.37931	0.266667	0	0	0
R01648(r)/2.6.1A1/2.6.1.19;	1092/2.6.1A1;	0.340426	0.75	0.466667	0.25	0.310345	0.318182	0.272727	0.266667	0
R01214(r)/2.6.1A1/2.6.1.42,2.6.1.6;	1092/2.6.1A1;	0.339506	0.769231	0.5	0.354839	0.393939	0.192308	0.0909091	0.266667	0
R05053(r)/2.6.1A1(rev)/2.6.1.21;	1092/2.6.1A1;	0.338889	0.769231	0.555556	0.272727	0.268293	0.21875	0.2	0.727273	0
R02293(r)/2.6.1A1/2.6.1.46;	1092/2.6.1A1;	0.336207	0.75	0.466667	0.25	0.259259	0.461538	0.333333	0	0
R02459/2.6.1A1(rev)/2.6.1.21;	1092/2.6.1A1;	0.335714	0.769231	0.555556	0.225806	0.290323	0.4	0.333333	0	0
R06977/2.6.1A1/2.6.1.76;	1092/2.6.1A1;	0.335616	0.75	0.466667	0.28	0.290323	0.291667	0.272727	0.266667	0
R02200(r)/2.6.1A1/2.6.1.32;	1092/2.6.1A1;	0.335484	0.769231	0.5	0.375	0.351351	0.192308	0.142857	0	0
R08197(r)/2.6.1A1/2.6.1.84;	1092/2.6.1A1;	0.335404	0.769231	0.555556	0.407407	0.428571	0.4375	0.181818	0	0
R02924(r)/2.6.1A1/2.6.1.21;	1092/2.6.1A1;	0.335404	0.769231	0.555556	0.407407	0.428571	0.4375	0.181818	0	0
R11395(r)/2.6.1A1(rev)/2.6.1.109;	1092/2.6.1A1;	0.335079	0.769231	0.625	0.307692	0.354839	0.375	0.25	0.275862	0
R05839(r)/2.6.1A1(rev)/2.6.1.54;	1092/2.6.1A1;	0.331522	0.769231	0.625	0.307692	0.277778	0.258065	0.241379	0.380952	0
R10179/2.6.1A1/2.6.1.96;	1092/2.6.1A1;	0.330097	0.75	0.571429	0.411765	0.411765	0.214286	0	0	0
R04467(r)/2.6.1A1(rev)/;	1092/2.6.1A1;	0.328431	0.769231	0.555556	0.290323	0.333333	0.375	0.241379	0.37037	0
R04475(r)/2.6.1A1(rev)/2.6.1.17;	1092/2.6.1A1;	0.328431	0.769231	0.555556	0.290323	0.333333	0.375	0.241379	0.37037	0
R03063(r)/2.6.1A1(rev)/2.6.1.74;	1092/2.6.1A1;	0.328205	0.769231	0.555556	0.290323	0.333333	0.375	0.2	0.32	0
R01939(r)/2.6.1A1/2.6.1.39;	1092/2.6.1A1;	0.328042	0.769231	0.555556	0.428571	0.4375	0.275862	0.125	0.148148	0
R02433(r)/2.6.1A1(rev)/2.6.1.1;	1092/2.6.1A1;	0.327778	0.769231	0.555556	0.25	0.238095	0.21875	0.2	0.727273	0
R04051/2.6.1A1(rev)/;	1092/2.6.1A1;	0.327778	0.769231	0.555556	0.25	0.238095	0.21875	0.2	0.727273	0
R10991/2.6.1A1(rev)/2.6.1.42;	1092/2.6.1A1;	0.326797	0.769231	0.555556	0.266667	0.272727	0.227273	0.2	0.266667	0
R02077/2.6.1A1/2.6.1.49;	1092/2.6.1A1;	0.32618	0.769231	0.555556	0.428571	0.470588	0.344828	0.277778	0.205128	0
R02077/2.6.1A1/2.6.1.49;	1092/2.6.1A1;	0.32618	0.769231	0.555556	0.428571	0.470588	0.344828	0.277778	0.205128	0
R01215/2.6.1A1/2.6.1.66;	1092/2.6.1A1;	0.325581	0.769231	0.625	0.407407	0.290323	0.117647	0	0	0
R04029(r)/2.6.1A1/2.6.1.65;	1092/2.6.1A1;	0.321244	0.769231	0.555556	0.428571	0.4375	0.296296	0.125	0.137931	0
R01090/2.6.1A1(rev)/2.6.1.42,2.6.1.6,2.6.1.67;	1092/2.6.1A1;	0.319767	0.769231	0.555556	0.272727	0.277778	0.206897	0.230769	0.266667	0
R03053/2.6.1A1(rev)/2.6.1.67;	1092/2.6.1A1;	0.319767	0.769231	0.555556	0.290323	0.277778	0.222222	0.230769	0.210526	0
R00355(r)/2.6.1A1/2.6.1.1;	1092/2.6.1A1;	0.319767	0.769231	0.555556	0.354839	0.393939	0.166667	0.0666667	0.266667	0
R03248/2.6.1A1(rev)/2.6.1.8;	1092/2.6.1A1;	0.319767	0.769231	0.555556	0.290323	0.277778	0.222222	0.230769	0.210526	0
R07396/2.6.1A1/2.6.1.5,2.6.1.57;	1092/2.6.1A1;	0.319767	0.769231	0.555556	0.37931	0.393939	0.178571	0.0666667	0.210526	0
R10178(r)/2.6.1A1(rev)/2.6.1.96;	1092/2.6.1A1;	0.318584	0.769231	0.6	0.272727	0.272727	0.214286	0.142857	0	0
R04152/2.6.1A1/2.6.1.37;	1092/2.6.1A1;	0.318584	0.769231	0.6	0.473684	0.333333	0	0	0	0
R05652/2.6.1A1/2.6.1.77;	1092/2.6.1A1;	0.318584	0.769231	0.6	0.473684	0.333333	0	0	0	0
