reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00689/1.4.3A1/1.4.3.2;	1068/1.4.3A1;	0.195804	0.5	0.636364	0.4	0.333333	0.105263	0	0	0
R02233/1.4.3A1/1.4.3.12;	1068/1.4.3A1;	0.194175	0.5	0.636364	0.266667	0.111111	0	0	0	-nan
R00360(r)/1.4.3B1(rev)/1.1.5.4;	1068/1.4.3A1;	0.189474	0.357143	0.285714	0.235294	0.142857	0.133333	0	0	-nan
R00481(r)/1.4.3B1(rev)/1.4.3.16;	1068/1.4.3A1;	0.189474	0.461538	0.2	0.235294	0.142857	0.133333	0	0	-nan
R09077/1.4.3A1/1.5.3.17;	1068/1.4.3A1;	0.186047	0.5	0.5	0.142857	0.0666667	0	0	0	0
R02150/1.4.3A1/1.4.3.22;	1068/1.4.3A1;	0.183908	0.5	0.6	0.181818	0.0769231	0	0	0	0
R11354/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.183333	0.5	0.285714	0	0	0	0	0	-nan
R01914/1.4.3A1/1.5.3.14,1.5.99.6;	1068/1.4.3A1;	0.181818	0.5	0.5	0.142857	0.0666667	0	0	0	0
R00729/1.4.3A1/1.4.3.2;	1068/1.4.3A1;	0.180645	0.5	0.636364	0.4	0.333333	0.105263	0	0	0
R00729/1.4.3A1/1.4.3.2;	1068/1.4.3A1;	0.180645	0.5	0.636364	0.4	0.333333	0.105263	0	0	0
R04239/1.4.3A1/1.4.3.13;	1068/1.4.3A1;	0.179775	0.5	0.6	0.181818	0.0909091	0	0	0	0
R00447(r)/1.4.3A1(rev)/1.4.3.14;	1068/1.4.3A1;	0.179245	0.5	0.2	0.235294	0.157895	0.153846	0	0	0
R00250,R00279(r)/1.4.3A1(rev)/1.4.3.11,1.4.3.15,1.4.3.7;	1068/1.4.3A1;	0.179245	0.5	0.2	0.235294	0.157895	0.133333	0	0	-nan
R11618/1.4.3B1/1.1.3.41;	1068/1.4.3A1;	0.177419	0.357143	0.454545	0.0714286	0	0	0	0	-nan
R02613/1.4.3A1/1.4.3.21,1.4.3.4;	1068/1.4.3A1;	0.175824	0.5	0.6	0.181818	0.0769231	0	0	0	0
R02613/1.4.3A1/1.4.3.21,1.4.3.4;	1068/1.4.3A1;	0.175824	0.5	0.6	0.181818	0.0769231	0	0	0	0
R09076/1.4.3A1/1.5.3.16,1.5.3.17;	1068/1.4.3A1;	0.175824	0.5	0.5	0.142857	0.0666667	0	0	0	0
R00366(r)/1.4.3A1(rev)/1.4.3.19,1.4.3.3;	1068/1.4.3A1;	0.171875	0.5	0.142857	0.153846	0	0	0	0	-nan
R02529(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4;	1068/1.4.3A1;	0.171875	0.5	0.142857	0.153846	0	0	0	0	-nan
R00610/1.4.3A1/1.5.3.1;	1068/1.4.3A1;	0.171875	0.5	0.333333	0	0	0	0	0	-nan
R01341/1.4.3B1/1.1.3.15;	1068/1.4.3A1;	0.169014	0.357143	0.384615	0.117647	0	0	0	0	-nan
R04674/1.4.3A1/1.4.3.22,1.4.3.4;	1068/1.4.3A1;	0.168421	0.5	0.6	0.181818	0.0769231	0	0	0	0
R02532/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.168224	0.5	0.6	0.25	0.142857	0	0	0	0
R02532/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.168224	0.5	0.6	0.25	0.142857	0	0	0	0
R10103/1.4.3A1/1.4.3.24;	1068/1.4.3A1;	0.164948	0.5	0.5	0.166667	0.0833333	0	0	0	0
R10103/1.4.3A1/1.4.3.24;	1068/1.4.3A1;	0.164948	0.5	0.5	0.166667	0.0833333	0	0	0	0
R01264/1.4.3A1/1.5.3.2;	1068/1.4.3A1;	0.164179	0.5	0.333333	0	0	0	0	0	-nan
R01469(r)/1.4.3A1(rev)/1.4.3.8;	1068/1.4.3A1;	0.163934	0.5	0.142857	0.0833333	0	0	0	0	-nan
R04893/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.162162	0.5	0.6	0.25	0.142857	0	0	0	0
R04893/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.162162	0.5	0.6	0.25	0.142857	0	0	0	0
R02382/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	1068/1.4.3A1;	0.161616	0.5	0.6	0.181818	0.0769231	0	0	0	0
R02382/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	1068/1.4.3A1;	0.161616	0.5	0.6	0.181818	0.0769231	0	0	0	0
R11604(r)/1.4.3A1(rev)/1.4.3.25;	1068/1.4.3A1;	0.161017	0.5	0.2	0.235294	0.157895	0.153846	0	0	0
R02923(r)/1.4.3A1(rev)/1.4.3.3;	1068/1.4.3A1;	0.161017	0.5	0.2	0.235294	0.157895	0.153846	0	0	0
R00475(r)/1.4.3B1(rev)/1.1.3.15;	1068/1.4.3A1;	0.15873	0.357143	0.230769	0.153846	0	0	0	0	-nan
R07463(r)/1.4.3B1(rev)/1.4.3.19;	1068/1.4.3A1;	0.15873	0.461538	0.142857	0.153846	0	0	0	0	-nan
R09075/1.4.3A1/1.5.3.15;	1068/1.4.3A1;	0.158416	0.5	0.5	0.142857	0.0666667	0	0	0	0
R07151/1.4.3B1/1.1.3.27;	1068/1.4.3A1;	0.15748	0.357143	0.5	0.210526	0.130435	0.117647	0	0	0
R10102/1.4.3A1/1.5.3.19;	1068/1.4.3A1;	0.157143	0.5	0.333333	0	0	0	0	0	-nan
R09074/1.4.3A1/1.5.3.13,1.5.3.17;	1068/1.4.3A1;	0.156863	0.5	0.5	0.142857	0.0666667	0	0	0	0
R03139(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.22;	1068/1.4.3A1;	0.153846	0.5	0.142857	0.0833333	0	0	0	0	-nan
R04300/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	1068/1.4.3A1;	0.152381	0.5	0.6	0.181818	0.0769231	0	0	0	0
R04300/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	1068/1.4.3A1;	0.152381	0.5	0.6	0.181818	0.0769231	0	0	0	0
R07400(r)/1.4.3A1(rev)/1.4.3.3;	1068/1.4.3A1;	0.150794	0.5	0.2	0.235294	0.157895	0.153846	0	0	0
R02919/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.15	0.5	0.5	0.230769	0.133333	0	0	0	0
R02919/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.15	0.5	0.5	0.230769	0.133333	0	0	0	0
R03899/1.4.3A1/1.5.3.13,1.5.3.17;	1068/1.4.3A1;	0.149533	0.5	0.5	0.142857	0.0666667	0	0	0	0
R01340(r)/1.4.3A1(rev)/1.4.3.3;	1068/1.4.3A1;	0.148649	0.5	0.125	0.117647	0	0	0	0	-nan
R01259,R01340(r)/1.4.3A1(rev)/1.4.3.2,1.4.3.3;	1068/1.4.3A1;	0.148649	0.5	0.125	0.117647	0	0	0	0	-nan
R06124(r)/1.4.3A1(rev)/1.4.3.1,1.4.3.11,1.4.3.2,1.4.3.3,1.4.3.7;	1068/1.4.3A1;	0.148649	0.5	0.125	0.117647	0	0	0	0	-nan
R04890/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.146789	0.5	0.6	0.181818	0.0769231	0	0	0	0
R04890/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.146789	0.5	0.6	0.181818	0.0769231	0	0	0	0
R01564/1.4.3A1/1.5.3.10;	1068/1.4.3A1;	0.146667	0.5	0.285714	0	0	0	0	0	-nan
R04894/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.145161	0.5	0.5	0.230769	0.133333	0	0	0	0
R04894/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.145161	0.5	0.5	0.230769	0.133333	0	0	0	0
R01151(r)/1.4.3A1(rev)/1.4.3.10,1.4.3.22;	1068/1.4.3A1;	0.144928	0.5	0.142857	0.0833333	0	0	0	0	-nan
R00677/1.4.3A1/1.4.3.2;	1068/1.4.3A1;	0.14359	0.5	0.636364	0.4	0.333333	0.0952381	0	0	0
R00677/1.4.3A1/1.4.3.2;	1068/1.4.3A1;	0.14359	0.5	0.636364	0.4	0.333333	0.0952381	0	0	0
R00612/1.4.3A1/1.5.3.4;	1068/1.4.3A1;	0.142857	0.5	0.333333	0	0	0	0	0	0
R01022/1.4.3B1/1.1.3.17;	1068/1.4.3A1;	0.140845	0.357143	0.454545	0	0	0	0	0	-nan
R11618(r)/1.4.3B1(rev)/1.1.3.41;	1068/1.4.3A1;	0.140625	0.357143	0.230769	0.0714286	0	0	0	0	-nan
R00637/1.4.3B1/1.1.3.13;	1068/1.4.3A1;	0.140351	0.357143	0.230769	0	0	0	0	0	-nan
R07151(r)/1.4.3B1(rev)/1.1.3.27;	1068/1.4.3A1;	0.139535	0.357143	0.285714	0.210526	0.130435	0.117647	0	0	0
R01710/1.4.3A1/1.4.3.5;	1068/1.4.3A1;	0.13913	0.5	0.6	0.153846	0.0526316	0	0	0	0
R01710/1.4.3A1/1.4.3.5;	1068/1.4.3A1;	0.13913	0.5	0.6	0.153846	0.0526316	0	0	0	0
R06740(r)/1.4.3A1(rev)/1.4.3.21;	1068/1.4.3A1;	0.136986	0.5	0.142857	0.0833333	0	0	0	0	-nan
R05334(r)/1.4.3A1(rev)/1.4.3.21;	1068/1.4.3A1;	0.136986	0.5	0.142857	0.0833333	0	0	0	0	-nan
R01341(r)/1.4.3B1(rev)/1.1.3.15;	1068/1.4.3A1;	0.136986	0.357143	0.2	0.117647	0	0	0	0	-nan
R00846/1.4.3B1/1.1.3.21;	1068/1.4.3A1;	0.135922	0.357143	0.5	0.117647	0.0588235	0	0	0	-nan
R02173/1.4.3A1/1.4.3.22,1.4.3.4;	1068/1.4.3A1;	0.134454	0.5	0.6	0.181818	0.0769231	0	0	0	0
R02173/1.4.3A1/1.4.3.22,1.4.3.4;	1068/1.4.3A1;	0.134454	0.5	0.6	0.181818	0.0769231	0	0	0	0
R11119/1.4.3B1/;	1068/1.4.3A1;	0.133333	0.461538	0.5	0.4	0.333333	0.0952381	0	0	0
R11119/1.4.3B1/;	1068/1.4.3A1;	0.133333	0.461538	0.5	0.4	0.333333	0.0952381	0	0	0
R02908/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.130081	0.5	0.6	0.181818	0.0769231	0	0	0	0
R02908/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.130081	0.5	0.6	0.181818	0.0769231	0	0	0	0
R09560/1.4.3B1/1.4.3.23;	1068/1.4.3A1;	0.128079	0.461538	0.5	0.4	0.333333	0.0952381	0	0	0
R09560/1.4.3B1/1.4.3.23;	1068/1.4.3A1;	0.128079	0.461538	0.5	0.4	0.333333	0.0952381	0	0	0
R08702/1.4.3A1/;	1068/1.4.3A1;	0.12766	0.5	0.5	0.2	0.125	0	0	0	0
R02277/1.4.3B1/1.1.3.18;	1068/1.4.3A1;	0.126984	0.357143	0.2	0	0	0	0	0	-nan
R00689(r)/1.4.3A1(rev)/1.4.3.2;	1068/1.4.3A1;	0.125	0.5	0.2	0.235294	0.142857	0.105263	0	0	0
R00689(r)/1.4.3A1(rev)/1.4.3.2;	1068/1.4.3A1;	0.125	0.5	0.2	0.235294	0.142857	0.105263	0	0	0
R06154(r)/1.4.3A1(rev)/1.4.3.21;	1068/1.4.3A1;	0.125	0.5	0	0	0	0	0	0	-nan
R08348/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.124031	0.5	0.6	0.181818	0.0909091	0	0	0	0
R08348/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.124031	0.5	0.6	0.181818	0.0909091	0	0	0	0
R08348/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.124031	0.5	0.6	0.181818	0.0909091	0	0	0	0
R08348/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.124031	0.5	0.6	0.181818	0.0909091	0	0	0	0
R04025(r)/1.4.3A1(rev)/1.4.3.4;	1068/1.4.3A1;	0.123457	0.5	0.142857	0.0833333	0	0	0	0	0
R00277/1.4.3A1/1.4.3.5;	1068/1.4.3A1;	0.122137	0.5	0.6	0.153846	0.0526316	0	0	0	0
R00277/1.4.3A1/1.4.3.5;	1068/1.4.3A1;	0.122137	0.5	0.6	0.153846	0.0526316	0	0	0	0
R11381/1.4.3B1/;	1068/1.4.3A1;	0.120482	0.357143	0.454545	0	0	0	0	0	0
R07415(r)/1.4.3A1(rev)/;	1068/1.4.3A1;	0.120482	0.5	0.142857	0.0833333	0	0	0	0	0
R09495/1.4.3A1/1.5.3.18;	1068/1.4.3A1;	0.120301	0.5	0.5	0.125	0.05	0	0	0	0
R02233(r)/1.4.3A1(rev)/1.4.3.12;	1068/1.4.3A1;	0.118182	0.5	0.2	0.117647	0.0526316	0	0	0	-nan
R07598(r)/1.4.3A1(rev)/1.4.3.20;	1068/1.4.3A1;	0.117647	0.5	0.142857	0.0833333	0	0	0	0	0
R01491/1.4.3B1/1.1.3.7;	1068/1.4.3A1;	0.117021	0.357143	0.454545	0.0714286	0	0	0	0	0
R01491/1.4.3B1/1.1.3.7;	1068/1.4.3A1;	0.117021	0.357143	0.454545	0.0714286	0	0	0	0	0
R01853(r)/1.4.3A1(rev)/1.4.3.21;	1068/1.4.3A1;	0.116667	0.5	0	0	0	0	0	0	-nan
R00033/1.4.3B1/1.1.3.23;	1068/1.4.3A1;	0.116071	0.357143	0.454545	0.0833333	0.0769231	0.0714286	0	0	0
R00033/1.4.3B1/1.1.3.23;	1068/1.4.3A1;	0.116071	0.357143	0.454545	0.0833333	0.0769231	0.0714286	0	0	0
R00729(r)/1.4.3A1(rev)/1.4.3.2;	1068/1.4.3A1;	0.115854	0.5	0.2	0.235294	0.142857	0.105263	0	0	0
R00729(r)/1.4.3A1(rev)/1.4.3.2;	1068/1.4.3A1;	0.115854	0.5	0.2	0.235294	0.142857	0.105263	0	0	0
R06633/1.4.3B1/1.1.3.46;	1068/1.4.3A1;	0.114286	0.357143	0.5	0.210526	0.12	0.0869565	0	0	0
R00846(r)/1.4.3B1(rev)/1.1.3.21;	1068/1.4.3A1;	0.114286	0.357143	0.285714	0.117647	0.0588235	0	0	0	-nan
R06633/1.4.3B1/1.1.3.46;	1068/1.4.3A1;	0.114286	0.357143	0.5	0.210526	0.12	0.0869565	0	0	0
R08347/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.111888	0.5	0.5	0.166667	0.0833333	0	0	0	0
R08347/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.111888	0.5	0.5	0.166667	0.0833333	0	0	0	0
R08347/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.111888	0.5	0.5	0.166667	0.0833333	0	0	0	0
R08347/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.111888	0.5	0.5	0.166667	0.0833333	0	0	0	0
R01022(r)/1.4.3B1(rev)/1.1.3.17;	1068/1.4.3A1;	0.109589	0.357143	0.230769	0	0	0	0	0	-nan
R03425/1.4.4A1/1.4.4.2;	1068/1.4.3A1;	0.108696	0.470588	0.210526	0.0909091	0.047619	0	0	0	0
R03184/1.4.3B1/1.1.3.8;	1068/1.4.3A1;	0.108108	0.357143	0.5	0.210526	0.111111	0.0606061	0	0	0
R03425(r)/1.4.4A1(rev)/1.4.4.2;	1068/1.4.3A1;	0.108108	0.47619	0.318182	0.111111	0	0	0	0	0
R10853/1.4.3B1/1.1.3.47;	1068/1.4.3A1;	0.107843	0.357143	0.454545	0.0714286	0	0	0	0	0
R02150(r)/1.4.3A1(rev)/1.4.3.22;	1068/1.4.3A1;	0.107527	0.5	0.142857	0.0833333	0	0	0	0	0
R04239(r)/1.4.3A1(rev)/1.4.3.13;	1068/1.4.3A1;	0.105263	0.5	0.142857	0.0833333	0	0	0	0	0
R02613(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4;	1068/1.4.3A1;	0.103093	0.5	0.142857	0.0833333	0	0	0	0	0
R02613(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4;	1068/1.4.3A1;	0.103093	0.5	0.142857	0.0833333	0	0	0	0	0
R00637(r)/1.4.3B1(rev)/1.1.3.13;	1068/1.4.3A1;	0.101695	0.357143	0.0666667	0	0	0	0	0	-nan
R06633(r)/1.4.3B1(rev)/1.1.3.46;	1068/1.4.3A1;	0.101695	0.357143	0.285714	0.210526	0.12	0.0869565	0	0	0
R06633(r)/1.4.3B1(rev)/1.1.3.46;	1068/1.4.3A1;	0.101695	0.357143	0.285714	0.210526	0.12	0.0869565	0	0	0
R11380/1.4.3B1/1.1.3.49;	1068/1.4.3A1;	0.100719	0.357143	0.5	0.105263	0.0434783	0	0	0	0
R11380/1.4.3B1/1.1.3.49;	1068/1.4.3A1;	0.100719	0.357143	0.5	0.105263	0.0434783	0	0	0	0
R08346/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.100629	0.5	0.428571	0.133333	0.0769231	0	0	0	0
R08346/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.100629	0.5	0.428571	0.133333	0.0769231	0	0	0	0
R08346/1.4.3A1/1.4.3.4;	1068/1.4.3A1;	0.100629	0.5	0.428571	0.133333	0.0769231	0	0	0	0
R10855/1.4.3B1/1.1.3.47;	1068/1.4.3A1;	0.1	0.357143	0.5	0.117647	0	0	0	0	0
R04674(r)/1.4.3A1(rev)/1.4.3.22,1.4.3.4;	1068/1.4.3A1;	0.0990099	0.5	0.142857	0.0833333	0	0	0	0	0
R01099/1.4.3B1/1.1.3.9;	1068/1.4.3A1;	0.097561	0.357143	0.454545	0.153846	0	0	0	0	0
R00033(r)/1.4.3B1(rev)/1.1.3.23;	1068/1.4.3A1;	0.0964912	0.357143	0.230769	0.0833333	0.0769231	0.0714286	0	0	0
R00033(r)/1.4.3B1(rev)/1.1.3.23;	1068/1.4.3A1;	0.0964912	0.357143	0.230769	0.0833333	0.0769231	0.0714286	0	0	0
R02532(r)/1.4.3A1(rev)/1.4.3.4;	1068/1.4.3A1;	0.0964912	0.5	0.142857	0.153846	0	0	0	0	0
R02532(r)/1.4.3A1(rev)/1.4.3.4;	1068/1.4.3A1;	0.0964912	0.5	0.142857	0.153846	0	0	0	0	0
R03184(r)/1.4.3B1(rev)/1.1.3.8;	1068/1.4.3A1;	0.0962567	0.357143	0.285714	0.210526	0.111111	0.0606061	0	0	0
R02382(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4,1.4.9.2;	1068/1.4.3A1;	0.0952381	0.5	0.142857	0.0833333	0	0	0	0	0
R02382(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4,1.4.9.2;	1068/1.4.3A1;	0.0952381	0.5	0.142857	0.0833333	0	0	0	0	0
R02877/1.4.3B1/1.1.3.38;	1068/1.4.3A1;	0.0948276	0.357143	0.454545	0.0714286	0	0	0	0	0
R02877/1.4.3B1/1.1.3.38;	1068/1.4.3A1;	0.0948276	0.357143	0.454545	0.0714286	0	0	0	0	0
R11381(r)/1.4.3B1(rev)/;	1068/1.4.3A1;	0.0941176	0.357143	0.230769	0	0	0	0	0	0
R01491(r)/1.4.3B1(rev)/1.1.3.7;	1068/1.4.3A1;	0.09375	0.357143	0.230769	0.0714286	0	0	0	0	0
R01491(r)/1.4.3B1(rev)/1.1.3.7;	1068/1.4.3A1;	0.09375	0.357143	0.230769	0.0714286	0	0	0	0	0
R01711/1.4.3B1/1.1.3.12,1.4.3.5;	1068/1.4.3A1;	0.0932203	0.357143	0.454545	0.0714286	0	0	0	0	0
R01711/1.4.3B1/1.1.3.12,1.4.3.5;	1068/1.4.3A1;	0.0932203	0.357143	0.454545	0.0714286	0	0	0	0	0
R04893(r)/1.4.3A1(rev)/1.4.3.4;	1068/1.4.3A1;	0.0932203	0.5	0.142857	0.153846	0	0	0	0	0
R04893(r)/1.4.3A1(rev)/1.4.3.4;	1068/1.4.3A1;	0.0932203	0.5	0.142857	0.153846	0	0	0	0	0
R00677(r)/1.4.3A1(rev)/1.4.3.2;	1068/1.4.3A1;	0.0931373	0.5	0.2	0.235294	0.142857	0.0952381	0	0	0
R00677(r)/1.4.3A1(rev)/1.4.3.2;	1068/1.4.3A1;	0.0931373	0.5	0.2	0.235294	0.142857	0.0952381	0	0	0
R02277(r)/1.4.3B1(rev)/1.1.3.18;	1068/1.4.3A1;	0.0923077	0.357143	0.0588235	0	0	0	0	0	-nan
R01910/1.4.3B1/1.1.99.9;	1068/1.4.3A1;	0.0916667	0.357143	0.454545	0.0714286	0	0	0	0	0
R01910/1.4.3B1/1.1.99.9;	1068/1.4.3A1;	0.0916667	0.357143	0.454545	0.0714286	0	0	0	0	0
R10857/1.4.3B1/1.1.3.47;	1068/1.4.3A1;	0.0915493	0.357143	0.5	0.117647	0	0	0	0	0
R04300(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4,1.4.9.2;	1068/1.4.3A1;	0.0900901	0.5	0.142857	0.0833333	0	0	0	0	0
R04300(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4,1.4.9.2;	1068/1.4.3A1;	0.0900901	0.5	0.142857	0.0833333	0	0	0	0	0
R11119(r)/1.4.3B1(rev)/;	1068/1.4.3A1;	0.0886699	0.461538	0.2	0.235294	0.142857	0.0952381	0	0	0
R11119(r)/1.4.3B1(rev)/;	1068/1.4.3A1;	0.0886699	0.461538	0.2	0.235294	0.142857	0.0952381	0	0	0
R11273/1.4.3B1/;	1068/1.4.3A1;	0.0875912	0.357143	0.454545	0.153846	0	0	0	0	0
R11177/1.4.3A1/;	1068/1.4.3A1;	0.0873362	0.5	0.466667	0.173913	0.0606061	0	0	0	0
R11177/1.4.3A1/;	1068/1.4.3A1;	0.0873362	0.5	0.466667	0.173913	0.0606061	0	0	0	0
R04890(r)/1.4.3A1(rev)/1.4.3.4;	1068/1.4.3A1;	0.0869565	0.5	0.142857	0.0833333	0	0	0	0	0
R04890(r)/1.4.3A1(rev)/1.4.3.4;	1068/1.4.3A1;	0.0869565	0.5	0.142857	0.0833333	0	0	0	0	0
R09334/1.4.3B1/1.1.3.45;	1068/1.4.3A1;	0.0867347	0.357143	0.5	0.166667	0.0909091	0.0416667	0	0	0
