reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04602/1.13.11A1/1.13.11.36;	1121/1.13.12A1;	0.0382562	0.363636	0.225806	0.155172	0.0707071	0.0479452	0.0186916	0.00389105	0
R05415/1.13.11A1/;	1121/1.13.12A1;	0.0377532	0.363636	0.1875	0.155172	0.0927835	0.0486111	0.00961538	0	0
R10521/1.13.11A1/1.13.11.76;	1121/1.13.12A1;	0.0374332	0.363636	0.225806	0.125	0.0697674	0.0325203	0.0111732	0.00487805	0
R02076/1.13.11A1/1.13.11.30;	1121/1.13.12A1;	0.0370732	0.363636	0.1875	0.140351	0.0869565	0.0437956	0.0100503	0	0
R10110(r)/1.13.11A2(rev)/1.13.11.64;	1121/1.13.12A1;	0.0367505	0.363636	0.225806	0.145161	0.06	0.0357143	0.015	0	0
R10110(r)/1.13.11A1(rev)/1.13.11.64;	1121/1.13.12A1;	0.0367505	0.363636	0.225806	0.145161	0.06	0.0357143	0.015	0	0
R03303/1.13.11A1/1.13.11.15;	1121/1.13.12A1;	0.036036	0.363636	0.1875	0.140351	0.0752688	0.0373134	0.0104712	0	0
R02075/1.13.11A1/1.13.11.29;	1121/1.13.12A1;	0.0357834	0.363636	0.1875	0.140351	0.0752688	0.0431655	0.00995025	0	0
R08836/1.13.11A1/;	1121/1.13.12A1;	0.0357834	0.363636	0.1875	0.140351	0.0752688	0.0431655	0.00995025	0	0
R09125/1.13.11A12/1.13.11.9;	1121/1.13.12A1;	0.0349727	0.391304	0.285714	0.156863	0.0487805	0.0247934	0	0	0
R10110/1.13.11A1/1.13.11.64;	1121/1.13.12A1;	0.034749	0.363636	0.266667	0.145161	0.06	0.0283688	0.0049505	0	0
R05415/1.13.11A1/;	1121/1.13.12A1;	0.033945	0.363636	0.1875	0.155172	0.0816327	0.0342466	0.00478469	0	0
R05415(r)/1.13.11A1(rev)/;	1121/1.13.12A1;	0.033945	0.363636	0.151515	0.135593	0.0816327	0.0413793	0.00961538	0	0
R05405(r)/1.13.11A2(rev)/1.13.11.74;	1121/1.13.12A1;	0.0339168	0.363636	0.2	0.113208	0.060241	0.0336134	0.0115607	0	0
R03462/1.13.11A1/1.13.11.39;	1121/1.13.12A1;	0.0335821	0.363636	0.1875	0.155172	0.0721649	0.0352113	0.00487805	0	0
R03462/1.13.11A1/1.13.11.39;	1121/1.13.12A1;	0.0335821	0.363636	0.1875	0.155172	0.0721649	0.0352113	0.00487805	0	0
R05404/1.13.11A1/1.13.11.2;	1121/1.13.12A1;	0.0333333	0.363636	0.1875	0.140351	0.0549451	0.0314961	0.00552486	0	0
R10521(r)/1.13.11A2(rev)/1.13.11.76;	1121/1.13.12A1;	0.0330138	0.363636	0.1875	0.105263	0.0574713	0.0325203	0.0111732	0	0
R05411/1.13.11A1/;	1121/1.13.12A1;	0.0329973	0.363636	0.1875	0.155172	0.0707071	0.0342466	0.00478469	0	0
R05415(r)/1.13.11A2(rev)/;	1121/1.13.12A1;	0.0329973	0.363636	0.151515	0.135593	0.0816327	0.0413793	0.00478469	0	0
R05411/1.13.11A1/;	1121/1.13.12A1;	0.0329973	0.363636	0.1875	0.155172	0.0707071	0.0342466	0.00478469	0	0
R05245/1.13.11A1/1.13.11.39;	1121/1.13.12A1;	0.032967	0.363636	0.1875	0.155172	0.0721649	0.0352113	0.00478469	0	0
R05245/1.13.11A1/1.13.11.39;	1121/1.13.12A1;	0.032967	0.363636	0.1875	0.155172	0.0721649	0.0352113	0.00478469	0	0
R04376/1.13.11A1/1.13.11.16;	1121/1.13.12A1;	0.0328685	0.363636	0.1875	0.140351	0.0652174	0.0296296	0.00518135	0	0
R05405(r)/1.13.11A1(rev)/1.13.11.74;	1121/1.13.12A1;	0.0327869	0.363636	0.2	0.113208	0.047619	0.0336134	0.0115607	0	0
R04602/1.13.11A2/1.13.11.36;	1121/1.13.12A1;	0.0326383	0.222222	0.25	0.150943	0.0625	0.0486111	0.0186916	0.00389105	0
R07801/1.13.11A1/;	1121/1.13.12A1;	0.0321716	0.363636	0.1875	0.155172	0.0707071	0.0333333	0.00460829	0	0
R07801/1.13.11A1/;	1121/1.13.12A1;	0.0321716	0.363636	0.1875	0.155172	0.0707071	0.0333333	0.00460829	0	0
R05295/1.13.11A1/1.13.11.2;	1121/1.13.12A1;	0.0319149	0.363636	0.1875	0.125	0.0574713	0.0241935	0.00555556	0	0
R10521(r)/1.13.11A1(rev)/1.13.11.76;	1121/1.13.12A1;	0.0319149	0.363636	0.1875	0.105263	0.0454545	0.0325203	0.0111732	0	0
R06788/1.13.11A1/1.13.11.16;	1121/1.13.12A1;	0.0318408	0.363636	0.1875	0.140351	0.0537634	0.0296296	0.00518135	0	0
R02075(r)/1.13.11A1(rev)/1.13.11.29;	1121/1.13.12A1;	0.0317919	0.363636	0.151515	0.12069	0.0752688	0.0357143	0.0049505	0	0
R08836(r)/1.13.11A2(rev)/;	1121/1.13.12A1;	0.0317919	0.363636	0.151515	0.12069	0.0752688	0.0357143	0.0049505	0	0
R02075(r)/1.13.11A2(rev)/1.13.11.29;	1121/1.13.12A1;	0.0317919	0.363636	0.151515	0.12069	0.0752688	0.0357143	0.0049505	0	0
R08836(r)/1.13.11A1(rev)/;	1121/1.13.12A1;	0.0317919	0.363636	0.151515	0.12069	0.0752688	0.0357143	0.0049505	0	0
R00559(r)/1.13.12B1(rev)/1.13.12.1;	1121/1.13.12A1;	0.031746	0.3	0.16	0.0851064	0.0540541	0.00877193	0.0120482	0.0201005	0.0126582
R03365/1.13.11A1/1.13.11.22;	1121/1.13.12A1;	0.0314651	0.363636	0.1875	0.140351	0.0549451	0.0291971	0.00505051	0	0
R05415(r)/1.13.11A2(rev)/;	1121/1.13.12A1;	0.031107	0.363636	0.151515	0.135593	0.0707071	0.0342466	0.00478469	0	0
R05415(r)/1.13.11A1(rev)/;	1121/1.13.12A1;	0.031107	0.363636	0.151515	0.135593	0.0707071	0.0342466	0.00478469	0	0
R09237/1.13.11A1/;	1121/1.13.12A1;	0.0309917	0.363636	0.176471	0.116667	0.0537634	0.0230769	0.00537634	0	0
R05256/1.13.11A1/;	1121/1.13.12A1;	0.0308219	0.363636	0.176471	0.145161	0.0654206	0.0320513	0.00456621	0	0
R04089/1.13.11A1/1.13.11.2;	1121/1.13.12A1;	0.0308183	0.363636	0.1875	0.125	0.0454545	0.0241935	0.00564972	0	0
R05299/1.13.11A1/1.13.11.1;	1121/1.13.12A1;	0.0308183	0.363636	0.1875	0.125	0.0465116	0.0238095	0.00555556	0	0
R05248/1.13.11A1/;	1121/1.13.12A1;	0.0305273	0.363636	0.176471	0.119403	0.0555556	0.0268456	0.00492611	0	0
R01506/1.13.11A1/1.13.11.28;	1121/1.13.12A1;	0.0303644	0.363636	0.1875	0.116667	0.0526316	0.0220588	0.00540541	0	0
R01507/1.13.11A1/1.13.11.14;	1121/1.13.12A1;	0.0303644	0.363636	0.1875	0.116667	0.0515464	0.0217391	0.00529101	0	0
R01631/1.13.11A1/1.13.11.3;	1121/1.13.12A1;	0.030303	0.363636	0.1875	0.116667	0.0537634	0.0223881	0.00520833	0	0
R01632/1.13.11A1/1.13.11.8;	1121/1.13.12A1;	0.030303	0.363636	0.1875	0.116667	0.0526316	0.0223881	0.00520833	0	0
R02519/1.13.11A3/1.13.11.5;	1121/1.13.12A1;	0.0300601	0.363636	0.1875	0.12069	0.0537634	0.0217391	0.00518135	0	0
R09214/1.13.11A1/;	1121/1.13.12A1;	0.03003	0.363636	0.166667	0.109375	0.0505051	0.0220588	0.00529101	0	0
R02519/1.13.11A8/1.13.11.5;	1121/1.13.12A1;	0.03	0.333333	0.1875	0.12069	0.0537634	0.0217391	0.00518135	0	0
R06788(r)/1.13.11A2(rev)/1.13.11.16;	1121/1.13.12A1;	0.0297915	0.363636	0.151515	0.12069	0.0537634	0.0296296	0.00518135	0	0
R06788(r)/1.13.11A1(rev)/1.13.11.16;	1121/1.13.12A1;	0.0297915	0.363636	0.151515	0.12069	0.0537634	0.0296296	0.00518135	0	0
R05248(r)/1.13.11A1(rev)/;	1121/1.13.12A1;	0.0295749	0.363636	0.142857	0.119403	0.0555556	0.0268456	0.00492611	0	0
R05248(r)/1.13.11A2(rev)/;	1121/1.13.12A1;	0.0295749	0.363636	0.142857	0.119403	0.0555556	0.0268456	0.00492611	0	0
R03365(r)/1.13.11A2(rev)/1.13.11.22;	1121/1.13.12A1;	0.0294406	0.363636	0.151515	0.12069	0.0549451	0.0291971	0.00505051	0	0
R03365(r)/1.13.11A1(rev)/1.13.11.22;	1121/1.13.12A1;	0.0294406	0.363636	0.151515	0.12069	0.0549451	0.0291971	0.00505051	0	0
R07801(r)/1.13.11A2(rev)/;	1121/1.13.12A1;	0.0294118	0.363636	0.151515	0.135593	0.06	0.0333333	0.00460829	0	0
R07801(r)/1.13.11A1(rev)/;	1121/1.13.12A1;	0.0294118	0.363636	0.151515	0.135593	0.06	0.0333333	0.00460829	0	0
R01507(r)/1.13.11A2(rev)/1.13.11.14;	1121/1.13.12A1;	0.0293225	0.363636	0.151515	0.116667	0.0515464	0.0217391	0.00529101	0	0
R01507(r)/1.13.11A1(rev)/1.13.11.14;	1121/1.13.12A1;	0.0293225	0.363636	0.151515	0.116667	0.0515464	0.0217391	0.00529101	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	1121/1.13.12A1;	0.0292969	0.363636	0.176471	0.109375	0.0505051	0.0214286	0.00502513	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	1121/1.13.12A1;	0.0292969	0.363636	0.176471	0.109375	0.0505051	0.0214286	0.00502513	0	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	1121/1.13.12A1;	0.0292634	0.363636	0.151515	0.116667	0.0537634	0.0223881	0.00520833	0	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	1121/1.13.12A1;	0.0292634	0.363636	0.151515	0.116667	0.0537634	0.0223881	0.00520833	0	0
R01632(r)/1.13.11A2(rev)/1.13.11.8;	1121/1.13.12A1;	0.0292634	0.363636	0.151515	0.116667	0.0526316	0.0223881	0.00520833	0	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	1121/1.13.12A1;	0.0292634	0.363636	0.151515	0.116667	0.0526316	0.0223881	0.00520833	0	0
R04597/1.13.11A1/1.13.11.25;	1121/1.13.12A1;	0.0292553	0.363636	0.176471	0.131148	0.0612245	0.0283688	0.00478469	0	0
R05404(r)/1.13.11A2(rev)/1.13.11.2;	1121/1.13.12A1;	0.0290456	0.363636	0.151515	0.12069	0.0549451	0.0234375	0	0	0
R05404(r)/1.13.11A1(rev)/1.13.11.2;	1121/1.13.12A1;	0.0290456	0.363636	0.151515	0.12069	0.0549451	0.0234375	0	0	0
R02076(r)/1.13.11A2(rev)/1.13.11.30;	1121/1.13.12A1;	0.0290416	0.363636	0.151515	0.12069	0.0638298	0.028777	0	0	0
R02076(r)/1.13.11A1(rev)/1.13.11.30;	1121/1.13.12A1;	0.0290416	0.363636	0.151515	0.12069	0.0638298	0.028777	0	0	0
R02519(r)/1.13.11A3(rev)/1.13.11.5;	1121/1.13.12A1;	0.029029	0.363636	0.151515	0.12069	0.0652174	0.0217391	0	0	0
R02519(r)/1.13.11A8(rev)/1.13.11.5;	1121/1.13.12A1;	0.028971	0.333333	0.151515	0.12069	0.0652174	0.0217391	0	0	0
R02520/1.13.12B1/;	1121/1.13.12A1;	0.028866	0.238095	0.24	0.163265	0.0574713	0.0223881	0.00512821	0	0
R02520/1.13.12B1/;	1121/1.13.12A1;	0.028866	0.238095	0.24	0.163265	0.0574713	0.0223881	0.00512821	0	0
R03303(r)/1.13.11A2(rev)/1.13.11.15;	1121/1.13.12A1;	0.028827	0.363636	0.151515	0.12069	0.0638298	0.0220588	0	0	0
R03303(r)/1.13.11A1(rev)/1.13.11.15;	1121/1.13.12A1;	0.028827	0.363636	0.151515	0.12069	0.0638298	0.0220588	0	0	0
R03462(r)/1.13.11A2(rev)/1.13.11.39;	1121/1.13.12A1;	0.0287837	0.363636	0.151515	0.135593	0.0612245	0.027972	0	0	0
R03462(r)/1.13.11A1(rev)/1.13.11.39;	1121/1.13.12A1;	0.0287837	0.363636	0.151515	0.135593	0.0612245	0.027972	0	0	0
R03462(r)/1.13.11A1(rev)/1.13.11.39;	1121/1.13.12A1;	0.0287837	0.363636	0.151515	0.135593	0.0612245	0.027972	0	0	0
R03462(r)/1.13.11A2(rev)/1.13.11.39;	1121/1.13.12A1;	0.0287837	0.363636	0.151515	0.135593	0.0612245	0.027972	0	0	0
R09272/1.13.11A1/1.13.11.8;	1121/1.13.12A1;	0.02849	0.363636	0.176471	0.106061	0.0485437	0.0208333	0.00487805	0	0
R02656(r)/1.13.11A3(rev)/1.13.11.4;	1121/1.13.12A1;	0.0283976	0.363636	0.151515	0.116667	0.0425532	0.0223881	0.00526316	0	0
R02656(r)/1.13.11A8(rev)/1.13.11.4;	1121/1.13.12A1;	0.0283401	0.333333	0.151515	0.116667	0.0425532	0.0223881	0.00526316	0	0
R03550(r)/1.13.11A1(rev)/1.13.11.57,1.13.11.8;	1121/1.13.12A1;	0.0282927	0.363636	0.142857	0.109375	0.0505051	0.0214286	0.00502513	0	0
R03550(r)/1.13.11A2(rev)/1.13.11.57,1.13.11.8;	1121/1.13.12A1;	0.0282927	0.363636	0.142857	0.109375	0.0505051	0.0214286	0.00502513	0	0
R05411(r)/1.13.11A2(rev)/;	1121/1.13.12A1;	0.0282847	0.363636	0.151515	0.135593	0.06	0.0272109	0	0	0
R05411(r)/1.13.11A1(rev)/;	1121/1.13.12A1;	0.0282847	0.363636	0.151515	0.135593	0.06	0.0272109	0	0	0
R05411(r)/1.13.11A1(rev)/;	1121/1.13.12A1;	0.0282847	0.363636	0.151515	0.135593	0.06	0.0272109	0	0	0
R05411(r)/1.13.11A2(rev)/;	1121/1.13.12A1;	0.0282847	0.363636	0.151515	0.135593	0.06	0.0272109	0	0	0
R01506(r)/1.13.11A1(rev)/1.13.11.28;	1121/1.13.12A1;	0.0282828	0.363636	0.151515	0.116667	0.0416667	0.0220588	0.00540541	0	0
R01506(r)/1.13.11A2(rev)/1.13.11.28;	1121/1.13.12A1;	0.0282828	0.363636	0.151515	0.116667	0.0416667	0.0220588	0.00540541	0	0
R05245(r)/1.13.11A2(rev)/1.13.11.39;	1121/1.13.12A1;	0.0282589	0.363636	0.151515	0.135593	0.0612245	0.027972	0	0	0
R05245(r)/1.13.11A1(rev)/1.13.11.39;	1121/1.13.12A1;	0.0282589	0.363636	0.151515	0.135593	0.0612245	0.027972	0	0	0
R05245(r)/1.13.11A2(rev)/1.13.11.39;	1121/1.13.12A1;	0.0282589	0.363636	0.151515	0.135593	0.0612245	0.027972	0	0	0
R05245(r)/1.13.11A1(rev)/1.13.11.39;	1121/1.13.12A1;	0.0282589	0.363636	0.151515	0.135593	0.0612245	0.027972	0	0	0
R00559/1.13.12B1/1.13.12.1;	1121/1.13.12A1;	0.0282486	0.3	0.26087	0.133333	0.04	0.00877193	0.00598802	0.00995025	0
R03466/1.13.11A1/1.13.11.38;	1121/1.13.12A1;	0.028181	0.363636	0.176471	0.119403	0.0535714	0.0245399	0.00440529	0	0
R07657/1.13.11A1/1.13.11.38;	1121/1.13.12A1;	0.028181	0.363636	0.176471	0.119403	0.0535714	0.0245399	0.00440529	0	0
R07657/1.13.11A1/1.13.11.38;	1121/1.13.12A1;	0.028181	0.363636	0.176471	0.119403	0.0535714	0.0245399	0.00440529	0	0
R03466/1.13.11A1/1.13.11.38;	1121/1.13.12A1;	0.028181	0.363636	0.176471	0.119403	0.0535714	0.0245399	0.00440529	0	0
R07691/1.13.11A1/;	1121/1.13.12A1;	0.0280374	0.363636	0.176471	0.119403	0.0545455	0.0245399	0.00431034	0	0
R07691/1.13.11A1/;	1121/1.13.12A1;	0.0280374	0.363636	0.176471	0.119403	0.0545455	0.0245399	0.00431034	0	0
R09276/1.13.11A1/;	1121/1.13.12A1;	0.0278854	0.363636	0.176471	0.136364	0.0630631	0.0301205	0.00401606	0	0
R09276/1.13.11A1/;	1121/1.13.12A1;	0.0278854	0.363636	0.176471	0.136364	0.0630631	0.0301205	0.00401606	0	0
R09276/1.13.11A1/;	1121/1.13.12A1;	0.0278854	0.363636	0.176471	0.136364	0.0630631	0.0301205	0.00401606	0	0
R09276/1.13.11A1/;	1121/1.13.12A1;	0.0278854	0.363636	0.176471	0.136364	0.0630631	0.0301205	0.00401606	0	0
R04376(r)/1.13.11A2(rev)/1.13.11.16;	1121/1.13.12A1;	0.0277502	0.363636	0.151515	0.12069	0.0537634	0.0220588	0	0	0
R04376(r)/1.13.11A1(rev)/1.13.11.16;	1121/1.13.12A1;	0.0277502	0.363636	0.151515	0.12069	0.0537634	0.0220588	0	0	0
R05257/1.13.11A1/;	1121/1.13.12A1;	0.0277078	0.363636	0.176471	0.126984	0.0545455	0.0248447	0.0044843	0	0
R05257/1.13.11A1/;	1121/1.13.12A1;	0.0277078	0.363636	0.176471	0.126984	0.0545455	0.0248447	0.0044843	0	0
R07801(r)/1.13.11A2(rev)/;	1121/1.13.12A1;	0.0275801	0.363636	0.151515	0.135593	0.06	0.0264901	0	0	0
R07801(r)/1.13.11A1(rev)/;	1121/1.13.12A1;	0.0275801	0.363636	0.151515	0.135593	0.06	0.0264901	0	0	0
R09272(r)/1.13.11A1(rev)/1.13.11.8;	1121/1.13.12A1;	0.0275142	0.363636	0.142857	0.106061	0.0485437	0.0208333	0.00487805	0	0
R09272(r)/1.13.11A2(rev)/1.13.11.8;	1121/1.13.12A1;	0.0275142	0.363636	0.142857	0.106061	0.0485437	0.0208333	0.00487805	0	0
R09565(r)/1.13.11A9(rev)/1.13.11.57,1.13.11.8;	1121/1.13.12A1;	0.0272904	0.363636	0.142857	0.109375	0.04	0.0214286	0.00502513	0	0
R00816/1.13.11A1/1.13.11.2;	1121/1.13.12A1;	0.0271739	0.363636	0.16129	0.0925926	0.0352941	0.025	0.00574713	0	0
R00817/1.13.11A1/1.13.11.1;	1121/1.13.12A1;	0.0271739	0.363636	0.16129	0.0925926	0.0361446	0.025	0.00574713	0	0
