reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01860(r)/4.1.1A6(rev)/4.1.1.24;	1101/4.1.1A6;	0.19305	0.571429	0.315789	0.230769	0.1875	0.209302	0.229167	0.0952381	0
R06925(r)/4.1.1A5(rev)/;	1101/4.1.1A6;	0.191781	0.52381	0.48	0.351351	0.244898	0.177419	0.123077	0.0535714	0
R01764/4.1.1A1/4.1.1.7;	1101/4.1.1A6;	0.190972	0.529412	0.45	0.407407	0.210526	0.166667	0.150943	0.0454545	0
R01764/4.1.1A1/4.1.1.7;	1101/4.1.1A6;	0.190972	0.529412	0.45	0.407407	0.210526	0.166667	0.150943	0.0454545	0
R02831/4.1.1A6/4.1.1.58;	1101/4.1.1A6;	0.188356	0.571429	0.470588	0.44	0.257143	0.192308	0.125	0.0357143	0
R01377/4.1.1A1/4.1.1.43;	1101/4.1.1A6;	0.188192	0.529412	0.421053	0.36	0.21875	0.142857	0.104167	0.111111	0.0465116
R01377/4.1.1A1/4.1.1.43;	1101/4.1.1A6;	0.188192	0.529412	0.421053	0.36	0.21875	0.142857	0.104167	0.111111	0.0465116
R09208/4.1.1A6/;	1101/4.1.1A6;	0.188161	0.571429	0.470588	0.478261	0.342857	0.267857	0.166667	0.115385	0.0642857
R03567/4.1.1A6/4.1.1.52;	1101/4.1.1A6;	0.186131	0.571429	0.470588	0.384615	0.222222	0.16	0.14	0.0454545	0
R03465(r)/4.1.2B1(rev)/4.1.2.34;	1101/4.1.1A6;	0.185096	0.52	0.419355	0.311111	0.189655	0.151515	0.142857	0.0645161	0.0338983
R07713(r)/4.1.2B1(rev)/4.1.2.34;	1101/4.1.1A6;	0.185096	0.52	0.419355	0.311111	0.189655	0.151515	0.142857	0.0645161	0.0338983
R02669/4.1.1A6/;	1101/4.1.1A6;	0.184783	0.571429	0.470588	0.416667	0.228571	0.170213	0.12963	0.0444444	0
R02669/4.1.1A6/;	1101/4.1.1A6;	0.184783	0.571429	0.470588	0.416667	0.228571	0.170213	0.12963	0.0444444	0
R02669(r)/4.1.1A6(rev)/;	1101/4.1.1A6;	0.184783	0.571429	0.315789	0.259259	0.228571	0.170213	0.173077	0.0930233	0.025641
R09208/4.1.1A6/;	1101/4.1.1A6;	0.184	0.571429	0.470588	0.478261	0.382353	0.271186	0.191011	0.0940171	0.0544218
R00699/4.1.1A3/4.1.1.28,4.1.1.53;	1101/4.1.1A6;	0.183824	0.625	0.5	0.416667	0.21875	0.116279	0.0816327	0.0869565	0.0227273
R00699/4.1.1A3/4.1.1.28,4.1.1.53;	1101/4.1.1A6;	0.183824	0.625	0.5	0.416667	0.21875	0.116279	0.0816327	0.0869565	0.0227273
R00566/4.1.1A6/4.1.1.19;	1101/4.1.1A6;	0.183406	0.571429	0.470588	0.363636	0.178571	0.114286	0.105263	0.0789474	0.0540541
R00685/4.1.1A6/4.1.1.105,4.1.1.28;	1101/4.1.1A6;	0.183099	0.571429	0.470588	0.363636	0.25	0.179487	0.12	0.0714286	0.0689655
R00685/4.1.1A6/4.1.1.105,4.1.1.28;	1101/4.1.1A6;	0.183099	0.571429	0.470588	0.363636	0.25	0.179487	0.12	0.0714286	0.0689655
R01764(r)/4.1.1A1(rev)/4.1.1.7;	1101/4.1.1A6;	0.182759	0.529412	0.45	0.266667	0.243243	0.166667	0.150943	0.0454545	0
R01764(r)/4.1.1A1(rev)/4.1.1.7;	1101/4.1.1A6;	0.182759	0.529412	0.45	0.266667	0.243243	0.166667	0.150943	0.0454545	0
R04909(r)/4.1.1A3/4.1.1.28;	1101/4.1.1A6;	0.182131	0.625	0.5	0.307692	0.147059	0.136364	0.117647	0.1	0.0769231
R04172/4.1.1A3/;	1101/4.1.1A6;	0.182131	0.625	0.5	0.307692	0.147059	0.136364	0.117647	0.1	0.0769231
R06934(r)/4.1.2B2(rev)/;	1101/4.1.1A6;	0.182039	0.52	0.481481	0.325	0.181818	0.15625	0.138889	0.0571429	0.0338983
R06934(r)/4.1.2B1(rev)/;	1101/4.1.1A6;	0.182039	0.52	0.481481	0.325	0.181818	0.15625	0.138889	0.0571429	0.0338983
R02669(r)/4.1.1A6(rev)/;	1101/4.1.1A6;	0.180505	0.571429	0.315789	0.259259	0.228571	0.170213	0.173077	0.0930233	0
R02701/4.1.1A6/4.1.1.28;	1101/4.1.1A6;	0.179931	0.571429	0.470588	0.363636	0.25	0.179487	0.12	0.0689655	0.0655738
R02701/4.1.1A6/4.1.1.28;	1101/4.1.1A6;	0.179931	0.571429	0.470588	0.363636	0.25	0.179487	0.12	0.0689655	0.0655738
R05375/4.1.1A6/4.1.1.55;	1101/4.1.1A6;	0.179739	0.571429	0.470588	0.478261	0.25	0.192308	0.112903	0.037037	0
R03465(r)/4.1.2B2(rev)/4.1.2.34;	1101/4.1.1A6;	0.179426	0.52	0.419355	0.282609	0.169492	0.151515	0.142857	0.0645161	0.0338983
R07713(r)/4.1.2B2(rev)/4.1.2.34;	1101/4.1.1A6;	0.179426	0.52	0.419355	0.282609	0.169492	0.151515	0.142857	0.0645161	0.0338983
R03341/4.1.1A1/4.1.1.80;	1101/4.1.1A6;	0.178947	0.529412	0.421053	0.36	0.21875	0.142857	0.0961538	0.102041	0.0408163
R03341/4.1.1A1/4.1.1.80;	1101/4.1.1A6;	0.178947	0.529412	0.421053	0.36	0.21875	0.142857	0.0961538	0.102041	0.0408163
R06925/4.1.1A5/;	1101/4.1.1A6;	0.178862	0.52381	0.423077	0.351351	0.22	0.15873	0.123077	0.0350877	0
R06925/4.1.1A5/;	1101/4.1.1A6;	0.178862	0.52381	0.423077	0.351351	0.22	0.15873	0.123077	0.0350877	0
R11932/4.1.1A6/4.1.1.105;	1101/4.1.1A6;	0.178694	0.571429	0.470588	0.363636	0.25	0.179487	0.115385	0.0677966	0.0666667
R11932/4.1.1A6/4.1.1.105;	1101/4.1.1A6;	0.178694	0.571429	0.470588	0.363636	0.25	0.179487	0.115385	0.0677966	0.0666667
R04909(r)/4.1.1A3/4.1.1.28;	1101/4.1.1A6;	0.178082	0.625	0.5	0.307692	0.147059	0.136364	0.0961538	0.1	0.0769231
R04172/4.1.1A3/;	1101/4.1.1A6;	0.178082	0.625	0.5	0.307692	0.147059	0.136364	0.0961538	0.1	0.0769231
R09207/4.1.1A6/;	1101/4.1.1A6;	0.177536	0.571429	0.470588	0.478261	0.361111	0.290323	0.178218	0.0902256	0.060241
R09207/4.1.1A6/;	1101/4.1.1A6;	0.177536	0.571429	0.470588	0.478261	0.361111	0.290323	0.178218	0.0902256	0.060241
R00670/4.1.1A6/4.1.1.17;	1101/4.1.1A6;	0.175926	0.571429	0.470588	0.363636	0.178571	0.114286	0.0810811	0.0625	0
R04985(r)/4.1.1A6/4.1.1.98;	1101/4.1.1A6;	0.175719	0.571429	0.470588	0.391304	0.25	0.1875	0.147541	0.0491803	0.0175439
R09207/4.1.1A6/;	1101/4.1.1A6;	0.175407	0.571429	0.470588	0.478261	0.361111	0.269841	0.178218	0.0902256	0.060241
R09207/4.1.1A6/;	1101/4.1.1A6;	0.175407	0.571429	0.470588	0.478261	0.361111	0.269841	0.178218	0.0902256	0.060241
R01377(r)/4.1.1A1(rev)/4.1.1.43;	1101/4.1.1A6;	0.175182	0.529412	0.421053	0.214286	0.21875	0.142857	0.104167	0.111111	0.0465116
R01377(r)/4.1.1A1(rev)/4.1.1.43;	1101/4.1.1A6;	0.175182	0.529412	0.421053	0.214286	0.21875	0.142857	0.104167	0.111111	0.0465116
R02672/4.1.1A1/4.1.1.7;	1101/4.1.1A6;	0.175159	0.529412	0.45	0.407407	0.210526	0.153846	0.131148	0.037037	0
R02672/4.1.1A1/4.1.1.7;	1101/4.1.1A6;	0.175159	0.529412	0.45	0.407407	0.210526	0.153846	0.131148	0.037037	0
R06923(r)/4.1.2B1(rev)/;	1101/4.1.1A6;	0.175115	0.52	0.481481	0.341463	0.169492	0.147059	0.131579	0.056338	0.0298507
R00736/4.1.1A3/4.1.1.25,4.1.1.28;	1101/4.1.1A6;	0.174825	0.625	0.5	0.416667	0.21875	0.116279	0.0754717	0.08	0.02
R00736/4.1.1A3/4.1.1.25,4.1.1.28;	1101/4.1.1A6;	0.174825	0.625	0.5	0.416667	0.21875	0.116279	0.0754717	0.08	0.02
R06923(r)/4.1.2B2(rev)/;	1101/4.1.1A6;	0.172414	0.52	0.481481	0.309524	0.169492	0.147059	0.131579	0.056338	0.0298507
R02831/4.1.1A6/4.1.1.58;	1101/4.1.1A6;	0.172297	0.571429	0.470588	0.384615	0.222222	0.148148	0.125	0.0357143	0
R09539/4.1.1A6/4.1.1.91;	1101/4.1.1A6;	0.171756	0.571429	0.470588	0.36	0.205882	0.155556	0.122449	0	0
R09539/4.1.1A6/4.1.1.91;	1101/4.1.1A6;	0.171756	0.571429	0.470588	0.36	0.205882	0.155556	0.122449	0	0
R04909(r)/4.1.1A6/4.1.1.28;	1101/4.1.1A6;	0.171103	0.571429	0.470588	0.363636	0.166667	0.1	0.0851064	0.0851064	0.0869565
R04909(r)/4.1.1A6/4.1.1.28;	1101/4.1.1A6;	0.171103	0.571429	0.470588	0.363636	0.166667	0.1	0.0851064	0.0851064	0.0869565
R04172/4.1.1A6/;	1101/4.1.1A6;	0.171103	0.571429	0.470588	0.363636	0.166667	0.1	0.0851064	0.0851064	0.0869565
R04172/4.1.1A6/;	1101/4.1.1A6;	0.171103	0.571429	0.470588	0.363636	0.166667	0.1	0.0851064	0.0851064	0.0869565
R01238/4.1.1A6/4.1.1.61;	1101/4.1.1A6;	0.170455	0.571429	0.470588	0.391304	0.225806	0.155556	0.113208	0	0
R01238/4.1.1A6/4.1.1.61;	1101/4.1.1A6;	0.170455	0.571429	0.470588	0.391304	0.225806	0.155556	0.113208	0	0
R09208/4.1.1A6/;	1101/4.1.1A6;	0.170213	0.571429	0.470588	0.478261	0.4	0.285714	0.183673	0.080292	0.0451977
R04918(r)/4.1.1A1/;	1101/4.1.1A6;	0.17	0.529412	0.421053	0.28	0.15625	0.139535	0.145833	0.111111	0.0483871
R08976/4.1.1A6/3.1.1.82;	1101/4.1.1A6;	0.169381	0.571429	0.470588	0.333333	0.268293	0.211268	0.186275	0.140845	0.07
R03567(r)/4.1.1A6(rev)/4.1.1.52;	1101/4.1.1A6;	0.169065	0.571429	0.315789	0.241379	0.189189	0.16	0.163265	0.0697674	0
R05136(r)/4.1.2B2/4.1.2.45;	1101/4.1.1A6;	0.168937	0.52	0.428571	0.261905	0.150943	0.142857	0.133333	0.037037	0
R05136(r)/4.1.2B1/4.1.2.45;	1101/4.1.1A6;	0.168937	0.52	0.428571	0.261905	0.150943	0.142857	0.133333	0.037037	0
R03178/4.1.1A6/4.1.1.75;	1101/4.1.1A6;	0.168103	0.571429	0.388889	0.304348	0.137931	0.114286	0.105263	0.0789474	0.0540541
R03508(r)/4.1.1A12(rev)/4.1.1.48;	1101/4.1.1A6;	0.16787	0.538462	0.482759	0.288889	0.266667	0.195122	0.123711	0.0582524	0.0178571
R02672(r)/4.1.1A1(rev)/4.1.1.7;	1101/4.1.1A6;	0.167722	0.529412	0.45	0.266667	0.243243	0.153846	0.131148	0.037037	0
R02672(r)/4.1.1A1(rev)/4.1.1.7;	1101/4.1.1A6;	0.167722	0.529412	0.45	0.266667	0.243243	0.153846	0.131148	0.037037	0
R06913/4.1.2B1/;	1101/4.1.1A6;	0.167513	0.52	0.428571	0.27907	0.160714	0.147541	0.121212	0.05	0
R02080/4.1.1A3/4.1.1.25,4.1.1.28;	1101/4.1.1A6;	0.167224	0.625	0.5	0.416667	0.21875	0.111111	0.0727273	0.0727273	0.0185185
R02080/4.1.1A3/4.1.1.25,4.1.1.28;	1101/4.1.1A6;	0.167224	0.625	0.5	0.416667	0.21875	0.111111	0.0727273	0.0727273	0.0185185
R03341(r)/4.1.1A1(rev)/4.1.1.80;	1101/4.1.1A6;	0.166667	0.529412	0.421053	0.214286	0.21875	0.142857	0.0961538	0.102041	0.0408163
R03341(r)/4.1.1A1(rev)/4.1.1.80;	1101/4.1.1A6;	0.166667	0.529412	0.421053	0.214286	0.21875	0.142857	0.0961538	0.102041	0.0408163
R01634/4.1.1A6/4.1.1.69;	1101/4.1.1A6;	0.166667	0.571429	0.470588	0.44	0.219512	0.175439	0.1	0.0350877	0
R01974/4.1.1A6/4.1.1.43,4.1.1.74;	1101/4.1.1A6;	0.166667	0.571429	0.388889	0.304348	0.206897	0.15	0.12	0.0714286	0.0689655
R01974/4.1.1A6/4.1.1.43,4.1.1.74;	1101/4.1.1A6;	0.166667	0.571429	0.388889	0.304348	0.206897	0.15	0.12	0.0714286	0.0689655
R05598(r)/4.1.99A1(rev)/4.1.99.11;	1101/4.1.1A6;	0.165746	0.52381	0.413793	0.261905	0.163265	0.135593	0.123077	0.04	0
R05598(r)/4.1.99A1(rev)/4.1.99.11;	1101/4.1.1A6;	0.165746	0.52381	0.413793	0.261905	0.163265	0.135593	0.123077	0.04	0
R01635/4.1.1A6/4.1.1.55;	1101/4.1.1A6;	0.165663	0.571429	0.470588	0.478261	0.236842	0.181818	0.1	0.031746	0
R06925/4.1.1A6/;	1101/4.1.1A6;	0.165584	0.571429	0.470588	0.36	0.228571	0.156863	0.135593	0.0350877	0
R06925/4.1.1A6/;	1101/4.1.1A6;	0.165584	0.571429	0.470588	0.36	0.228571	0.156863	0.135593	0.0350877	0
R03567(r)/4.1.1A6(rev)/4.1.1.52;	1101/4.1.1A6;	0.164875	0.571429	0.315789	0.241379	0.189189	0.137255	0.163265	0.0697674	0
R06913/4.1.2B2/;	1101/4.1.1A6;	0.164557	0.52	0.428571	0.27907	0.140351	0.147541	0.121212	0.05	0
R04986/4.1.1A6/4.1.1.98;	1101/4.1.1A6;	0.164557	0.571429	0.470588	0.391304	0.25	0.163265	0.129032	0.0322581	0.0175439
R04985(r)/4.1.1A6/4.1.1.98;	1101/4.1.1A6;	0.164557	0.571429	0.470588	0.391304	0.25	0.163265	0.129032	0.0322581	0.0175439
R05375/4.1.1A6/4.1.1.55;	1101/4.1.1A6;	0.164516	0.571429	0.470588	0.416667	0.216216	0.148148	0.112903	0.037037	0
R09208/4.1.1A6/;	1101/4.1.1A6;	0.164122	0.571429	0.470588	0.478261	0.305556	0.229508	0.155556	0.0983607	0.0496894
R09278(r)/4.1.1A5(rev)/;	1101/4.1.1A6;	0.163934	0.52381	0.521739	0.371429	0.244898	0.15942	0.0930233	0.037037	0
R09539(r)/4.1.1A6(rev)/4.1.1.91;	1101/4.1.1A6;	0.162879	0.571429	0.315789	0.214286	0.171429	0.155556	0.170213	0.05	0
R09539(r)/4.1.1A6(rev)/4.1.1.91;	1101/4.1.1A6;	0.162879	0.571429	0.315789	0.214286	0.171429	0.155556	0.170213	0.05	0
R09539(r)/4.1.1A6(rev)/4.1.1.91;	1101/4.1.1A6;	0.162879	0.571429	0.315789	0.214286	0.171429	0.155556	0.170213	0.05	0
R09539(r)/4.1.1A6(rev)/4.1.1.91;	1101/4.1.1A6;	0.162879	0.571429	0.315789	0.214286	0.171429	0.155556	0.170213	0.05	0
R00699(r)/4.1.1A3(rev)/4.1.1.28,4.1.1.53;	1101/4.1.1A6;	0.162455	0.625	0.421053	0.214286	0.21875	0.116279	0.0816327	0.0869565	0.0227273
R00699(r)/4.1.1A3(rev)/4.1.1.28,4.1.1.53;	1101/4.1.1A6;	0.162455	0.625	0.421053	0.214286	0.21875	0.116279	0.0816327	0.0869565	0.0227273
R06925/4.1.1A6/;	1101/4.1.1A6;	0.16242	0.571429	0.470588	0.36	0.216216	0.145455	0.135593	0.0350877	0
R06925/4.1.1A6/;	1101/4.1.1A6;	0.16242	0.571429	0.470588	0.36	0.216216	0.145455	0.135593	0.0350877	0
R00728/4.1.2B3/4.1.99.2;	1101/4.1.1A6;	0.162242	0.636364	0.48	0.289474	0.125	0.115385	0.101695	0	0
R00728/4.1.2B3/4.1.99.2;	1101/4.1.1A6;	0.162242	0.636364	0.48	0.289474	0.125	0.115385	0.101695	0	0
R00027(r)/4.1.2A1(rev)/4.1.2.38;	1101/4.1.1A6;	0.162162	0.625	0.434783	0.333333	0.230769	0.142857	0.109756	0.0461538	0
R00027(r)/4.1.2A1(rev)/4.1.2.38;	1101/4.1.1A6;	0.162162	0.625	0.434783	0.333333	0.230769	0.142857	0.109756	0.0461538	0
R00027(r)/4.1.2A1(rev)/4.1.2.38;	1101/4.1.1A6;	0.162162	0.625	0.434783	0.333333	0.230769	0.142857	0.109756	0.0461538	0
R04172(r)/4.1.1A3(rev)/;	1101/4.1.1A6;	0.162162	0.625	0.421053	0.133333	0.147059	0.136364	0.117647	0.1	0.0769231
R04909/4.1.1A3(rev)/4.1.1.28;	1101/4.1.1A6;	0.162162	0.625	0.421053	0.133333	0.147059	0.136364	0.117647	0.1	0.0769231
R01238(r)/4.1.1A6(rev)/4.1.1.61;	1101/4.1.1A6;	0.161654	0.571429	0.315789	0.230769	0.1875	0.155556	0.156863	0.0454545	0
